Product Type: Litetrack LR
Product ID: 80346
Firmware Version: V8.106.0

GMT Time,Latitude,Longitude,Altitude,Duration,Temperature,DOP,Satellites,Cause of Fix
11/19/2021 4:20:33 PM,38.1393049,-109.6426769,1509.07,33,13.5,3.2,5,GPS Schedule
11/19/2021 4:30:33 PM,38.1392922,-109.6428855,1510.87,33,15.0,1.2,7,GPS Schedule
11/19/2021 4:40:33 PM,38.1392781,-109.6428855,1509.64,33,17.0,1.4,7,GPS Schedule
11/19/2021 4:50:33 PM,38.1392691,-109.6428963,1509.28,33,18.5,0.8,8,GPS Schedule
11/19/2021 5:00:13 PM,38.1392500,-109.6428702,1511.98,12,19.0,0.8,8,GPS Schedule
11/19/2021 5:10:02 PM,38.1399787,-109.6443154,1506.11,1,20.0,0.8,7,GPS Schedule
11/19/2021 5:20:03 PM,38.1400946,-109.6444159,1518.87,2,19.5,1.2,6,GPS Schedule
11/19/2021 5:30:04 PM,38.1401425,-109.6443783,1512.09,3,19.0,1.2,7,GPS Schedule
11/19/2021 5:40:02 PM,38.1401744,-109.6443376,1501.11,1,21.0,1.6,5,GPS Schedule
11/19/2021 5:50:03 PM,38.1401022,-109.6443453,1511.32,2,22.0,1.4,6,GPS Schedule
11/19/2021 6:00:05 PM,38.1401103,-109.6444274,1516.64,4,21.5,1.8,5,GPS Schedule
11/19/2021 6:10:36 PM,38.1401313,-109.6444358,1512.06,35,20.5,1.2,9,GPS Schedule
11/19/2021 6:20:02 PM,38.1401704,-109.6444281,1517.86,1,20.0,1.2,9,GPS Schedule
11/19/2021 6:30:03 PM,38.1401052,-109.6443821,1507.65,2,20.5,1.2,8,GPS Schedule
11/19/2021 6:40:02 PM,38.1403455,-109.6445479,1567.59,1,21.5,3,5,GPS Schedule
11/19/2021 6:50:05 PM,38.1401126,-109.6443529,1509.84,4,22.5,1,8,GPS Schedule
11/19/2021 7:00:03 PM,38.1400267,-109.6443039,1513.89,2,21.5,1,8,GPS Schedule
11/19/2021 7:10:03 PM,38.1401209,-109.6444074,1508.67,2,20.5,1,8,GPS Schedule
11/19/2021 7:20:02 PM,38.1402784,-109.6444588,1536.60,1,20.0,1.4,6,GPS Schedule
11/19/2021 7:30:05 PM,38.1401231,-109.6443606,1508.35,4,20.5,1.4,7,GPS Schedule
11/19/2021 7:40:04 PM,38.1400932,-109.6443629,1512.59,3,19.5,1.4,7,GPS Schedule
11/19/2021 7:50:02 PM,38.1400724,-109.6442923,1502.57,1,18.5,2.4,5,GPS Schedule
11/19/2021 8:00:03 PM,38.1400320,-109.6442870,1508.28,2,18.5,1.4,7,GPS Schedule
11/19/2021 8:10:05 PM,38.1401616,-109.6444043,1509.40,4,18.5,2.6,6,GPS Schedule
11/19/2021 8:20:35 PM,38.1401138,-109.6444074,1508.05,34,19.0,1,8,GPS Schedule
11/19/2021 8:30:02 PM,38.1402484,-109.6447341,1451.79,1,19.0,3.8,5,GPS Schedule
11/19/2021 8:40:03 PM,38.1401316,-109.6444067,1513.63,2,18.5,1,8,GPS Schedule
11/19/2021 8:50:01 PM,38.1401200,-109.6443445,1516.89,1,18.5,1.4,5,GPS Schedule
11/19/2021 9:00:05 PM,38.1401384,-109.6444151,1507.81,4,19.0,1,7,GPS Schedule
11/19/2021 9:10:03 PM,38.1401433,-109.6444412,1503.87,2,21.5,1,7,GPS Schedule
11/19/2021 9:20:02 PM,38.1400027,-109.6447341,1449.27,1,22.0,3,5,GPS Schedule
11/19/2021 9:30:02 PM,38.1401288,-109.6443008,1501.07,1,20.5,1.8,5,GPS Schedule
11/19/2021 9:40:04 PM,38.1401338,-109.6443737,1516.56,3,19.5,1.6,6,GPS Schedule
11/19/2021 9:50:03 PM,38.1401234,-109.6443453,1513.17,2,19.0,1.8,6,GPS Schedule
11/19/2021 10:00:03 PM,38.1403658,-109.6439502,1506.43,2,18.5,2.2,5,GPS Schedule
11/19/2021 10:10:03 PM,38.1411691,-109.6431614,1512.67,2,19.5,2.4,5,GPS Schedule
11/19/2021 10:20:09 PM,38.1424193,-109.6420028,1510.77,8,19.5,3,5,GPS Schedule
11/19/2021 10:30:36 PM,38.1432448,-109.6416160,1510.65,35,19.5,1.2,6,GPS Schedule
11/19/2021 10:40:04 PM,38.1437144,-109.6421676,1515.49,3,18.5,1.2,6,GPS Schedule
11/19/2021 10:50:02 PM,38.1444427,-109.6420139,1475.67,1,18.5,2.2,5,GPS Schedule
11/19/2021 11:00:02 PM,38.1442203,-109.6420087,1541.12,1,19.0,2,5,GPS Schedule
11/19/2021 11:10:04 PM,38.1438238,-109.6421768,1514.59,3,19.5,1.8,5,GPS Schedule
11/19/2021 11:20:02 PM,38.1439537,-109.6422112,1496.24,1,18.5,1.6,5,GPS Schedule
11/19/2021 11:30:03 PM,38.1435461,-109.6420425,1513.39,2,18.0,1.4,5,GPS Schedule
11/19/2021 11:40:08 PM,38.1433339,-109.6411987,1512.62,7,17.5,1.4,5,GPS Schedule
11/19/2021 11:50:04 PM,38.1430744,-109.6406817,1515.31,3,17.0,2.6,4,GPS Schedule
11/20/2021 12:00:34 AM,38.1436626,-109.6382442,1503.38,33,17.0,2.4,6,GPS Schedule
11/20/2021 12:10:19 AM,38.1436222,-109.6380624,1507.48,18,15.5,2.6,6,GPS Schedule
11/20/2021 12:20:03 AM,38.1439045,-109.6380961,1506.43,2,14.0,2.2,6,GPS Schedule
11/20/2021 12:30:05 AM,38.1441804,-109.6380784,1509.53,4,13.5,2,6,GPS Schedule
11/20/2021 12:40:03 AM,38.1438633,-109.6373082,1510.64,2,13.0,2,6,GPS Schedule
11/20/2021 12:50:07 AM,38.1444438,-109.6377316,1516.00,6,13.0,2,6,GPS Schedule
11/20/2021 1:00:03 AM,38.1445249,-109.6377270,1509.39,2,12.5,2.4,5,GPS Schedule
11/20/2021 1:10:03 AM,38.1447546,-109.6375474,1506.07,2,12.0,2.8,5,GPS Schedule
11/20/2021 1:20:04 AM,38.1449299,-109.6375236,1513.66,3,11.5,3.2,5,GPS Schedule
11/20/2021 1:30:04 AM,38.1450957,-109.6373578,1508.02,3,11.0,3.8,5,GPS Schedule
11/20/2021 1:40:06 AM,38.1453761,-109.6372327,1507.24,5,11.0,4.4,5,GPS Schedule
11/20/2021 1:50:12 AM,38.1455558,-109.6376255,1506.13,11,11.0,7,4,GPS Schedule
11/20/2021 2:00:33 AM,38.1456009,-109.6377191,1511.09,32,13.0,0.8,10,GPS Schedule
11/20/2021 2:10:17 AM,38.1455849,-109.6377298,1510.12,16,14.0,0.8,9,GPS Schedule
11/20/2021 2:20:11 AM,38.1455901,-109.6377336,1509.38,10,14.5,2.2,5,GPS Schedule
11/20/2021 2:30:19 AM,38.1455849,-109.6377298,1510.12,18,14.0,0.8,9,GPS Schedule
11/20/2021 2:40:03 AM,38.1455920,-109.6377229,1509.11,2,13.5,0.8,9,GPS Schedule
11/20/2021 2:50:02 AM,38.1455901,-109.6377405,1511.00,1,13.5,1,8,GPS Schedule
11/20/2021 3:00:02 AM,38.1455900,-109.6377544,1514.24,1,13.5,2,5,GPS Schedule
11/20/2021 3:10:02 AM,38.1456064,-109.6377145,1516.79,1,13.5,1.4,7,GPS Schedule
11/20/2021 3:20:02 AM,38.1455841,-109.6377551,1490.80,1,13.5,1.6,5,GPS Schedule
11/20/2021 3:30:02 AM,38.1456032,-109.6376515,1505.90,1,13.5,1.6,6,GPS Schedule
11/20/2021 3:40:03 AM,38.1455920,-109.6377160,1507.49,2,13.5,1.2,7,GPS Schedule
11/20/2021 3:50:05 AM,38.1455442,-109.6377121,1504.52,4,13.5,1.2,7,GPS Schedule
11/20/2021 4:00:02 AM,38.1455744,-109.6377014,1506.73,1,13.5,1.8,5,GPS Schedule
11/20/2021 4:10:35 AM,38.1455886,-109.6377083,1509.59,34,14.0,0.8,10,GPS Schedule
11/20/2021 4:20:02 AM,38.1455005,-109.6375626,1528.51,1,14.5,2.2,5,GPS Schedule
11/20/2021 4:30:02 AM,38.1456795,-109.6376677,1522.65,1,14.5,1.4,5,GPS Schedule
11/20/2021 4:40:02 AM,38.1456527,-109.6376861,1518.34,1,15.0,1.4,6,GPS Schedule
11/20/2021 4:50:02 AM,38.1455029,-109.6378342,1523.32,1,15.5,1.4,7,GPS Schedule
11/20/2021 5:00:02 AM,38.1455865,-109.6377137,1500.17,1,15.0,0.8,9,GPS Schedule
11/20/2021 5:10:02 AM,38.1455587,-109.6376899,1508.95,1,13.5,1.2,7,GPS Schedule
11/20/2021 5:20:03 AM,38.1455890,-109.6376723,1509.54,2,13.0,1.2,8,GPS Schedule
11/20/2021 5:30:03 AM,38.1455957,-109.6377014,1508.58,2,12.0,0.8,8,GPS Schedule
11/20/2021 5:40:03 AM,38.1453014,-109.6367732,1508.10,2,12.0,1.6,5,GPS Schedule
11/20/2021 5:50:03 AM,38.1453279,-109.6367563,1504.34,2,13.0,1.2,7,GPS Schedule
11/20/2021 6:00:06 AM,38.1452213,-109.6368737,1522.66,5,13.0,1.6,5,GPS Schedule
11/20/2021 6:10:05 AM,38.1453032,-109.6367831,1512.70,4,13.0,1.6,5,GPS Schedule
11/20/2021 6:20:35 AM,38.1453278,-109.6367839,1510.83,34,12.5,1,7,GPS Schedule
11/20/2021 6:30:02 AM,38.1453260,-109.6367877,1509.47,1,12.0,1,7,GPS Schedule
11/20/2021 6:40:02 AM,38.1453084,-109.6367870,1511.96,1,12.5,1,7,GPS Schedule
11/20/2021 6:50:02 AM,38.1453612,-109.6367754,1501.25,1,13.0,1,7,GPS Schedule
11/20/2021 7:00:04 AM,38.1453454,-109.6368054,1513.21,3,14.5,1,7,GPS Schedule
11/20/2021 7:10:02 AM,38.1453742,-109.6368024,1531.81,1,14.5,1.6,5,GPS Schedule
11/20/2021 7:20:03 AM,38.1453402,-109.6367670,1505.84,2,13.5,1.2,7,GPS Schedule
11/20/2021 7:30:03 AM,38.1453506,-109.6367954,1509.23,2,12.0,1.8,6,GPS Schedule
11/20/2021 7:40:04 AM,38.1453507,-109.6367885,1507.60,3,12.0,2,5,GPS Schedule
11/20/2021 7:50:05 AM,38.1453309,-109.6368276,1508.78,4,11.5,2.4,6,GPS Schedule
11/20/2021 8:00:06 AM,38.1453152,-109.6368092,1509.38,5,11.0,3,6,GPS Schedule
11/20/2021 8:10:06 AM,38.1453318,-109.6368698,1495.70,5,11.0,3.6,5,GPS Schedule
11/20/2021 8:20:02 AM,38.1453828,-109.6367394,1503.06,1,11.5,3.8,5,GPS Schedule
11/20/2021 8:30:33 AM,38.1453350,-109.6367632,1506.58,32,13.5,1,8,GPS Schedule
11/20/2021 8:40:16 AM,38.1453383,-109.6367847,1507.73,15,14.0,1,7,GPS Schedule
11/20/2021 8:50:11 AM,38.1453186,-109.6367962,1502.42,10,14.5,1,7,GPS Schedule
11/20/2021 9:00:13 AM,38.1453278,-109.6367839,1510.83,12,13.5,1,8,GPS Schedule
11/20/2021 9:10:02 AM,38.1453002,-109.6367118,1508.26,1,12.5,1.2,6,GPS Schedule
11/20/2021 9:20:02 AM,38.1453134,-109.6368061,1506.40,1,11.5,1.2,7,GPS Schedule
11/20/2021 9:30:02 AM,38.1452259,-109.6367248,1509.05,1,11.0,1.4,7,GPS Schedule
11/20/2021 9:40:03 AM,38.1453085,-109.6367732,1508.71,2,11.0,1.4,7,GPS Schedule
11/20/2021 9:50:02 AM,38.1453449,-109.6368084,1497.09,1,11.0,1.4,7,GPS Schedule
11/20/2021 10:00:02 AM,38.1453682,-109.6366266,1506.74,1,11.0,1.6,5,GPS Schedule
11/20/2021 10:10:03 AM,38.1453069,-109.6367617,1512.17,2,12.0,1.4,6,GPS Schedule
11/20/2021 10:20:05 AM,38.1453297,-109.6367732,1510.57,4,12.0,1.6,6,GPS Schedule
11/20/2021 10:30:02 AM,38.1453383,-109.6367847,1507.73,1,11.5,2,5,GPS Schedule
11/20/2021 10:40:33 AM,38.1453189,-109.6367877,1508.85,32,11.5,1.6,6,GPS Schedule
11/20/2021 10:50:18 AM,38.1453259,-109.6368016,1512.72,17,11.0,1.6,6,GPS Schedule
11/20/2021 11:00:03 AM,38.1453562,-109.6367770,1511.68,2,11.0,1.6,6,GPS Schedule
11/20/2021 11:10:02 AM,38.1452730,-109.6367801,1507.25,1,11.5,1.4,5,GPS Schedule
11/20/2021 11:20:02 AM,38.1453556,-109.6368007,1500.42,1,12.0,1.6,5,GPS Schedule
11/20/2021 11:30:02 AM,38.1452995,-109.6367908,1509.98,1,11.5,1.4,5,GPS Schedule
11/20/2021 11:40:02 AM,38.1453581,-109.6367593,1509.79,1,11.0,1.4,5,GPS Schedule
11/20/2021 11:50:03 AM,38.1453540,-109.6368031,1507.13,2,10.5,1.4,5,GPS Schedule
11/20/2021 12:00:02 PM,38.1453512,-109.6368943,1501.06,1,10.0,1.2,6,GPS Schedule
11/20/2021 12:10:04 PM,38.1453294,-109.6367885,1505.75,3,10.5,1.2,6,GPS Schedule
11/20/2021 12:20:05 PM,38.1453313,-109.6367778,1505.49,4,10.5,1.4,5,GPS Schedule
11/20/2021 12:30:35 PM,38.1453457,-109.6367762,1514.78,34,11.5,1.4,7,GPS Schedule
11/20/2021 12:40:02 PM,38.1454673,-109.6367218,1546.17,1,11.5,1.6,6,GPS Schedule
11/20/2021 12:50:33 PM,38.1453350,-109.6367770,1509.83,32,11.5,1.2,7,GPS Schedule
11/20/2021 1:00:16 PM,38.1453279,-109.6367770,1509.21,15,11.0,1.8,6,GPS Schedule
11/20/2021 1:10:18 PM,38.1453316,-109.6367693,1511.93,17,10.5,1.2,7,GPS Schedule
11/20/2021 1:20:04 PM,38.1453278,-109.6367839,1510.83,3,10.5,0.8,8,GPS Schedule
11/20/2021 1:30:02 PM,38.1452666,-109.6368982,1511.39,1,11.0,2.2,5,GPS Schedule
11/20/2021 1:40:02 PM,38.1452072,-109.6366627,1511.69,1,12.5,1.8,5,GPS Schedule
11/20/2021 1:50:04 PM,38.1455396,-109.6366258,1506.80,3,11.0,1.8,5,GPS Schedule
11/20/2021 2:00:02 PM,38.1459918,-109.6359675,1517.35,1,10.0,1.4,6,GPS Schedule
11/20/2021 2:10:03 PM,38.1463725,-109.6351979,1518.58,2,9.0,1.4,5,GPS Schedule
11/20/2021 2:20:04 PM,38.1466897,-109.6340600,1515.83,2,8.5,1.4,5,GPS Schedule
11/20/2021 2:30:06 PM,38.1462512,-109.6328740,1511.44,4,8.5,1.8,5,GPS Schedule
11/20/2021 2:40:59 PM,38.1460074,-109.6325311,1510.29,57,9.0,1.8,5,GPS Schedule
11/20/2021 2:50:04 PM,38.1451460,-109.6314213,1505.78,3,8.5,1.8,5,GPS Schedule
11/20/2021 3:00:33 PM,38.1444083,-109.6312013,1517.77,32,8.5,1.4,6,GPS Schedule
11/20/2021 3:10:17 PM,38.1442875,-109.6310679,1507.33,16,10.0,1.4,6,GPS Schedule
11/20/2021 3:20:02 PM,38.1438365,-109.6303552,1478.81,1,10.5,1.4,6,GPS Schedule
11/20/2021 3:30:05 PM,38.1427852,-109.6298745,1488.18,3,10.5,1.4,6,GPS Schedule
11/20/2021 3:40:02 PM,38.1427983,-109.6282581,1491.20,1,10.0,1.6,5,GPS Schedule
11/20/2021 3:50:05 PM,38.1425168,-109.6258707,1482.43,3,10.5,1.4,6,GPS Schedule
11/20/2021 4:00:05 PM,38.1431406,-109.6260247,1484.90,3,11.5,1.4,6,GPS Schedule
11/20/2021 4:10:05 PM,38.1431283,-109.6260140,1483.40,3,14.5,1.4,6,GPS Schedule
11/20/2021 4:20:05 PM,38.1423009,-109.6243411,1483.79,3,15.0,1.2,6,GPS Schedule
11/20/2021 4:30:02 PM,38.1413412,-109.6237148,1489.96,1,14.0,1.2,6,GPS Schedule
11/20/2021 4:40:22 PM,38.1407322,-109.6233122,1487.01,21,13.5,4.8,4,GPS Schedule
11/20/2021 4:51:10 PM,38.1415548,-109.6239422,1255.74,70,14.5,2.8,4,GPS Schedule
11/20/2021 5:00:35 PM,38.1404216,-109.6226128,1496.92,33,14.5,2,5,GPS Schedule
11/20/2021 5:10:05 PM,38.1401959,-109.6227694,1507.77,3,14.5,1.8,5,GPS Schedule
11/20/2021 5:20:05 PM,38.1387639,-109.6221901,1511.09,4,15.5,1.8,5,GPS Schedule
11/20/2021 5:31:10 PM,38.1379447,-109.6219849,1515.20,70,17.0,3.6,4,GPS Schedule
11/20/2021 5:40:33 PM,38.1378060,-109.6210099,1508.90,32,18.0,1.6,5,GPS Schedule
11/20/2021 5:50:18 PM,38.1378891,-109.6210276,1518.20,17,19.0,1.6,5,GPS Schedule
11/20/2021 6:00:03 PM,38.1379247,-109.6209792,1509.93,2,20.5,1.8,4,GPS Schedule
11/20/2021 6:10:33 PM,38.1379015,-109.6210037,1511.58,32,21.0,1.4,8,GPS Schedule
11/20/2021 6:20:16 PM,38.1379016,-109.6209968,1509.96,15,21.5,1.4,7,GPS Schedule
11/20/2021 6:30:18 PM,38.1378471,-109.6209569,1506.33,16,21.0,1.2,7,GPS Schedule
11/20/2021 6:40:04 PM,38.1378102,-109.6211081,1505.07,2,20.0,1.2,7,GPS Schedule
11/20/2021 6:50:02 PM,38.1378878,-109.6211441,1511.91,1,19.5,2,5,GPS Schedule
11/20/2021 7:00:04 PM,38.1377945,-109.6210759,1502.42,2,20.0,1.2,7,GPS Schedule
11/20/2021 7:10:03 PM,38.1378352,-109.6210866,1506.39,2,21.5,1.8,6,GPS Schedule
11/20/2021 7:20:02 PM,38.1378888,-109.6210636,1518.25,1,22.0,2,6,GPS Schedule
11/20/2021 7:30:02 PM,38.1378562,-109.6210812,1498.56,1,22.5,4,5,GPS Schedule
11/20/2021 7:40:02 PM,38.1379683,-109.6211770,1497.29,1,21.5,6,5,GPS Schedule
11/20/2021 7:50:02 PM,38.1377213,-109.6209877,1504.68,1,20.5,1.8,6,GPS Schedule
11/20/2021 8:00:02 PM,38.1377057,-109.6210300,1527.95,1,20.0,5,5,GPS Schedule
11/20/2021 8:10:05 PM,38.1378490,-109.6211157,1506.06,3,20.0,3.8,5,GPS Schedule
11/20/2021 8:20:35 PM,38.1378139,-109.6210935,1506.16,33,19.5,1,9,GPS Schedule
11/20/2021 8:30:02 PM,38.1378086,-109.6211104,1511.77,1,18.0,1,7,GPS Schedule
11/20/2021 8:40:02 PM,38.1384187,-109.6201889,1516.18,1,17.5,1,7,GPS Schedule
11/20/2021 8:50:03 PM,38.1397318,-109.6189048,1513.49,1,16.5,1.4,6,GPS Schedule
11/20/2021 9:00:02 PM,38.1405978,-109.6181756,1514.11,1,15.5,1.2,8,GPS Schedule
11/20/2021 9:10:03 PM,38.1408327,-109.6172925,1511.65,2,14.5,0.8,8,GPS Schedule
11/20/2021 9:20:04 PM,38.1410755,-109.6167109,1517.80,2,14.0,1.2,8,GPS Schedule
11/20/2021 9:30:02 PM,38.1415270,-109.6168305,1534.92,1,13.5,1.2,6,GPS Schedule
11/20/2021 9:40:02 PM,38.1422069,-109.6175858,1547.28,1,13.0,2.2,5,GPS Schedule
11/20/2021 9:50:05 PM,38.1426947,-109.6174772,1513.94,3,12.5,0.8,8,GPS Schedule
11/20/2021 10:10:33 PM,38.1441352,-109.6168728,1514.29,32,14.0,1,8,GPS Schedule
11/20/2021 10:20:18 PM,38.1447193,-109.6165963,1519.14,17,14.0,1.4,6,GPS Schedule
11/20/2021 10:30:05 PM,38.1451266,-109.6161488,1516.62,3,13.0,1.4,8,GPS Schedule
11/20/2021 10:40:02 PM,38.1458764,-109.6158568,1502.90,1,12.5,3,5,GPS Schedule
11/20/2021 10:50:03 PM,38.1461563,-109.6157953,1508.67,2,12.5,2,6,GPS Schedule
11/20/2021 11:00:02 PM,38.1465053,-109.6159003,1517.62,1,12.5,1.4,7,GPS Schedule
11/20/2021 11:10:03 PM,38.1463085,-109.6157753,1513.05,1,14.0,1.4,7,GPS Schedule
11/20/2021 11:20:02 PM,38.1461006,-109.6160816,1516.54,1,13.5,1.2,7,GPS Schedule
11/20/2021 11:30:02 PM,38.1460874,-109.6161444,1507.08,1,15.0,1.2,7,GPS Schedule
11/20/2021 11:40:03 PM,38.1453480,-109.6178035,1503.13,1,14.0,1.2,7,GPS Schedule
11/20/2021 11:50:03 PM,38.1447930,-109.6181704,1499.02,1,13.0,2,6,GPS Schedule
11/21/2021 12:00:09 AM,38.1446120,-109.6177509,1508.41,7,13.0,2.6,6,GPS Schedule
11/21/2021 12:10:04 AM,38.1439938,-109.6168713,1510.00,3,12.0,2.4,6,GPS Schedule
11/21/2021 12:20:34 AM,38.1428296,-109.6177541,1511.06,33,11.5,1.6,6,GPS Schedule
11/21/2021 12:30:16 AM,38.1422325,-109.6184448,1508.05,15,10.5,1.6,6,GPS Schedule
11/21/2021 12:40:16 AM,38.1416045,-109.6185387,1511.02,15,10.0,1.4,6,GPS Schedule
11/21/2021 12:50:16 AM,38.1409402,-109.6206349,1509.41,15,9.5,1.8,5,GPS Schedule
11/21/2021 1:00:16 AM,38.1402917,-109.6218588,1505.57,15,9.5,1.4,6,GPS Schedule
11/21/2021 1:10:18 AM,38.1411155,-109.6245303,1487.86,16,9.5,1,7,GPS Schedule
11/21/2021 1:20:02 AM,38.1432298,-109.6261172,1422.10,1,9.5,1.6,5,GPS Schedule
11/21/2021 1:30:05 AM,38.1430708,-109.6261207,1486.67,3,9.5,1,7,GPS Schedule
11/21/2021 1:40:03 AM,38.1430986,-109.6261375,1476.26,2,9.5,1.2,6,GPS Schedule
11/21/2021 1:50:04 AM,38.1430865,-109.6261391,1486.07,2,9.5,1.2,6,GPS Schedule
11/21/2021 2:00:04 AM,38.1430899,-109.6261329,1480.73,3,8.5,1.6,5,GPS Schedule
11/21/2021 2:10:05 AM,38.1422131,-109.6270738,1484.88,3,8.0,1.6,5,GPS Schedule
11/21/2021 2:20:04 AM,38.1422452,-109.6277512,1491.67,3,8.5,1.6,5,GPS Schedule
11/21/2021 2:30:35 AM,38.1422587,-109.6278026,1488.14,33,9.0,1,9,GPS Schedule
11/21/2021 2:40:02 AM,38.1422272,-109.6277466,1476.41,1,8.0,1.2,5,GPS Schedule
11/21/2021 2:50:04 AM,38.1422498,-109.6278133,1487.79,2,7.0,1,8,GPS Schedule
11/21/2021 3:00:04 AM,38.1422886,-109.6278210,1488.78,2,6.5,1,8,GPS Schedule
11/21/2021 3:10:02 AM,38.1422956,-109.6277398,1518.55,1,6.5,2.2,6,GPS Schedule
11/21/2021 3:20:05 AM,38.1423379,-109.6278363,1488.28,3,6.0,1,8,GPS Schedule
11/21/2021 3:30:04 AM,38.1422659,-109.6277888,1485.51,2,6.5,1,8,GPS Schedule
11/21/2021 3:40:02 AM,38.1422822,-109.6277558,1489.68,1,7.0,1,8,GPS Schedule
11/21/2021 3:50:04 AM,38.1422893,-109.6277558,1490.29,2,7.5,1,8,GPS Schedule
11/21/2021 4:00:02 AM,38.1419310,-109.6278328,1529.62,1,8.5,3.8,5,GPS Schedule
11/21/2021 4:10:05 AM,38.1433339,-109.6271747,1486.72,3,7.5,1,8,GPS Schedule
11/21/2021 4:20:04 AM,38.1432032,-109.6290942,1492.24,2,5.5,1,8,GPS Schedule
11/21/2021 4:30:04 AM,38.1411733,-109.6315383,1497.50,2,5.5,1,8,GPS Schedule
11/21/2021 4:40:35 AM,38.1414485,-109.6332896,1492.60,33,6.0,2.4,6,GPS Schedule
11/21/2021 4:50:02 AM,38.1419484,-109.6335312,1517.44,1,5.0,2.2,6,GPS Schedule
11/21/2021 5:00:04 AM,38.1420790,-109.6338326,1498.97,3,4.0,2.2,6,GPS Schedule
11/21/2021 5:10:11 AM,38.1422266,-109.6342606,1499.16,9,3.5,2,6,GPS Schedule
11/21/2021 5:20:02 AM,38.1423148,-109.6346627,1517.45,1,3.0,2.2,5,GPS Schedule
11/21/2021 5:30:04 AM,38.1422565,-109.6353377,1509.51,3,2.5,2.6,5,GPS Schedule
11/21/2021 5:40:04 AM,38.1423901,-109.6365665,1432.34,2,2.0,2.4,5,GPS Schedule
11/21/2021 5:50:07 AM,38.1425191,-109.6382750,1431.90,6,2.5,2.6,4,GPS Schedule
11/21/2021 6:00:35 AM,38.1425072,-109.6392924,1506.44,34,3.0,2,5,GPS Schedule
11/21/2021 6:10:03 AM,38.1424827,-109.6399560,1505.05,2,2.5,2.4,5,GPS Schedule
11/21/2021 6:20:03 AM,38.1423185,-109.6404447,1500.74,2,1.5,2.8,5,GPS Schedule
11/21/2021 6:30:06 AM,38.1420852,-109.6404693,1502.97,5,2.5,2.8,5,GPS Schedule
11/21/2021 6:40:04 AM,38.1420712,-109.6404885,1514.66,3,4.5,2.4,5,GPS Schedule
11/21/2021 6:50:33 AM,38.1420882,-109.6405130,1500.92,32,5.0,2.4,5,GPS Schedule
11/21/2021 7:00:20 AM,38.1421045,-109.6404801,1505.09,18,4.5,2,5,GPS Schedule
11/21/2021 7:10:02 AM,38.1420103,-109.6404041,1516.80,1,3.5,1.8,5,GPS Schedule
11/21/2021 7:20:06 AM,38.1420952,-109.6405269,1504.78,5,3.5,1.8,5,GPS Schedule
11/21/2021 7:30:05 AM,38.1420830,-109.6405023,1500.04,3,5.5,1.8,5,GPS Schedule
11/21/2021 7:40:07 AM,38.1421030,-109.6404616,1506.92,5,6.0,2.2,5,GPS Schedule
11/21/2021 7:50:04 AM,38.1420848,-109.6405054,1503.02,3,7.5,2.8,5,GPS Schedule
11/21/2021 8:00:06 AM,38.1420706,-109.6404985,1500.16,4,7.5,3.4,5,GPS Schedule
11/21/2021 8:10:03 AM,38.1421239,-109.6405928,1482.91,2,7.0,3.8,5,GPS Schedule
11/21/2021 8:20:03 AM,38.1419314,-109.6403551,1521.47,1,5.5,3.6,5,GPS Schedule
11/21/2021 8:30:05 AM,38.1421091,-109.6405284,1497.96,3,5.0,3.2,5,GPS Schedule
11/21/2021 8:40:03 AM,38.1420937,-109.6405154,1508.24,2,4.0,2.8,5,GPS Schedule
11/21/2021 8:50:05 AM,38.1419808,-109.6403290,1511.24,4,4.0,2.4,5,GPS Schedule
11/21/2021 9:00:33 AM,38.1420695,-109.6404509,1503.57,32,5.0,1.2,7,GPS Schedule
11/21/2021 9:10:19 AM,38.1420707,-109.6404846,1496.92,17,6.0,1.2,6,GPS Schedule
11/21/2021 9:20:03 AM,38.1421067,-109.6404609,1511.26,2,5.5,1.4,6,GPS Schedule
11/21/2021 9:30:04 AM,38.1421318,-109.6404586,1525.51,2,4.5,1.6,5,GPS Schedule
11/21/2021 9:40:04 AM,38.1420959,-109.6404686,1507.93,2,4.0,1.6,6,GPS Schedule
11/21/2021 9:50:05 AM,38.1420778,-109.6404846,1497.54,3,4.0,1.6,5,GPS Schedule
11/21/2021 10:00:10 AM,38.1420729,-109.6404517,1499.85,8,4.0,1.4,5,GPS Schedule
11/21/2021 10:10:03 AM,38.1420765,-109.6404509,1504.19,2,3.5,1.6,5,GPS Schedule
11/21/2021 10:20:06 AM,38.1420694,-109.6404578,1505.19,4,4.0,1.6,5,GPS Schedule
11/21/2021 10:30:04 AM,38.1420779,-109.6405108,1512.09,2,5.5,2,5,GPS Schedule
11/21/2021 10:40:05 AM,38.1420784,-109.6404402,1503.92,3,6.0,2.4,5,GPS Schedule
11/21/2021 10:50:04 AM,38.1420622,-109.6404854,1511.06,2,4.5,3.2,5,GPS Schedule
11/21/2021 11:00:04 AM,38.1420623,-109.6404647,1506.20,2,3.5,4.8,5,GPS Schedule
11/21/2021 11:10:36 AM,38.1420814,-109.6404908,1503.50,34,3.5,0.8,10,GPS Schedule
11/21/2021 11:20:04 AM,38.1420743,-109.6404908,1502.88,2,3.0,0.8,10,GPS Schedule
11/21/2021 11:30:05 AM,38.1420500,-109.6404609,1506.32,3,3.5,1,8,GPS Schedule
