Product Type: Litetrack LR
Product ID: 80332
Firmware Version: V8.106.0

GMT Time,Latitude,Longitude,Altitude,Duration,Temperature,Voltage,DOP,Satellites,Cause of Fix
6/20/2021 8:20:01 PM,37.8860754,-109.7076659,2164.56,1,0.0,0.0,1.4,7,GPS Schedule
6/20/2021 8:30:04 PM,37.8858405,-109.7078133,2162.26,4,0.0,0.0,1.4,6,GPS Schedule
6/20/2021 8:40:01 PM,37.8852891,-109.7081004,2153.01,1,0.0,0.0,1.4,6,GPS Schedule
6/20/2021 8:50:04 PM,37.8852573,-109.7081973,2168.94,4,0.0,0.0,1.4,6,GPS Schedule
6/20/2021 9:00:01 PM,37.8851151,-109.7080411,2182.72,1,0.0,0.0,1.6,6,GPS Schedule
6/20/2021 9:10:02 PM,37.8849050,-109.7081122,2168.74,2,0.0,0.0,1.8,6,GPS Schedule
6/20/2021 9:20:02 PM,37.8849410,-109.7081681,2161.98,2,0.0,0.0,2.6,5,GPS Schedule
6/20/2021 9:30:02 PM,37.8849207,-109.7082223,2158.36,2,0.0,0.0,3.2,6,GPS Schedule
6/20/2021 9:40:34 PM,37.8849921,-109.7081658,2159.57,34,0.0,0.0,2.2,6,GPS Schedule
6/20/2021 9:50:01 PM,37.8849601,-109.7081950,2136.44,1,0.0,0.0,2.8,5,GPS Schedule
6/20/2021 10:00:01 PM,37.8849139,-109.7082439,2139.79,1,0.0,0.0,2.2,6,GPS Schedule
6/20/2021 10:10:01 PM,37.8849303,-109.7082238,2170.01,1,0.0,0.0,2,5,GPS Schedule
6/20/2021 10:20:01 PM,37.8849396,-109.7080853,2180.09,1,0.0,0.0,2.2,5,GPS Schedule
6/20/2021 10:30:04 PM,37.8849373,-109.7081320,2180.41,4,0.0,0.0,2.6,5,GPS Schedule
6/20/2021 10:40:02 PM,37.8848846,-109.7081527,2161.88,2,0.0,0.0,4.2,5,GPS Schedule
6/20/2021 10:50:35 PM,37.8849846,-109.7082017,2159.01,35,0.0,0.0,8.4,6,GPS Schedule
6/20/2021 11:00:13 PM,37.8852237,-109.7083761,2170.48,13,0.0,0.0,4.6,6,GPS Schedule
6/20/2021 11:10:04 PM,37.8852066,-109.7083325,2171.30,4,0.0,0.0,2.8,6,GPS Schedule
6/20/2021 11:20:04 PM,37.8853435,-109.7084068,2171.30,4,0.0,0.0,2.4,6,GPS Schedule
6/20/2021 11:30:05 PM,37.8856044,-109.7088128,2176.40,5,0.0,0.0,2.6,6,GPS Schedule
6/20/2021 11:40:01 PM,37.8858735,-109.7090974,2178.72,1,0.0,0.0,3,5,GPS Schedule
6/20/2021 11:50:33 PM,37.8859827,-109.7092618,2174.53,33,0.0,0.0,2,5,GPS Schedule
6/21/2021 12:00:17 AM,37.8855460,-109.7091461,2176.60,17,0.0,0.0,2.2,5,GPS Schedule
6/21/2021 12:10:19 AM,37.8852681,-109.7087101,2175.55,19,0.0,0.0,2.2,4,GPS Schedule
6/21/2021 12:20:58 AM,37.8853735,-109.7084389,2175.16,58,0.0,0.0,1.4,5,GPS Schedule
6/21/2021 12:30:01 AM,37.8854422,-109.7081776,2157.21,1,0.0,0.0,1.4,5,GPS Schedule
6/21/2021 12:40:01 AM,37.8851178,-109.7081481,2187.22,1,0.0,0.0,1.4,5,GPS Schedule
6/21/2021 12:50:04 AM,37.8853143,-109.7078388,2168.96,4,0.0,0.0,1.2,5,GPS Schedule
6/21/2021 1:00:05 AM,37.8854566,-109.7075859,2169.81,5,0.0,0.0,1.2,5,GPS Schedule
6/21/2021 1:10:15 AM,37.8853480,-109.7073084,2164.15,15,0.0,0.0,2.2,4,GPS Schedule
6/21/2021 1:20:35 AM,37.8853727,-109.7071471,2163.88,35,0.0,0.0,1.6,7,GPS Schedule
6/21/2021 1:30:02 AM,37.8851936,-109.7072539,2171.52,2,0.0,0.0,1.6,7,GPS Schedule
6/21/2021 1:40:01 AM,37.8849155,-109.7074029,2157.48,1,0.0,0.0,1.8,5,GPS Schedule
6/21/2021 1:50:01 AM,37.8843191,-109.7076070,2200.24,1,0.0,0.0,1.4,6,GPS Schedule
6/21/2021 2:00:01 AM,37.8843088,-109.7072281,2170.76,1,0.0,0.0,1.4,5,GPS Schedule
6/21/2021 2:10:00 AM,37.8844572,-109.7075734,2200.07,0,0.0,0.0,1.2,5,GPS Schedule
6/21/2021 2:20:01 AM,37.8846431,-109.7074898,2167.03,1,0.0,0.0,1.2,6,GPS Schedule
6/21/2021 2:30:00 AM,37.8853609,-109.7073553,2128.11,0,0.0,0.0,1.2,5,GPS Schedule
6/21/2021 2:40:00 AM,37.8859351,-109.7069889,2122.70,0,0.0,0.0,1.2,5,GPS Schedule
6/21/2021 2:50:01 AM,37.8865280,-109.7038823,2160.23,1,0.0,0.0,2.6,4,GPS Schedule
6/21/2021 3:00:35 AM,37.8845716,-109.7037496,2152.80,35,0.0,0.0,0.8,8,GPS Schedule
6/21/2021 3:10:01 AM,37.8846585,-109.7037620,2133.89,1,0.0,0.0,1.6,5,GPS Schedule
6/21/2021 3:20:03 AM,37.8845551,-109.7037894,2150.27,3,0.0,0.0,1,7,GPS Schedule
6/21/2021 3:30:01 AM,37.8847167,-109.7040068,2119.08,1,0.0,0.0,1.4,6,GPS Schedule
6/21/2021 3:40:01 AM,37.8846179,-109.7040798,2159.22,1,0.0,0.0,1.8,5,GPS Schedule
6/21/2021 3:50:04 AM,37.8846343,-109.7040057,2153.64,4,0.0,0.0,1.4,6,GPS Schedule
6/21/2021 4:00:03 AM,37.8846108,-109.7040798,2158.61,3,0.0,0.0,1.4,5,GPS Schedule
6/21/2021 4:10:33 AM,37.8846144,-109.7040378,2153.21,33,0.0,0.0,1.4,5,GPS Schedule
6/21/2021 4:20:12 AM,37.8845828,-109.7040507,2157.72,12,0.0,0.0,1.4,5,GPS Schedule
6/21/2021 4:30:13 AM,37.8846078,-109.7040225,2157.41,13,0.0,0.0,1.4,5,GPS Schedule
6/21/2021 4:40:34 AM,37.8841323,-109.7043356,2150.36,34,0.0,0.0,4,5,GPS Schedule
6/21/2021 4:50:05 AM,37.8840605,-109.7046107,2152.46,5,0.0,0.0,3.4,5,GPS Schedule
6/21/2021 5:00:03 AM,37.8840723,-109.7048057,2149.15,3,0.0,0.0,3,5,GPS Schedule
6/21/2021 5:10:01 AM,37.8841785,-109.7050106,2158.42,1,0.0,0.0,2.8,5,GPS Schedule
6/21/2021 5:20:01 AM,37.8844270,-109.7047533,2135.98,1,0.0,0.0,3,5,GPS Schedule
6/21/2021 5:30:01 AM,37.8844959,-109.7051721,2150.58,1,0.0,0.0,3,5,GPS Schedule
6/21/2021 5:40:06 AM,37.8840146,-109.7052360,2149.24,6,0.0,0.0,3,5,GPS Schedule
6/21/2021 5:50:02 AM,37.8837846,-109.7048555,2108.79,2,0.0,0.0,3.4,4,GPS Schedule
6/21/2021 6:00:35 AM,37.8841113,-109.7044686,2148.47,35,0.0,0.0,1.8,5,GPS Schedule
6/21/2021 6:10:01 AM,37.8845364,-109.7035438,2172.49,1,0.0,0.0,2,5,GPS Schedule
6/21/2021 6:20:03 AM,37.8845925,-109.7037718,2151.45,3,0.0,0.0,2.2,5,GPS Schedule
6/21/2021 6:30:01 AM,37.8850031,-109.7045072,2175.91,1,0.0,0.0,2.4,5,GPS Schedule
6/21/2021 6:40:03 AM,37.8851671,-109.7067664,2144.37,3,0.0,0.0,2,4,GPS Schedule
6/21/2021 6:51:09 AM,37.8852040,-109.7067848,2145.61,70,0.0,0.0,3,4,GPS Schedule
6/21/2021 7:00:33 AM,37.8851939,-109.7068389,2161.70,33,0.0,0.0,2,5,GPS Schedule
6/21/2021 7:10:20 AM,37.8851407,-109.7067704,2122.07,20,0.0,0.0,2.4,5,GPS Schedule
6/21/2021 7:20:17 AM,37.8852338,-109.7065954,2214.64,17,0.0,0.0,2.2,5,GPS Schedule
6/21/2021 7:30:12 AM,37.8851931,-109.7067925,2142.28,12,0.0,0.0,1.8,5,GPS Schedule
6/21/2021 7:40:13 AM,37.8851691,-109.7067901,2152.22,13,0.0,0.0,1.8,4,GPS Schedule
6/21/2021 7:50:34 AM,37.8852232,-109.7067739,2165.67,34,0.0,0.0,1,7,GPS Schedule
6/21/2021 8:00:04 AM,37.8851750,-109.7068198,2166.03,4,0.0,0.0,1,7,GPS Schedule
6/21/2021 8:10:02 AM,37.8852069,-109.7068284,2143.56,2,0.0,0.0,1.2,6,GPS Schedule
6/21/2021 8:21:09 AM,37.8857245,-109.7078217,1965.49,70,0.0,0.0,2.2,6,GPS Schedule
6/21/2021 8:30:52 AM,37.8852099,-109.7068008,2156.17,52,0.0,0.0,1.2,6,GPS Schedule
6/21/2021 8:40:06 AM,37.8851974,-109.7068809,2167.72,6,0.0,0.0,1.4,6,GPS Schedule
6/21/2021 8:50:03 AM,37.8851678,-109.7068060,2162.17,3,0.0,0.0,1.4,6,GPS Schedule
6/21/2021 9:00:02 AM,37.8852687,-109.7068107,2165.69,2,0.0,0.0,4,4,GPS Schedule
6/21/2021 9:10:38 AM,37.8852203,-109.7068084,2154.69,38,0.0,0.0,1.8,5,GPS Schedule
6/21/2021 9:20:06 AM,37.8852164,-109.7068024,2148.72,6,0.0,0.0,1.6,5,GPS Schedule
6/21/2021 9:30:13 AM,37.8851834,-109.7067969,2155.07,13,0.0,0.0,1.6,5,GPS Schedule
6/21/2021 9:40:01 AM,37.8852209,-109.7068068,2162.75,2,0.0,0.0,1.4,5,GPS Schedule
6/21/2021 9:50:02 AM,37.8852153,-109.7067609,2176.57,2,0.0,0.0,1.4,5,GPS Schedule
6/21/2021 10:00:04 AM,37.8851480,-109.7068381,2161.74,4,0.0,0.0,1.4,5,GPS Schedule
6/21/2021 10:10:03 AM,37.8851485,-109.7068872,2150.28,3,0.0,0.0,3.2,4,GPS Schedule
6/21/2021 10:20:35 AM,37.8851337,-109.7068175,2155.64,35,0.0,0.0,1.2,6,GPS Schedule
6/21/2021 10:30:04 AM,37.8852827,-109.7067626,2155.55,4,0.0,0.0,3,5,GPS Schedule
6/21/2021 10:40:03 AM,37.8851691,-109.7067832,2150.60,3,0.0,0.0,2.4,5,GPS Schedule
6/21/2021 10:50:01 AM,37.8853060,-109.7065967,2160.36,2,0.0,0.0,2.2,5,GPS Schedule
6/21/2021 11:00:06 AM,37.8852193,-109.7067679,2159.71,6,0.0,0.0,1.2,6,GPS Schedule
6/21/2021 11:10:02 AM,37.8848639,-109.7064428,2155.06,2,0.0,0.0,1.8,5,GPS Schedule
6/21/2021 11:20:35 AM,37.8844903,-109.7065610,2161.15,35,0.0,0.0,1.6,6,GPS Schedule
6/21/2021 11:30:02 AM,37.8840848,-109.7070093,2166.90,2,0.0,0.0,1.6,6,GPS Schedule
6/21/2021 11:40:02 AM,37.8836669,-109.7077986,2174.43,2,0.0,0.0,1.6,6,GPS Schedule
6/21/2021 11:50:02 AM,37.8834622,-109.7081110,2175.96,2,0.0,0.0,1.4,6,GPS Schedule
6/21/2021 12:00:02 PM,37.8827315,-109.7081893,2171.14,2,0.0,0.0,1.4,6,GPS Schedule
6/21/2021 12:10:02 PM,37.8823392,-109.7082386,2178.26,2,0.0,0.0,1.4,6,GPS Schedule
6/21/2021 12:20:33 PM,37.8817713,-109.7078545,2181.15,33,0.0,0.0,1.6,6,GPS Schedule
6/21/2021 12:30:13 PM,37.8808404,-109.7075396,2183.72,13,0.0,0.0,1.4,6,GPS Schedule
6/21/2021 12:40:01 PM,37.8805058,-109.7074700,2161.45,1,0.0,0.0,1.6,5,GPS Schedule
6/21/2021 12:50:04 PM,37.8804139,-109.7073903,2174.56,4,0.0,0.0,1.4,6,GPS Schedule
6/21/2021 1:00:01 PM,37.8805175,-109.7079453,2176.06,1,0.0,0.0,1.6,5,GPS Schedule
6/21/2021 1:10:01 PM,37.8805565,-109.7086065,2180.27,1,0.0,0.0,1.6,5,GPS Schedule
6/21/2021 1:20:01 PM,37.8804053,-109.7090802,2188.82,1,0.0,0.0,1.8,5,GPS Schedule
6/21/2021 1:30:02 PM,37.8795828,-109.7122432,2188.95,2,0.0,0.0,2,5,GPS Schedule
6/21/2021 1:40:02 PM,37.8795270,-109.7133026,2188.77,2,0.0,0.0,2.4,5,GPS Schedule
6/21/2021 1:50:03 PM,37.8782260,-109.7159332,2185.54,3,0.0,0.0,3.4,4,GPS Schedule
6/21/2021 2:00:33 PM,37.8780777,-109.7161828,2200.20,33,0.0,0.0,0.8,10,GPS Schedule
6/21/2021 2:10:11 PM,37.8770316,-109.7168741,2229.00,11,0.0,0.0,3.8,5,GPS Schedule
6/21/2021 2:20:11 PM,37.8769574,-109.7173314,2200.49,11,0.0,0.0,1.4,7,GPS Schedule
6/21/2021 2:30:11 PM,37.8770588,-109.7172426,2221.85,11,0.0,0.0,2,5,GPS Schedule
6/21/2021 2:40:11 PM,37.8770354,-109.7172053,2208.91,11,0.0,0.0,1.4,7,GPS Schedule
6/21/2021 2:50:13 PM,37.8770166,-109.7168346,2209.97,13,0.0,0.0,1,9,GPS Schedule
6/21/2021 3:00:01 PM,37.8770528,-109.7167421,2208.05,1,0.0,0.0,2,7,GPS Schedule
6/21/2021 3:10:01 PM,37.8770529,-109.7169258,2188.49,1,0.0,0.0,2.4,6,GPS Schedule
6/21/2021 3:20:01 PM,37.8766749,-109.7168568,2177.31,1,0.0,0.0,4.2,5,GPS Schedule
6/21/2021 3:30:02 PM,37.8770294,-109.7168231,2214.65,2,0.0,0.0,2,6,GPS Schedule
6/21/2021 3:40:01 PM,37.8770224,-109.7169149,2204.25,1,0.0,0.0,2.8,5,GPS Schedule
6/21/2021 3:50:02 PM,37.8769285,-109.7167403,2224.17,2,0.0,0.0,2.6,5,GPS Schedule
6/21/2021 4:00:03 PM,37.8770781,-109.7168400,2206.07,3,0.0,0.0,1.2,7,GPS Schedule
6/21/2021 4:10:33 PM,37.8769532,-109.7170029,2189.69,33,0.0,0.0,1.6,5,GPS Schedule
6/21/2021 4:20:11 PM,37.8769990,-109.7169958,2210.85,11,0.0,0.0,1.2,6,GPS Schedule
6/21/2021 4:30:11 PM,37.8769941,-109.7170273,2196.89,11,0.0,0.0,1.2,6,GPS Schedule
6/21/2021 4:40:11 PM,37.8782690,-109.7159881,2202.21,11,0.0,0.0,1.2,6,GPS Schedule
6/21/2021 4:50:11 PM,37.8787876,-109.7155345,2196.59,11,0.0,0.0,1.4,6,GPS Schedule
6/21/2021 5:00:11 PM,37.8788878,-109.7152594,2196.94,11,0.0,0.0,1.4,6,GPS Schedule
6/21/2021 5:10:11 PM,37.8780686,-109.7153574,2193.35,11,0.0,0.0,2.6,5,GPS Schedule
6/21/2021 5:20:11 PM,37.8779183,-109.7150492,2193.63,11,0.0,0.0,1.6,5,GPS Schedule
6/21/2021 5:30:15 PM,37.8783413,-109.7145306,2200.02,15,0.0,0.0,1.6,6,GPS Schedule
6/21/2021 5:40:01 PM,37.8787738,-109.7132945,2253.93,1,0.0,0.0,4,5,GPS Schedule
6/21/2021 5:50:01 PM,37.8793900,-109.7133064,2175.75,1,0.0,0.0,1.6,6,GPS Schedule
6/21/2021 6:00:04 PM,37.8797725,-109.7129940,2189.57,4,0.0,0.0,1.8,6,GPS Schedule
6/21/2021 6:10:04 PM,37.8803014,-109.7129973,2200.39,4,0.0,0.0,2,6,GPS Schedule
6/21/2021 6:20:33 PM,37.8808417,-109.7129581,2191.67,33,0.0,0.0,2.8,6,GPS Schedule
6/21/2021 6:30:11 PM,37.8809960,-109.7124774,2200.59,11,0.0,0.0,3.6,5,GPS Schedule
6/21/2021 6:40:11 PM,37.8810232,-109.7121992,2191.83,11,0.0,0.0,4.2,6,GPS Schedule
6/21/2021 6:50:11 PM,37.8808499,-109.7121968,2188.88,11,0.0,0.0,5.6,5,GPS Schedule
6/21/2021 7:00:13 PM,37.8807455,-109.7121502,2179.34,13,0.0,0.0,5.4,6,GPS Schedule
6/21/2021 7:10:33 PM,37.8806448,-109.7119123,2192.09,33,0.0,0.0,1.6,5,GPS Schedule
6/21/2021 7:20:13 PM,37.8808606,-109.7120699,2195.50,13,0.0,0.0,1.6,5,GPS Schedule
6/21/2021 7:30:02 PM,37.8810453,-109.7121205,2191.94,2,0.0,0.0,1.8,5,GPS Schedule
6/21/2021 7:40:33 PM,37.8811120,-109.7123193,2192.18,33,0.0,0.0,1.6,6,GPS Schedule
6/21/2021 7:50:13 PM,37.8811872,-109.7124378,2199.37,13,0.0,0.0,1.6,6,GPS Schedule
6/21/2021 8:00:01 PM,37.8811366,-109.7122420,2203.33,1,0.0,0.0,4,5,GPS Schedule
6/21/2021 8:10:01 PM,37.8812160,-109.7120101,2165.94,1,0.0,0.0,1.6,6,GPS Schedule
6/21/2021 8:20:02 PM,37.8813441,-109.7119526,2194.89,2,0.0,0.0,1.4,6,GPS Schedule
6/21/2021 8:30:04 PM,37.8812862,-109.7119120,2195.00,4,0.0,0.0,1.4,6,GPS Schedule
6/21/2021 8:40:01 PM,37.8809598,-109.7120528,2145.51,1,0.0,0.0,2.4,5,GPS Schedule
6/21/2021 8:50:01 PM,37.8808947,-109.7122410,2205.28,1,0.0,0.0,2.4,5,GPS Schedule
6/21/2021 9:00:01 PM,37.8807858,-109.7122877,2196.39,1,0.0,0.0,1.6,6,GPS Schedule
6/21/2021 9:10:02 PM,37.8805391,-109.7123250,2186.00,2,0.0,0.0,2,6,GPS Schedule
6/21/2021 9:20:02 PM,37.8805149,-109.7122814,2186.20,2,0.0,0.0,4,5,GPS Schedule
6/21/2021 9:30:02 PM,37.8804529,-109.7126370,2164.10,2,0.0,0.0,3.8,6,GPS Schedule
6/21/2021 9:40:02 PM,37.8799857,-109.7127976,2201.48,2,0.0,0.0,3.4,5,GPS Schedule
6/21/2021 9:50:33 PM,37.8797084,-109.7128953,2192.20,33,0.0,0.0,1.2,7,GPS Schedule
6/21/2021 10:00:11 PM,37.8794656,-109.7131351,2194.27,11,0.0,0.0,1.2,7,GPS Schedule
6/21/2021 10:10:13 PM,37.8782326,-109.7160599,2199.25,13,0.0,0.0,1.2,6,GPS Schedule
6/21/2021 10:20:02 PM,37.8781492,-109.7159780,2206.27,2,0.0,0.0,1.2,6,GPS Schedule
6/21/2021 10:30:01 PM,37.8782490,-109.7159927,2195.29,1,0.0,0.0,1.8,5,GPS Schedule
6/21/2021 10:40:02 PM,37.8782274,-109.7160561,2200.00,2,0.0,0.0,1,7,GPS Schedule
6/21/2021 10:50:02 PM,37.8783595,-109.7160321,2241.40,2,0.0,0.0,1.6,5,GPS Schedule
6/21/2021 11:00:01 PM,37.8781661,-109.7160516,2181.06,1,0.0,0.0,1.8,5,GPS Schedule
6/21/2021 11:10:02 PM,37.8784915,-109.7158232,2201.39,2,0.0,0.0,1.4,6,GPS Schedule
6/21/2021 11:20:04 PM,37.8784935,-109.7158262,2204.37,4,0.0,0.0,1.2,6,GPS Schedule
6/21/2021 11:30:01 PM,37.8784972,-109.7159093,2220.13,1,0.0,0.0,1.8,5,GPS Schedule
6/21/2021 11:40:02 PM,37.8784826,-109.7158476,2204.29,2,0.0,0.0,3,4,GPS Schedule
6/21/2021 11:50:33 PM,37.8784845,-109.7158437,2205.65,33,0.0,0.0,1.6,6,GPS Schedule
6/22/2021 12:00:12 AM,37.8784774,-109.7158369,2203.41,12,0.0,0.0,1.6,5,GPS Schedule
6/22/2021 12:10:04 AM,37.8784930,-109.7158484,2201.18,4,0.0,0.0,1.8,5,GPS Schedule
6/22/2021 12:20:03 AM,37.8785161,-109.7158171,2197.88,3,0.0,0.0,2,5,GPS Schedule
6/22/2021 12:30:02 AM,37.8784721,-109.7166280,2200.91,2,0.0,0.0,2.2,5,GPS Schedule
6/22/2021 12:40:02 AM,37.8787322,-109.7173022,2212.64,2,0.0,0.0,2.6,5,GPS Schedule
6/22/2021 12:50:04 AM,37.8786870,-109.7177707,2220.72,4,0.0,0.0,3.2,5,GPS Schedule
6/22/2021 1:00:36 AM,37.8783890,-109.7185202,2220.91,36,0.0,0.0,3.2,5,GPS Schedule
6/22/2021 1:10:01 AM,37.8784096,-109.7190423,2217.97,1,0.0,0.0,2.6,5,GPS Schedule
6/22/2021 1:20:02 AM,37.8782858,-109.7198544,2243.78,2,0.0,0.0,3.2,4,GPS Schedule
6/22/2021 1:30:34 AM,37.8781700,-109.7201961,2232.63,34,0.0,0.0,1.4,6,GPS Schedule
6/22/2021 1:40:01 AM,37.8781431,-109.7203396,2249.50,1,0.0,0.0,1.6,5,GPS Schedule
6/22/2021 1:50:01 AM,37.8783898,-109.7206146,2207.77,1,0.0,0.0,1.6,5,GPS Schedule
6/22/2021 2:00:01 AM,37.8778574,-109.7207920,2226.76,1,0.0,0.0,1.2,6,GPS Schedule
6/22/2021 2:10:02 AM,37.8773108,-109.7204078,2231.48,2,0.0,0.0,1.2,6,GPS Schedule
6/22/2021 2:20:01 AM,37.8773012,-109.7198781,2237.74,1,0.0,0.0,1.2,6,GPS Schedule
6/22/2021 2:30:01 AM,37.8773523,-109.7198494,2206.02,1,0.0,0.0,1.8,5,GPS Schedule
6/22/2021 2:40:01 AM,37.8771204,-109.7198851,2204.92,1,0.0,0.0,2.2,5,GPS Schedule
6/22/2021 2:50:01 AM,37.8762901,-109.7199965,2222.45,1,0.0,0.0,2,5,GPS Schedule
6/22/2021 3:00:01 AM,37.8756705,-109.7203398,2231.10,1,0.0,0.0,2.2,5,GPS Schedule
6/22/2021 3:10:04 AM,37.8757064,-109.7202062,2219.45,4,0.0,0.0,2.8,5,GPS Schedule
6/22/2021 3:20:02 AM,37.8759315,-109.7203035,2219.90,2,0.0,0.0,3,5,GPS Schedule
6/22/2021 3:30:04 AM,37.8760781,-109.7204573,2218.52,4,0.0,0.0,3.4,5,GPS Schedule
6/22/2021 3:41:05 AM,37.8758871,-109.7205174,2224.61,65,0.0,0.0,3.2,5,GPS Schedule
6/22/2021 3:50:06 AM,37.8757017,-109.7205455,2229.90,6,0.0,0.0,3.2,5,GPS Schedule
6/22/2021 4:00:05 AM,37.8755791,-109.7205905,2227.85,5,0.0,0.0,3.2,5,GPS Schedule
6/22/2021 4:10:03 AM,37.8757002,-109.7205202,2230.11,3,0.0,0.0,3.4,5,GPS Schedule
6/22/2021 4:20:08 AM,37.8756752,-109.7205554,2232.05,8,0.0,0.0,3.8,4,GPS Schedule
6/22/2021 4:30:33 AM,37.8757234,-109.7205095,2231.69,33,0.0,0.0,1.4,6,GPS Schedule
6/22/2021 4:40:11 AM,37.8756746,-109.7205432,2220.75,11,0.0,0.0,3.8,5,GPS Schedule
6/22/2021 4:50:11 AM,37.8757014,-109.7205043,2220.16,11,0.0,0.0,2.6,5,GPS Schedule
6/22/2021 5:00:11 AM,37.8756580,-109.7204912,2228.00,11,0.0,0.0,1.4,5,GPS Schedule
6/22/2021 5:10:13 AM,37.8756727,-109.7205608,2222.63,13,0.0,0.0,1.4,6,GPS Schedule
6/22/2021 5:20:04 AM,37.8756685,-109.7205126,2229.76,4,0.0,0.0,1.6,6,GPS Schedule
6/22/2021 5:30:02 AM,37.8757305,-109.7204762,2201.36,2,0.0,0.0,1.8,6,GPS Schedule
6/22/2021 5:40:01 AM,37.8760302,-109.7206028,2187.89,1,0.0,0.0,2,6,GPS Schedule
6/22/2021 5:50:04 AM,37.8757905,-109.7203003,2223.74,4,0.0,0.0,4.2,5,GPS Schedule
6/22/2021 6:00:04 AM,37.8757886,-109.7200365,2230.53,4,0.0,0.0,6,5,GPS Schedule
6/22/2021 6:10:01 AM,37.8759888,-109.7201699,2210.09,1,0.0,0.0,6.8,5,GPS Schedule
6/22/2021 6:20:04 AM,37.8759328,-109.7202095,2222.98,4,0.0,0.0,5.2,5,GPS Schedule
6/22/2021 6:30:01 AM,37.8758784,-109.7202109,2229.10,1,0.0,0.0,5.8,4,GPS Schedule
6/22/2021 6:40:33 AM,37.8758496,-109.7200573,2221.82,33,0.0,0.0,1.2,7,GPS Schedule
6/22/2021 6:50:11 AM,37.8758534,-109.7200496,2224.54,11,0.0,0.0,1.4,5,GPS Schedule
6/22/2021 7:00:13 AM,37.8758383,-109.7201009,2218.55,13,0.0,0.0,1.2,6,GPS Schedule
6/22/2021 7:10:02 AM,37.8758443,-109.7200329,2217.69,2,0.0,0.0,1.2,6,GPS Schedule
6/22/2021 7:20:02 AM,37.8758629,-109.7201086,2218.29,2,0.0,0.0,1.2,6,GPS Schedule
6/22/2021 7:30:02 AM,37.8758515,-109.7199822,2237.83,2,0.0,0.0,3.2,4,GPS Schedule
6/22/2021 7:40:57 AM,37.8758429,-109.7200282,2222.77,57,0.0,0.0,1.6,6,GPS Schedule
6/22/2021 7:50:02 AM,37.8758251,-109.7198876,2223.69,2,0.0,0.0,2.8,5,GPS Schedule
6/22/2021 8:00:02 AM,37.8756959,-109.7199104,2224.21,2,0.0,0.0,1.6,6,GPS Schedule
6/22/2021 8:10:03 AM,37.8756962,-109.7200365,2222.55,3,0.0,0.0,2,6,GPS Schedule
6/22/2021 8:20:04 AM,37.8758897,-109.7204280,2222.61,4,0.0,0.0,2.2,6,GPS Schedule
6/22/2021 8:30:00 AM,37.8757811,-109.7203400,2221.82,0,0.0,0.0,3,5,GPS Schedule
6/22/2021 8:40:02 AM,37.8762674,-109.7203572,2232.21,2,0.0,0.0,3.8,5,GPS Schedule
6/22/2021 8:50:35 AM,37.8763233,-109.7203878,2227.49,35,0.0,0.0,2.6,5,GPS Schedule
6/22/2021 9:00:01 AM,37.8763273,-109.7206821,2230.18,1,0.0,0.0,3,5,GPS Schedule
6/22/2021 9:10:01 AM,37.8762982,-109.7203759,2195.24,1,0.0,0.0,3.2,5,GPS Schedule
6/22/2021 9:20:01 AM,37.8763510,-109.7201794,2212.14,1,0.0,0.0,3.2,5,GPS Schedule
6/22/2021 9:30:02 AM,37.8765637,-109.7201810,2222.49,2,0.0,0.0,3,5,GPS Schedule
6/22/2021 9:40:05 AM,37.8766431,-109.7200732,2229.08,5,0.0,0.0,2.6,5,GPS Schedule
6/22/2021 9:50:04 AM,37.8765326,-109.7199891,2226.94,4,0.0,0.0,2.6,5,GPS Schedule
6/22/2021 10:01:10 AM,37.8763762,-109.7199110,2226.46,70,0.0,0.0,3,4,GPS Schedule
6/22/2021 10:10:36 AM,37.8761804,-109.7200232,2223.46,36,0.0,0.0,1.2,7,GPS Schedule
6/22/2021 10:20:02 AM,37.8762192,-109.7200308,2224.43,2,0.0,0.0,1.2,7,GPS Schedule
6/22/2021 10:30:01 AM,37.8760911,-109.7199965,2205.26,1,0.0,0.0,1.2,7,GPS Schedule
6/22/2021 10:40:01 AM,37.8760768,-109.7200161,2231.73,1,0.0,0.0,2.4,5,GPS Schedule
6/22/2021 10:50:01 AM,37.8761899,-109.7198995,2213.95,1,0.0,0.0,2,5,GPS Schedule
6/22/2021 11:00:02 AM,37.8761922,-109.7200355,2216.89,2,0.0,0.0,1.8,5,GPS Schedule
6/22/2021 11:10:00 AM,37.8762583,-109.7199235,2261.20,0,0.0,0.0,1.8,5,GPS Schedule
6/22/2021 11:20:00 AM,37.8761775,-109.7199796,2225.50,0,0.0,0.0,1.6,5,GPS Schedule
6/22/2021 11:30:04 AM,37.8762186,-109.7199475,2227.77,4,0.0,0.0,1.2,6,GPS Schedule
6/22/2021 11:40:01 AM,37.8762051,-109.7200377,2224.82,1,0.0,0.0,2.6,4,GPS Schedule
6/22/2021 11:50:36 AM,37.8764334,-109.7198613,2228.07,36,0.0,0.0,1.4,6,GPS Schedule
6/22/2021 12:00:01 PM,37.8766445,-109.7199021,2222.36,1,0.0,0.0,1.4,6,GPS Schedule
6/22/2021 12:10:01 PM,37.8775779,-109.7189263,2204.76,1,0.0,0.0,1.4,6,GPS Schedule
6/22/2021 12:20:02 PM,37.8802515,-109.7156198,2202.62,2,0.0,0.0,1.6,6,GPS Schedule
