Product Type: Litetrack LR
Product ID: 80342
Firmware Version: V8.106.0

GMT Time,Latitude,Longitude,Altitude,Duration,Temperature,Voltage,DOP,Satellites,Cause of Fix
7/17/2021 11:20:02 AM,37.8425726,-109.7686278,2561.11,2,15.0,0.0,2.4,6,GPS Schedule
7/17/2021 11:30:02 AM,37.8423910,-109.7681763,2591.94,2,15.0,0.0,2.2,6,GPS Schedule
7/17/2021 11:40:04 AM,37.8426243,-109.7673742,2565.12,3,14.5,0.0,2.2,5,GPS Schedule
7/17/2021 11:50:03 AM,37.8429987,-109.7661175,2560.51,2,14.0,0.0,1.8,5,GPS Schedule
7/17/2021 12:00:07 PM,37.8432353,-109.7657280,2570.70,6,14.0,0.0,1.6,5,GPS Schedule
7/17/2021 12:10:02 PM,37.8434463,-109.7655647,2579.67,1,14.0,0.0,1.4,5,GPS Schedule
7/17/2021 12:20:03 PM,37.8436804,-109.7654700,2554.35,3,13.5,0.0,1.2,5,GPS Schedule
7/17/2021 12:31:06 PM,37.8434579,-109.7655475,2473.68,65,14.5,0.0,1.4,7,GPS Schedule
7/17/2021 12:40:03 PM,37.8435053,-109.7658775,2566.34,3,14.0,0.0,1.4,7,GPS Schedule
7/17/2021 12:50:05 PM,37.8434758,-109.7659082,2554.26,4,14.0,0.0,1.4,7,GPS Schedule
7/17/2021 1:00:02 PM,37.8431812,-109.7657636,2584.95,1,15.0,0.0,1.8,5,GPS Schedule
7/17/2021 1:10:04 PM,37.8431479,-109.7665744,2570.16,3,15.0,0.0,1.2,7,GPS Schedule
7/17/2021 1:20:02 PM,37.8432126,-109.7667838,2570.68,2,15.5,0.0,1,7,GPS Schedule
7/17/2021 1:30:04 PM,37.8434441,-109.7670653,2566.94,3,17.0,0.0,1.6,6,GPS Schedule
7/17/2021 1:40:02 PM,37.8439556,-109.7673699,2580.22,2,17.5,0.0,2.4,5,GPS Schedule
7/17/2021 1:50:06 PM,37.8442254,-109.7677800,2566.10,5,18.5,0.0,1.8,6,GPS Schedule
7/17/2021 2:00:03 PM,37.8442887,-109.7678769,2623.89,3,19.5,0.0,1.8,6,GPS Schedule
7/17/2021 2:11:10 PM,0.0000000,0.0000000,0.00,70,20.5,0.0,0,0,GPS Schedule
7/17/2021 2:21:10 PM,37.8948208,-109.7487800,0.30,70,20.5,0.0,11.2,3,GPS Schedule
7/17/2021 2:31:00 PM,37.8451529,-109.7683046,2576.98,59,20.0,0.0,1.4,6,GPS Schedule
7/17/2021 2:40:05 PM,37.8453804,-109.7681797,2575.45,4,19.5,0.0,1.4,6,GPS Schedule
7/17/2021 2:50:05 PM,37.8459132,-109.7681768,2566.13,4,19.5,0.0,1.2,6,GPS Schedule
7/17/2021 3:00:01 PM,37.8459484,-109.7683353,2636.07,1,19.5,0.0,2.2,5,GPS Schedule
7/17/2021 3:10:05 PM,37.8459194,-109.7680456,2558.71,4,20.0,0.0,1.4,6,GPS Schedule
7/17/2021 3:20:02 PM,37.8459066,-109.7680571,2554.03,2,20.5,0.0,1.6,6,GPS Schedule
7/17/2021 3:30:03 PM,37.8460551,-109.7682276,2558.88,3,21.0,0.0,1.6,6,GPS Schedule
7/17/2021 3:41:10 PM,0.0000000,0.0000000,0.00,70,23.0,0.0,0,0,GPS Schedule
7/17/2021 3:51:10 PM,0.0000000,0.0000000,0.00,70,23.5,0.0,0,0,GPS Schedule
7/17/2021 4:01:10 PM,37.8408623,-109.7636374,0.22,70,23.5,0.0,3,3,GPS Schedule
7/17/2021 4:11:10 PM,0.0000000,0.0000000,0.00,70,23.5,0.0,0,0,GPS Schedule
7/17/2021 4:21:07 PM,37.8463043,-109.7679749,2568.90,66,24.5,0.0,1.4,7,GPS Schedule
7/17/2021 4:30:03 PM,37.8462791,-109.7680745,2554.57,3,24.0,0.0,1.4,6,GPS Schedule
7/17/2021 4:40:01 PM,37.8461872,-109.7680591,2551.41,1,24.0,0.0,1.8,5,GPS Schedule
7/17/2021 4:50:01 PM,37.8462221,-109.7679678,2579.02,1,25.0,0.0,1.8,5,GPS Schedule
7/17/2021 5:00:05 PM,37.8462470,-109.7680177,2565.68,4,25.0,0.0,1.6,6,GPS Schedule
7/17/2021 5:10:02 PM,37.8461887,-109.7682692,2508.82,2,25.0,0.0,2.6,4,GPS Schedule
7/17/2021 5:20:35 PM,37.8462767,-109.7680087,2559.80,34,25.0,0.0,2.4,6,GPS Schedule
7/17/2021 5:30:02 PM,37.8462393,-109.7680194,2557.00,2,24.5,0.0,2,6,GPS Schedule
7/17/2021 5:40:02 PM,37.8461470,-109.7680456,2578.35,1,24.5,0.0,1.8,5,GPS Schedule
7/17/2021 5:50:03 PM,37.8462184,-109.7679835,2555.10,2,25.0,0.0,1.4,6,GPS Schedule
7/17/2021 6:00:01 PM,37.8462511,-109.7679354,2512.94,0,25.0,0.0,1.4,6,GPS Schedule
7/17/2021 6:10:04 PM,37.8462522,-109.7680090,2538.86,4,25.5,0.0,2,5,GPS Schedule
7/17/2021 6:20:02 PM,37.8462640,-109.7680533,2586.06,1,25.0,0.0,1.6,6,GPS Schedule
7/17/2021 6:30:01 PM,37.8460344,-109.7671643,2591.18,0,24.5,0.0,2,5,GPS Schedule
7/17/2021 6:40:01 PM,37.8454376,-109.7667771,2536.29,0,23.5,0.0,2.2,5,GPS Schedule
7/17/2021 6:50:02 PM,37.8453044,-109.7663990,2563.48,2,21.5,0.0,1.4,5,GPS Schedule
7/17/2021 7:00:01 PM,37.8452421,-109.7663609,2551.19,0,19.5,0.0,1.6,5,GPS Schedule
7/17/2021 7:10:07 PM,37.8449747,-109.7662140,2543.77,6,19.0,0.0,1.6,6,GPS Schedule
7/17/2021 7:20:03 PM,37.8448370,-109.7662183,2545.52,2,18.5,0.0,2,6,GPS Schedule
7/17/2021 7:31:03 PM,37.8449865,-109.7655595,2530.67,63,19.0,0.0,2.4,5,GPS Schedule
7/17/2021 7:40:12 PM,37.8451372,-109.7658454,2533.59,12,17.5,0.0,2.2,5,GPS Schedule
7/17/2021 7:50:20 PM,37.8452566,-109.7661933,2529.57,19,18.0,0.0,2,6,GPS Schedule
7/17/2021 8:00:02 PM,37.8450140,-109.7661857,2544.68,1,19.0,0.0,2,5,GPS Schedule
7/17/2021 8:10:03 PM,37.8449241,-109.7660759,2529.82,3,20.5,0.0,2,5,GPS Schedule
7/17/2021 8:20:05 PM,37.8451532,-109.7654354,2519.89,4,20.5,0.0,2,5,GPS Schedule
7/17/2021 8:30:03 PM,37.8451774,-109.7653872,2529.47,3,22.0,0.0,2.2,5,GPS Schedule
7/17/2021 8:40:03 PM,37.8462303,-109.7638619,2509.40,2,22.5,0.0,2.6,5,GPS Schedule
7/17/2021 8:50:04 PM,37.8473398,-109.7608769,2482.85,4,23.5,0.0,3,5,GPS Schedule
7/17/2021 9:01:05 PM,37.8472658,-109.7610227,2483.65,64,26.0,0.0,2.8,5,GPS Schedule
7/17/2021 9:10:03 PM,37.8474171,-109.7611244,2491.36,3,26.0,0.0,2,5,GPS Schedule
7/17/2021 9:20:34 PM,37.8473898,-109.7610948,2475.71,34,26.5,0.0,1,8,GPS Schedule
7/17/2021 9:30:04 PM,37.8473756,-109.7611016,2476.11,3,26.0,0.0,1,8,GPS Schedule
7/17/2021 9:40:03 PM,37.8473463,-109.7613628,2478.66,2,26.0,0.0,1,8,GPS Schedule
7/17/2021 9:50:02 PM,37.8473473,-109.7614103,2475.26,2,26.5,0.0,1,8,GPS Schedule
7/17/2021 10:00:02 PM,37.8473126,-109.7613453,2473.70,2,28.0,0.0,1,7,GPS Schedule
7/17/2021 10:10:00 PM,37.8475152,-109.7617546,2457.79,0,29.0,0.0,2.2,6,GPS Schedule
7/17/2021 10:20:03 PM,37.8473461,-109.7614193,2483.59,2,28.5,0.0,1.4,6,GPS Schedule
7/17/2021 10:30:04 PM,37.8473385,-109.7613497,2489.56,3,28.0,0.0,1,7,GPS Schedule
7/17/2021 10:40:03 PM,37.8473687,-109.7614171,2478.73,3,27.5,0.0,1.2,6,GPS Schedule
7/17/2021 10:50:01 PM,37.8470850,-109.7615404,2483.41,1,27.0,0.0,3.6,4,GPS Schedule
7/17/2021 11:01:03 PM,37.8468816,-109.7613934,2481.51,63,28.5,0.0,2,5,GPS Schedule
7/17/2021 11:10:01 PM,37.8465766,-109.7613216,2455.01,1,27.5,0.0,2.2,5,GPS Schedule
7/17/2021 11:20:02 PM,37.8464819,-109.7611845,2466.91,1,26.5,0.0,2.4,5,GPS Schedule
7/17/2021 11:30:02 PM,37.8463708,-109.7610159,2490.94,1,26.5,0.0,2.8,5,GPS Schedule
7/17/2021 11:40:02 PM,37.8462304,-109.7612796,2471.89,2,26.0,0.0,2.8,5,GPS Schedule
7/17/2021 11:50:02 PM,37.8461764,-109.7611395,2484.50,2,26.5,0.0,2.6,5,GPS Schedule
7/18/2021 12:01:05 AM,37.8461188,-109.7612318,2484.58,64,27.0,0.0,1.4,6,GPS Schedule
7/18/2021 12:10:02 AM,37.8460341,-109.7612370,2486.90,2,26.0,0.0,1.4,6,GPS Schedule
7/18/2021 12:20:05 AM,37.8459513,-109.7612247,2487.33,5,25.5,0.0,1.4,6,GPS Schedule
7/18/2021 12:30:02 AM,37.8457754,-109.7609453,2502.68,1,25.0,0.0,1.4,6,GPS Schedule
7/18/2021 12:40:02 AM,37.8458867,-109.7610427,2493.30,2,25.5,0.0,5.6,4,GPS Schedule
7/18/2021 12:50:57 AM,37.8458562,-109.7610328,2486.25,57,26.5,0.0,2.2,5,GPS Schedule
7/18/2021 1:00:16 AM,37.8459317,-109.7611016,2490.13,16,26.0,0.0,2.4,5,GPS Schedule
7/18/2021 1:10:18 AM,37.8459472,-109.7612945,2514.00,17,25.5,0.0,2.6,5,GPS Schedule
7/18/2021 1:20:02 AM,37.8464575,-109.7618905,2507.89,2,25.0,0.0,2.8,5,GPS Schedule
7/18/2021 1:30:02 AM,37.8466306,-109.7616865,2571.17,2,24.5,0.0,4.2,4,GPS Schedule
7/18/2021 1:41:10 AM,37.8481022,-109.7615450,2479.85,70,25.0,0.0,2.2,4,GPS Schedule
7/18/2021 1:51:10 AM,0.0000000,0.0000000,0.00,70,24.5,0.0,0,0,GPS Schedule
7/18/2021 2:01:06 AM,37.8491505,-109.7579285,2460.43,70,24.5,0.0,2,4,GPS Schedule
7/18/2021 2:11:09 AM,37.8101565,-109.7714600,0.25,70,24.0,0.0,11,3,GPS Schedule
7/18/2021 2:21:10 AM,0.0000000,0.0000000,0.00,70,24.0,0.0,0,0,GPS Schedule
7/18/2021 2:30:58 AM,37.8500183,-109.7565982,2453.77,58,23.5,0.0,2,6,GPS Schedule
7/18/2021 2:40:02 AM,37.8502689,-109.7571408,2509.23,2,22.5,0.0,2,5,GPS Schedule
7/18/2021 2:50:03 AM,37.8502705,-109.7571992,2539.96,3,23.0,0.0,1.8,5,GPS Schedule
7/18/2021 3:00:04 AM,37.8499358,-109.7571238,2493.27,4,22.5,0.0,2,5,GPS Schedule
7/18/2021 3:10:33 AM,37.8500428,-109.7571546,2440.49,33,23.0,0.0,2.4,5,GPS Schedule
7/18/2021 3:20:16 AM,37.8503642,-109.7569825,2484.20,15,22.5,0.0,2,5,GPS Schedule
7/18/2021 3:30:02 AM,37.8502931,-109.7569767,2453.62,2,21.5,0.0,1.8,5,GPS Schedule
7/18/2021 3:40:02 AM,37.8499593,-109.7568547,2458.95,1,21.0,0.0,1.6,5,GPS Schedule
7/18/2021 3:50:01 AM,37.8497168,-109.7569402,2441.45,1,21.0,0.0,1.6,5,GPS Schedule
7/18/2021 4:00:01 AM,37.8493054,-109.7570265,2457.85,1,20.5,0.0,1.6,5,GPS Schedule
7/18/2021 4:10:03 AM,37.8495663,-109.7570742,2458.05,3,20.0,0.0,1.8,5,GPS Schedule
7/18/2021 4:20:03 AM,37.8494305,-109.7574604,2472.57,3,19.5,0.0,2.2,5,GPS Schedule
7/18/2021 4:30:03 AM,37.8494958,-109.7573538,2455.09,3,20.0,0.0,2.6,5,GPS Schedule
7/18/2021 4:40:02 AM,37.8494992,-109.7573763,2433.41,2,20.5,0.0,2.8,5,GPS Schedule
7/18/2021 4:50:04 AM,37.8496078,-109.7573713,2466.80,4,21.0,0.0,2.8,5,GPS Schedule
7/18/2021 5:00:13 AM,37.8495058,-109.7574042,2455.29,13,21.5,0.0,3.6,4,GPS Schedule
7/18/2021 5:10:52 AM,37.8494388,-109.7575169,2425.76,52,22.5,0.0,1.4,5,GPS Schedule
7/18/2021 5:20:02 AM,37.8494830,-109.7573722,2452.03,2,22.0,0.0,1.6,5,GPS Schedule
7/18/2021 5:30:33 AM,37.8494915,-109.7573837,2449.19,33,22.5,0.0,2.2,5,GPS Schedule
7/18/2021 5:40:13 AM,37.8494890,-109.7573042,2451.17,13,21.5,0.0,2.2,5,GPS Schedule
7/18/2021 5:50:06 AM,37.8494995,-109.7573256,2452.93,5,21.5,0.0,2.2,5,GPS Schedule
7/18/2021 6:00:01 AM,37.8494354,-109.7574106,2436.01,1,21.0,0.0,2.4,4,GPS Schedule
7/18/2021 6:10:35 AM,37.8494700,-109.7573620,2465.30,35,21.0,0.0,1.6,5,GPS Schedule
7/18/2021 6:20:05 AM,37.8494749,-109.7573179,2453.19,5,20.5,0.0,1.4,5,GPS Schedule
7/18/2021 6:30:03 AM,37.8494604,-109.7573812,2458.52,3,20.0,0.0,1.2,5,GPS Schedule
7/18/2021 6:40:01 AM,37.8495357,-109.7573250,2441.24,1,19.5,0.0,1.2,5,GPS Schedule
7/18/2021 6:50:02 AM,37.8494948,-109.7573982,2448.71,2,20.0,0.0,1.2,5,GPS Schedule
7/18/2021 7:00:03 AM,37.8494125,-109.7574681,2468.63,3,20.0,0.0,2.4,4,GPS Schedule
7/18/2021 7:10:33 AM,37.8494339,-109.7573842,2459.04,33,20.0,0.0,1.4,6,GPS Schedule
7/18/2021 7:20:11 AM,37.8493791,-109.7574985,2475.03,11,20.0,0.0,1.6,5,GPS Schedule
7/18/2021 7:30:16 AM,37.8494317,-109.7575295,2451.21,16,20.0,0.0,2.2,5,GPS Schedule
7/18/2021 7:40:18 AM,37.8495285,-109.7575914,2455.32,18,20.5,0.0,1.6,5,GPS Schedule
7/18/2021 7:50:02 AM,37.8495698,-109.7574824,2447.78,2,20.5,0.0,2,5,GPS Schedule
7/18/2021 8:00:35 AM,37.8495268,-109.7574470,2458.81,35,21.5,0.0,3,5,GPS Schedule
7/18/2021 8:10:01 AM,37.8493893,-109.7578404,2403.49,1,22.0,0.0,3.6,5,GPS Schedule
7/18/2021 8:20:02 AM,37.8494617,-109.7575627,2432.26,3,21.5,0.0,2.8,4,GPS Schedule
7/18/2021 8:30:33 AM,37.8495902,-109.7575336,2444.87,33,22.0,0.0,1.8,6,GPS Schedule
7/18/2021 8:40:16 AM,37.8495527,-109.7574525,2451.85,16,21.5,0.0,1.6,6,GPS Schedule
7/18/2021 8:50:03 AM,37.8494781,-109.7575150,2455.99,3,22.0,0.0,1.4,6,GPS Schedule
7/18/2021 9:00:01 AM,37.8494800,-109.7575043,2455.72,1,22.0,0.0,2.4,5,GPS Schedule
7/18/2021 9:10:04 AM,37.8495261,-109.7575256,2460.55,4,21.5,0.0,1.2,6,GPS Schedule
7/18/2021 9:20:00 AM,37.8495277,-109.7572902,2470.10,0,21.0,0.0,2.4,5,GPS Schedule
7/18/2021 9:30:05 AM,37.8494914,-109.7574675,2460.61,5,21.0,0.0,1.2,6,GPS Schedule
7/18/2021 9:40:05 AM,37.8495224,-109.7574563,2448.03,5,21.0,0.0,1.2,6,GPS Schedule
7/18/2021 9:50:00 AM,37.8497021,-109.7576304,2420.73,0,20.5,0.0,1.4,5,GPS Schedule
7/18/2021 10:00:04 AM,37.8495989,-109.7576849,2443.61,4,20.5,0.0,1.4,6,GPS Schedule
7/18/2021 10:10:33 AM,37.8495726,-109.7575123,2442.49,33,20.5,0.0,1,6,GPS Schedule
7/18/2021 10:20:19 AM,37.8495618,-109.7574623,2457.06,19,20.5,0.0,1,6,GPS Schedule
7/18/2021 10:30:03 AM,37.8495361,-109.7575692,2459.12,3,20.5,0.0,1,6,GPS Schedule
7/18/2021 10:40:17 AM,37.8495124,-109.7576940,2444.58,17,21.0,0.0,1.8,5,GPS Schedule
7/18/2021 10:50:05 AM,37.8494817,-109.7575637,2463.63,5,20.5,0.0,2,5,GPS Schedule
7/18/2021 11:00:04 AM,37.8496912,-109.7574681,2440.20,4,19.5,0.0,2.8,4,GPS Schedule
7/18/2021 11:10:33 AM,37.8494653,-109.7576252,2443.15,33,20.0,0.0,1.4,6,GPS Schedule
7/18/2021 11:20:12 AM,37.8493169,-109.7578608,2454.58,12,18.5,0.0,1.4,6,GPS Schedule
7/18/2021 11:30:13 AM,37.8493015,-109.7579754,2455.15,13,17.0,0.0,1.6,6,GPS Schedule
7/18/2021 11:40:02 AM,37.8491092,-109.7581294,2458.18,2,15.5,0.0,1.6,6,GPS Schedule
7/18/2021 11:50:02 AM,37.8488196,-109.7576675,2460.45,2,15.0,0.0,1.6,6,GPS Schedule
7/18/2021 12:00:02 PM,37.8489431,-109.7576563,2455.85,2,15.0,0.0,1.6,6,GPS Schedule
7/18/2021 12:10:04 PM,37.8488471,-109.7573263,2445.12,4,15.0,0.0,1.4,6,GPS Schedule
7/18/2021 12:20:01 PM,37.8486227,-109.7576324,2491.84,1,15.0,0.0,2.2,5,GPS Schedule
7/18/2021 12:30:04 PM,37.8488511,-109.7577385,2467.36,4,15.0,0.0,1.4,6,GPS Schedule
7/18/2021 12:40:02 PM,37.8489385,-109.7577427,2454.87,2,15.5,0.0,1.4,6,GPS Schedule
7/18/2021 12:50:01 PM,37.8485243,-109.7575971,2445.60,1,15.5,0.0,1.6,5,GPS Schedule
7/18/2021 1:00:01 PM,37.8489198,-109.7577520,2442.87,1,16.5,0.0,4.8,5,GPS Schedule
7/18/2021 1:10:01 PM,37.8491076,-109.7577967,2433.96,1,16.5,0.0,1.4,5,GPS Schedule
7/18/2021 1:20:57 PM,37.8494244,-109.7574034,2452.26,57,18.5,0.0,2.4,5,GPS Schedule
7/18/2021 1:30:03 PM,37.8500761,-109.7570050,2437.36,3,18.0,0.0,2.2,5,GPS Schedule
7/18/2021 1:40:03 PM,37.8500168,-109.7570436,2453.98,3,19.5,0.0,2.2,5,GPS Schedule
7/18/2021 1:50:01 PM,37.8498834,-109.7569194,2469.79,1,20.5,0.0,2.2,5,GPS Schedule
7/18/2021 2:00:05 PM,37.8499411,-109.7569405,2441.98,5,20.0,0.0,2,5,GPS Schedule
7/18/2021 2:10:01 PM,37.8498200,-109.7567215,2465.81,1,20.5,0.0,2,5,GPS Schedule
7/18/2021 2:20:34 PM,37.8501153,-109.7571604,2418.72,34,21.0,0.0,2.4,5,GPS Schedule
7/18/2021 2:30:35 PM,37.8498660,-109.7569197,2449.46,35,21.5,0.0,1.8,5,GPS Schedule
7/18/2021 2:40:02 PM,37.8498156,-109.7569213,2437.10,2,21.5,0.0,2,5,GPS Schedule
7/18/2021 2:50:01 PM,37.8496489,-109.7568366,2415.29,1,22.0,0.0,2.2,5,GPS Schedule
7/18/2021 3:00:06 PM,37.8497773,-109.7569051,2442.57,6,22.0,0.0,2.6,5,GPS Schedule
7/18/2021 3:10:03 PM,37.8498838,-109.7569822,2461.58,3,22.5,0.0,2.6,5,GPS Schedule
7/18/2021 3:20:03 PM,37.8501662,-109.7571731,2535.31,3,22.5,0.0,2.2,5,GPS Schedule
7/18/2021 3:30:35 PM,37.8499984,-109.7570022,2461.50,35,23.5,0.0,3.2,5,GPS Schedule
7/18/2021 3:40:02 PM,37.8498073,-109.7568522,2457.84,2,25.0,0.0,4,5,GPS Schedule
7/18/2021 3:50:03 PM,37.8498357,-109.7568522,2460.30,3,25.0,0.0,5,5,GPS Schedule
7/18/2021 4:00:02 PM,37.8495649,-109.7563878,2476.19,2,25.0,0.0,6.8,4,GPS Schedule
7/18/2021 4:11:06 PM,37.8431349,-109.7552403,-0.10,70,27.0,0.0,3.2,3,GPS Schedule
7/18/2021 4:20:56 PM,37.8497846,-109.7566445,2452.94,70,28.5,0.0,4.2,4,GPS Schedule
7/18/2021 4:31:10 PM,0.0000000,0.0000000,0.00,70,28.5,0.0,0,0,GPS Schedule
7/18/2021 4:41:09 PM,37.8496034,-109.7568125,2441.35,70,28.0,0.0,3.6,4,GPS Schedule
7/18/2021 4:51:06 PM,37.8496915,-109.7567505,2453.20,66,28.5,0.0,3.4,5,GPS Schedule
7/18/2021 5:00:04 PM,37.8503144,-109.7568712,2461.99,4,27.5,0.0,3.6,5,GPS Schedule
7/18/2021 5:10:01 PM,37.8511347,-109.7559786,2453.96,1,28.0,0.0,3.6,5,GPS Schedule
7/18/2021 5:20:03 PM,37.8512240,-109.7553188,2437.94,3,28.5,0.0,3.4,5,GPS Schedule
7/18/2021 5:30:04 PM,37.8513177,-109.7551261,2457.15,4,28.5,0.0,2.8,5,GPS Schedule
7/18/2021 5:40:01 PM,37.8511813,-109.7550239,2435.90,1,30.0,0.0,2.4,5,GPS Schedule
7/18/2021 5:50:02 PM,37.8510378,-109.7547323,2409.15,2,30.5,0.0,2.2,5,GPS Schedule
7/18/2021 6:00:04 PM,37.8512812,-109.7544968,2439.56,4,32.0,0.0,1.8,5,GPS Schedule
7/18/2021 6:10:02 PM,37.8513314,-109.7543702,2430.75,2,32.0,0.0,1.8,5,GPS Schedule
7/18/2021 6:20:05 PM,37.8495379,-109.7526805,2403.45,5,32.0,0.0,1.6,5,GPS Schedule
7/18/2021 6:30:03 PM,37.8484606,-109.7491788,2374.84,3,31.0,0.0,1.6,5,GPS Schedule
7/18/2021 6:40:02 PM,37.8477820,-109.7481046,2421.30,2,29.5,0.0,1.6,4,GPS Schedule
7/18/2021 6:50:33 PM,37.8474547,-109.7484697,2399.61,34,29.0,0.0,1.2,7,GPS Schedule
7/18/2021 7:00:13 PM,37.8473473,-109.7484565,2401.92,13,29.0,0.0,1,7,GPS Schedule
7/18/2021 7:10:01 PM,37.8473882,-109.7485796,2400.96,1,29.0,0.0,1,7,GPS Schedule
7/18/2021 7:20:01 PM,37.8482369,-109.7491837,2384.00,1,27.0,0.0,1,7,GPS Schedule
7/18/2021 7:30:00 PM,37.8483287,-109.7490867,2392.07,1,24.5,0.0,1.2,7,GPS Schedule
7/18/2021 7:40:03 PM,37.8492250,-109.7524118,2407.41,3,22.5,0.0,1.2,7,GPS Schedule
7/18/2021 7:50:01 PM,37.8492406,-109.7555752,2434.51,1,20.0,0.0,1.4,5,GPS Schedule
7/18/2021 8:00:04 PM,37.8495169,-109.7570246,2450.45,4,18.5,0.0,1.2,7,GPS Schedule
7/18/2021 8:10:02 PM,37.8505710,-109.7578062,2444.88,3,17.0,0.0,1.4,5,GPS Schedule
7/18/2021 8:20:04 PM,37.8508684,-109.7578945,2443.12,4,15.0,0.0,1.8,4,GPS Schedule
7/18/2021 8:31:10 PM,0.0000000,0.0000000,0.00,70,16.0,0.0,0,0,GPS Schedule
7/18/2021 8:41:10 PM,0.0000000,0.0000000,0.00,70,15.5,0.0,0,0,GPS Schedule
7/18/2021 8:51:08 PM,37.8447297,-109.7672718,0.24,70,16.0,0.0,3,3,GPS Schedule
7/18/2021 9:01:10 PM,0.0000000,0.0000000,0.00,70,16.5,0.0,0,0,GPS Schedule
7/18/2021 9:11:10 PM,0.0000000,0.0000000,0.00,70,18.0,0.0,0,0,GPS Schedule
7/18/2021 9:21:10 PM,37.8516654,-109.7608245,2467.77,70,19.0,0.0,2.4,4,GPS Schedule
7/18/2021 9:31:10 PM,37.8556304,-109.7619257,-0.36,70,20.0,0.0,3.2,3,GPS Schedule
7/18/2021 9:41:10 PM,0.0000000,0.0000000,0.00,70,21.5,0.0,0,0,GPS Schedule
7/18/2021 9:51:08 PM,37.8573187,-109.7691447,-0.28,70,22.0,0.0,3,3,GPS Schedule
7/18/2021 10:01:10 PM,37.8778122,-109.7736273,0.24,70,22.0,0.0,14.4,3,GPS Schedule
7/18/2021 10:11:08 PM,37.8510975,-109.7627289,2486.98,70,23.0,0.0,7.8,4,GPS Schedule
7/18/2021 10:21:06 PM,37.8512596,-109.7628805,2480.13,70,24.0,0.0,7.2,4,GPS Schedule
7/18/2021 10:31:03 PM,37.8512328,-109.7627437,2479.06,64,26.0,0.0,2.2,6,GPS Schedule
7/18/2021 10:40:02 PM,37.8512879,-109.7627750,2489.11,2,25.5,0.0,3.4,5,GPS Schedule
7/18/2021 10:50:00 PM,37.8514554,-109.7629704,2514.08,0,26.5,0.0,3.2,5,GPS Schedule
7/18/2021 11:00:00 PM,37.8513145,-109.7627731,2465.76,0,27.5,0.0,2.8,5,GPS Schedule
7/18/2021 11:10:07 PM,37.8513034,-109.7627591,2480.39,7,28.0,0.0,2.4,5,GPS Schedule
7/18/2021 11:20:04 PM,37.8513263,-109.7628048,2486.89,4,28.0,0.0,2,5,GPS Schedule
7/18/2021 11:30:01 PM,37.8512888,-109.7628087,2482.46,2,28.5,0.0,1.8,5,GPS Schedule
7/18/2021 11:40:04 PM,37.8513352,-109.7628848,2500.28,4,29.0,0.0,1.6,5,GPS Schedule
7/18/2021 11:50:00 PM,37.8510990,-109.7627484,2462.32,1,28.5,0.0,1.4,5,GPS Schedule
7/19/2021 12:00:03 AM,37.8505471,-109.7633048,2537.92,4,27.5,0.0,2.8,4,GPS Schedule
7/19/2021 12:11:07 AM,37.8504101,-109.7635842,2495.57,70,27.5,0.0,2.2,4,GPS Schedule
7/19/2021 12:21:10 AM,37.8503005,-109.7637368,2494.93,70,27.0,0.0,4.2,4,GPS Schedule
7/19/2021 12:31:10 AM,0.0000000,0.0000000,0.00,70,26.5,0.0,0,0,GPS Schedule
7/19/2021 12:41:06 AM,37.8502694,-109.7639180,2484.70,70,25.5,0.0,3.8,4,GPS Schedule
7/19/2021 12:51:10 AM,0.0000000,0.0000000,0.00,70,25.5,0.0,0,0,GPS Schedule
7/19/2021 1:00:51 AM,37.8505216,-109.7639200,2479.63,52,25.5,0.0,3,5,GPS Schedule
7/19/2021 1:10:01 AM,37.8505638,-109.7637585,2499.68,2,24.5,0.0,4,4,GPS Schedule
7/19/2021 1:31:10 AM,0.0000000,0.0000000,0.00,70,23.5,0.0,0,0,GPS Schedule
7/19/2021 1:41:10 AM,0.0000000,0.0000000,0.00,70,23.5,0.0,0,0,GPS Schedule
7/19/2021 1:51:10 AM,0.0000000,0.0000000,0.00,70,23.0,0.0,0,0,GPS Schedule
7/19/2021 2:01:08 AM,37.8515526,-109.7633844,2483.88,70,23.0,0.0,2,4,GPS Schedule
7/19/2021 2:11:08 AM,37.8516213,-109.7636917,2480.59,70,22.5,0.0,1.8,4,GPS Schedule
7/19/2021 2:21:04 AM,37.8516673,-109.7640987,2496.83,65,22.0,0.0,1.4,6,GPS Schedule
7/19/2021 2:30:03 AM,37.8522840,-109.7645675,2524.42,4,20.5,0.0,1.4,6,GPS Schedule
7/19/2021 2:41:05 AM,37.8539422,-109.7793993,-0.43,70,21.5,0.0,3,3,GPS Schedule
7/19/2021 2:51:10 AM,0.0000000,0.0000000,0.00,70,21.5,0.0,0,0,GPS Schedule
7/19/2021 3:00:34 AM,37.8519005,-109.7605810,2432.55,35,21.5,0.0,3.2,5,GPS Schedule
7/19/2021 3:10:25 AM,37.8518242,-109.7605047,2464.63,25,21.5,0.0,2.2,5,GPS Schedule
7/19/2021 3:20:02 AM,37.8517617,-109.7606343,2475.19,2,20.5,0.0,2,5,GPS Schedule
7/19/2021 3:30:02 AM,37.8516430,-109.7605740,2461.19,2,20.5,0.0,2,5,GPS Schedule
7/19/2021 3:40:02 AM,37.8515756,-109.7605515,2477.34,3,20.0,0.0,2.4,5,GPS Schedule
