Product Type: Litetrack LR
Product ID: 80343
Firmware Version: V8.106.0

GMT Time,Latitude,Longitude,Altitude,Duration,Temperature,Voltage,DOP,Satellites,Cause of Fix
7/1/2021 1:50:03 AM,37.8783659,-109.8180068,2631.38,3,19.5,0.0,1.8,5,GPS Schedule
7/1/2021 2:00:02 AM,37.8776902,-109.8181152,2636.63,2,19.5,0.0,2,5,GPS Schedule
7/1/2021 2:11:10 AM,0.0000000,0.0000000,0.00,70,20.5,0.0,0,0,GPS Schedule
7/1/2021 2:20:35 AM,37.8087901,-109.7899919,-0.04,70,20.5,0.0,14.8,3,GPS Schedule
7/1/2021 2:31:03 AM,37.8746100,-109.8174063,2623.56,63,20.0,0.0,1.6,6,GPS Schedule
7/1/2021 2:40:11 AM,37.8744411,-109.8173092,2642.78,11,19.5,0.0,1.6,6,GPS Schedule
7/1/2021 2:50:12 AM,37.8744773,-109.8172951,2627.84,12,19.0,0.0,1.4,6,GPS Schedule
7/1/2021 3:00:11 AM,37.8744774,-109.8173020,2629.46,11,18.5,0.0,1.4,6,GPS Schedule
7/1/2021 3:10:04 AM,37.8745243,-109.8171801,2648.82,4,18.0,0.0,1.4,6,GPS Schedule
7/1/2021 3:20:03 AM,37.8746384,-109.8174063,2626.02,3,18.0,0.0,1.4,5,GPS Schedule
7/1/2021 3:30:01 AM,37.8745414,-109.8173156,2638.24,1,18.0,0.0,1.4,5,GPS Schedule
7/1/2021 3:40:02 AM,37.8745643,-109.8175125,2594.25,2,17.5,0.0,3.6,4,GPS Schedule
7/1/2021 3:51:03 AM,37.8745255,-109.8174456,2634.00,63,18.5,0.0,1.4,6,GPS Schedule
7/1/2021 4:00:02 AM,37.8744314,-109.8173203,2657.20,2,17.0,0.0,1.4,6,GPS Schedule
7/1/2021 4:10:03 AM,37.8743783,-109.8172797,2624.05,3,16.5,0.0,1.6,6,GPS Schedule
7/1/2021 4:20:02 AM,37.8743380,-109.8172331,2620.04,2,16.0,0.0,1.6,6,GPS Schedule
7/1/2021 4:30:04 AM,37.8743295,-109.8172216,2622.88,4,15.5,0.0,1.4,6,GPS Schedule
7/1/2021 4:40:03 AM,37.8742958,-109.8171052,2626.07,3,15.5,0.0,1.4,6,GPS Schedule
7/1/2021 4:50:01 AM,37.8743370,-109.8170800,2629.96,1,16.0,0.0,1.8,5,GPS Schedule
7/1/2021 5:00:04 AM,37.8742893,-109.8171172,2636.77,4,16.0,0.0,1.4,6,GPS Schedule
7/1/2021 5:10:02 AM,37.8742343,-109.8170928,2628.34,2,16.0,0.0,2.2,5,GPS Schedule
7/1/2021 5:20:04 AM,37.8743024,-109.8171275,2623.50,4,16.0,0.0,2.2,5,GPS Schedule
7/1/2021 5:30:04 AM,37.8742901,-109.8171236,2623.63,4,15.5,0.0,2.4,5,GPS Schedule
7/1/2021 5:40:02 AM,37.8743868,-109.8171788,2626.11,2,15.0,0.0,2.6,5,GPS Schedule
7/1/2021 5:50:02 AM,37.8743432,-109.8171518,2630.70,2,15.0,0.0,2.6,5,GPS Schedule
7/1/2021 6:00:33 AM,37.8743364,-109.8170954,2625.15,33,15.5,0.0,1.4,6,GPS Schedule
7/1/2021 6:10:10 AM,37.8743373,-109.8171224,2616.88,10,15.0,0.0,1.8,5,GPS Schedule
7/1/2021 6:20:13 AM,37.8743610,-109.8170826,2620.02,13,14.5,0.0,1.2,6,GPS Schedule
7/1/2021 6:30:02 AM,37.8744007,-109.8170322,2624.12,2,14.0,0.0,1.2,6,GPS Schedule
7/1/2021 6:40:04 AM,37.8750520,-109.8166743,2656.56,4,14.0,0.0,1.2,6,GPS Schedule
7/1/2021 6:50:02 AM,37.8752988,-109.8166317,2642.50,2,13.5,0.0,1.8,5,GPS Schedule
7/1/2021 7:00:02 AM,37.8754722,-109.8169375,2622.63,2,13.5,0.0,1.8,5,GPS Schedule
7/1/2021 7:10:02 AM,37.8756439,-109.8172557,2479.22,2,13.0,0.0,2.2,4,GPS Schedule
7/1/2021 7:20:35 AM,37.8755872,-109.8171453,2635.53,35,13.5,0.0,1.6,6,GPS Schedule
7/1/2021 7:30:03 AM,37.8756348,-109.8170025,2635.25,3,13.0,0.0,1.4,6,GPS Schedule
7/1/2021 7:40:02 AM,37.8757230,-109.8168362,2630.80,2,13.0,0.0,1.6,5,GPS Schedule
7/1/2021 7:50:02 AM,37.8755065,-109.8166377,2632.40,2,13.5,0.0,1.4,5,GPS Schedule
7/1/2021 8:01:09 AM,37.8780679,-109.8018345,-0.42,70,14.5,0.0,3.6,3,GPS Schedule
7/1/2021 8:11:03 AM,37.8755021,-109.8169956,2655.82,63,14.5,0.0,2.4,5,GPS Schedule
7/1/2021 8:20:17 AM,37.8753980,-109.8168789,2638.11,17,14.5,0.0,2.2,5,GPS Schedule
7/1/2021 8:30:01 AM,37.8754010,-109.8170349,2631.17,1,14.0,0.0,1.8,5,GPS Schedule
7/1/2021 8:40:04 AM,37.8752254,-109.8171777,2620.40,4,15.0,0.0,1.6,5,GPS Schedule
7/1/2021 8:50:05 AM,37.8753012,-109.8170982,2629.13,5,15.0,0.0,1.6,5,GPS Schedule
7/1/2021 9:00:02 AM,37.8752139,-109.8172200,2639.95,2,15.0,0.0,3,4,GPS Schedule
7/1/2021 9:10:33 AM,37.8752402,-109.8171692,2628.06,33,15.5,0.0,1.4,6,GPS Schedule
7/1/2021 9:20:15 AM,37.8752772,-109.8171944,2630.92,15,15.5,0.0,1.6,6,GPS Schedule
7/1/2021 9:30:02 AM,37.8752740,-109.8171221,2649.29,2,15.5,0.0,2.6,5,GPS Schedule
7/1/2021 9:40:06 AM,37.8752132,-109.8171876,2623.77,6,15.5,0.0,2.6,6,GPS Schedule
7/1/2021 9:50:01 AM,37.8752081,-109.8172179,2632.64,1,15.5,0.0,2.8,5,GPS Schedule
7/1/2021 10:00:03 AM,37.8752388,-109.8171508,2629.89,3,15.5,0.0,2.2,6,GPS Schedule
7/1/2021 10:10:02 AM,37.8752572,-109.8171923,2622.38,2,15.0,0.0,2.4,5,GPS Schedule
7/1/2021 10:20:03 AM,37.8752855,-109.8171718,2619.96,3,15.0,0.0,2.4,5,GPS Schedule
7/1/2021 10:30:34 AM,37.8752720,-109.8171974,2633.29,34,15.5,0.0,1.4,6,GPS Schedule
7/1/2021 10:40:13 AM,37.8752228,-109.8171888,2635.43,13,15.0,0.0,1.8,4,GPS Schedule
7/1/2021 10:51:09 AM,37.8752279,-109.8171790,2631.44,70,16.5,0.0,1.6,4,GPS Schedule
7/1/2021 11:00:34 AM,37.8752487,-109.8171739,2623.59,34,16.0,0.0,1.4,5,GPS Schedule
7/1/2021 11:10:36 AM,37.8752658,-109.8171392,2635.80,36,16.5,0.0,1.2,7,GPS Schedule
7/1/2021 11:20:02 AM,37.8752597,-109.8172004,2635.04,2,16.0,0.0,0.8,8,GPS Schedule
7/1/2021 11:30:03 AM,37.8752616,-109.8171965,2636.40,3,16.0,0.0,0.8,8,GPS Schedule
7/1/2021 11:40:06 AM,37.8753437,-109.8172876,2637.72,6,15.5,0.0,1,7,GPS Schedule
7/1/2021 11:50:04 AM,37.8753730,-109.8172158,2640.05,4,14.5,0.0,1,6,GPS Schedule
7/1/2021 12:00:02 PM,37.8756025,-109.8171282,2649.63,2,14.5,0.0,1,6,GPS Schedule
7/1/2021 12:10:02 PM,37.8758477,-109.8169341,2637.42,2,14.0,0.0,6.6,4,GPS Schedule
7/1/2021 12:21:06 PM,37.8762175,-109.8170206,2635.13,66,15.0,0.0,1.2,6,GPS Schedule
7/1/2021 12:30:03 PM,37.8762202,-109.8165306,2641.26,3,14.0,0.0,1.4,6,GPS Schedule
7/1/2021 12:40:02 PM,37.8765650,-109.8163502,2640.90,2,14.0,0.0,1.4,6,GPS Schedule
7/1/2021 12:50:01 PM,37.8767472,-109.8163216,2639.32,2,14.0,0.0,2,5,GPS Schedule
7/1/2021 1:00:00 PM,37.8770874,-109.8161753,2680.34,1,14.5,0.0,2.2,5,GPS Schedule
7/1/2021 1:10:02 PM,37.8773090,-109.8159031,2645.44,2,14.5,0.0,1.4,6,GPS Schedule
7/1/2021 1:20:04 PM,37.8777883,-109.8159084,2629.15,4,15.0,0.0,1.4,6,GPS Schedule
7/1/2021 1:30:01 PM,37.8778966,-109.8157647,2638.12,2,15.5,0.0,1.4,5,GPS Schedule
7/1/2021 1:41:10 PM,0.0000000,0.0000000,0.00,70,17.5,0.0,0,0,GPS Schedule
7/1/2021 1:50:33 PM,37.8786221,-109.8162942,2645.30,34,17.0,0.0,2.2,6,GPS Schedule
7/1/2021 2:00:16 PM,37.8785548,-109.8162797,2640.25,17,17.0,0.0,4.2,5,GPS Schedule
7/1/2021 2:10:12 PM,37.8786083,-109.8164682,2653.79,13,17.0,0.0,2.4,5,GPS Schedule
7/1/2021 2:20:33 PM,37.8786585,-109.8164063,2628.71,34,17.0,0.0,2,6,GPS Schedule
7/1/2021 2:30:15 PM,37.8786244,-109.8163327,2633.58,15,16.5,0.0,2,6,GPS Schedule
7/1/2021 2:40:04 PM,37.8786292,-109.8163862,2636.14,4,16.5,0.0,2,6,GPS Schedule
7/1/2021 2:50:01 PM,37.8788235,-109.8165440,2637.72,2,17.5,0.0,2.4,5,GPS Schedule
7/1/2021 3:00:01 PM,37.8785808,-109.8162921,2634.91,2,18.0,0.0,1.8,5,GPS Schedule
7/1/2021 3:10:01 PM,37.8786415,-109.8162061,2655.56,1,19.0,0.0,3,5,GPS Schedule
7/1/2021 3:20:05 PM,37.8786226,-109.8163639,2638.72,5,19.0,0.0,1.6,6,GPS Schedule
7/1/2021 3:30:03 PM,37.8785682,-109.8163584,2643.22,4,19.5,0.0,1.6,6,GPS Schedule
7/1/2021 3:40:36 PM,37.8785568,-109.8164734,2625.31,36,20.5,0.0,1.4,5,GPS Schedule
7/1/2021 3:50:02 PM,37.8785941,-109.8163571,2634.64,3,19.5,0.0,1.4,5,GPS Schedule
7/1/2021 4:00:04 PM,37.8783634,-109.8163562,2618.71,4,20.5,0.0,1.6,5,GPS Schedule
7/1/2021 4:10:04 PM,37.8782870,-109.8163579,2637.76,4,20.0,0.0,1.6,5,GPS Schedule
7/1/2021 4:20:01 PM,37.8783255,-109.8166128,2625.75,2,20.5,0.0,2,4,GPS Schedule
7/1/2021 4:31:10 PM,37.8798938,-109.8175958,2636.41,70,22.0,0.0,4.2,4,GPS Schedule
7/1/2021 4:41:08 PM,37.8250766,-109.7387365,-0.08,70,23.0,0.0,27,3,GPS Schedule
7/1/2021 4:51:10 PM,0.0000000,0.0000000,0.00,70,23.5,0.0,0,0,GPS Schedule
7/1/2021 5:00:35 PM,37.8752690,-109.8139199,2615.81,35,22.5,0.0,5.2,5,GPS Schedule
7/1/2021 5:10:01 PM,37.8742885,-109.8157374,2618.96,2,22.0,0.0,10.8,4,GPS Schedule
7/1/2021 5:21:10 PM,37.8705295,-109.8187910,2631.16,70,23.5,0.0,3.8,4,GPS Schedule
7/1/2021 5:31:10 PM,37.8719666,-109.8193533,2614.92,70,23.0,0.0,3,4,GPS Schedule
7/1/2021 5:41:10 PM,0.0000000,0.0000000,0.00,70,22.5,0.0,0,0,GPS Schedule
7/1/2021 5:50:54 PM,37.8607894,-109.8203294,-0.51,70,22.5,0.0,7.6,3,GPS Schedule
7/1/2021 6:01:08 PM,37.8716387,-109.8185647,1664.83,70,23.0,0.0,4,4,GPS Schedule
7/1/2021 6:11:10 PM,0.0000000,0.0000000,0.00,70,22.5,0.0,0,0,GPS Schedule
7/1/2021 6:20:33 PM,37.8793605,-109.8198749,2621.33,34,22.0,0.0,6.6,5,GPS Schedule
7/1/2021 6:30:24 PM,37.8797671,-109.8201829,2628.44,25,22.0,0.0,2.6,5,GPS Schedule
7/1/2021 6:40:53 PM,37.8798122,-109.8200388,2617.11,53,23.5,0.0,2,5,GPS Schedule
7/1/2021 6:50:01 PM,37.8795728,-109.8201170,2617.08,2,23.0,0.0,1.8,5,GPS Schedule
7/1/2021 7:00:33 PM,37.8795274,-109.8201927,2612.16,34,24.0,0.0,1.2,6,GPS Schedule
7/1/2021 7:10:12 PM,37.8796398,-109.8201948,2628.69,13,23.5,0.0,1.6,5,GPS Schedule
7/1/2021 7:20:59 PM,37.8795853,-109.8196364,2613.67,59,24.0,0.0,2,5,GPS Schedule
7/1/2021 7:30:05 PM,37.8796859,-109.8193037,2631.88,6,23.5,0.0,2,5,GPS Schedule
7/1/2021 7:51:08 PM,37.8799657,-109.8188641,2362.31,70,24.0,0.0,2.8,4,GPS Schedule
7/1/2021 8:01:04 PM,37.8794153,-109.8193259,2605.36,65,24.0,0.0,1.4,5,GPS Schedule
7/1/2021 8:10:13 PM,37.8793490,-109.8196016,2637.64,13,23.5,0.0,1.6,5,GPS Schedule
7/1/2021 8:20:01 PM,37.8794098,-109.8196872,2612.67,2,23.0,0.0,1.8,5,GPS Schedule
7/1/2021 8:30:01 PM,37.8794873,-109.8195696,2614.63,2,23.5,0.0,2.2,5,GPS Schedule
7/1/2021 8:40:03 PM,37.8793566,-109.8195862,2643.06,3,24.5,0.0,3,5,GPS Schedule
7/1/2021 8:49:59 PM,37.8790382,-109.8196647,2651.04,0,24.0,0.0,4.4,5,GPS Schedule
7/1/2021 9:00:00 PM,37.8793409,-109.8194362,2620.87,2,24.5,0.0,5,4,GPS Schedule
7/1/2021 9:11:06 PM,37.8806465,-109.8192263,2690.20,67,25.5,0.0,4.4,5,GPS Schedule
7/1/2021 9:20:01 PM,37.8805106,-109.8189361,2641.20,2,25.0,0.0,10.2,5,GPS Schedule
7/1/2021 9:30:01 PM,37.8802968,-109.8190695,2637.52,2,25.5,0.0,5,5,GPS Schedule
7/1/2021 9:40:01 PM,37.8804636,-109.8189852,2659.32,2,26.0,0.0,5.6,4,GPS Schedule
7/1/2021 9:50:35 PM,37.8803327,-109.8190199,2637.28,36,26.0,0.0,1.8,5,GPS Schedule
7/1/2021 10:00:02 PM,37.8802914,-109.8190246,2628.52,3,26.0,0.0,2.6,5,GPS Schedule
7/1/2021 10:10:22 PM,37.8801860,-109.8189100,2617.50,22,26.5,0.0,4.4,5,GPS Schedule
7/1/2021 10:20:03 PM,37.8799199,-109.8173268,2635.94,3,25.5,0.0,3.6,5,GPS Schedule
7/1/2021 10:30:05 PM,37.8800051,-109.8165377,2685.67,6,25.0,0.0,2.2,5,GPS Schedule
7/1/2021 10:41:08 PM,37.8437251,-109.7316474,0.34,70,26.5,0.0,21.6,3,GPS Schedule
7/1/2021 10:51:10 PM,37.8815343,-109.8145015,2610.71,70,26.5,0.0,5.2,4,GPS Schedule
7/1/2021 11:01:08 PM,37.8827147,-109.8147532,2429.21,70,27.0,0.0,1.2,6,GPS Schedule
7/1/2021 11:10:35 PM,37.8794558,-109.8145699,2630.53,36,26.5,0.0,5,5,GPS Schedule
7/1/2021 11:20:04 PM,37.8794289,-109.8146019,2629.49,5,25.5,0.0,4.8,5,GPS Schedule
7/1/2021 11:31:10 PM,0.0000000,0.0000000,0.00,70,26.5,0.0,0,0,GPS Schedule
7/1/2021 11:41:10 PM,0.0000000,0.0000000,0.00,70,27.0,0.0,0,0,GPS Schedule
7/1/2021 11:50:50 PM,37.8587078,-109.8292048,0.15,70,27.0,0.0,4.2,3,GPS Schedule
7/2/2021 12:00:34 AM,37.8702228,-109.8188478,2624.46,35,26.5,0.0,1.2,6,GPS Schedule
7/2/2021 12:10:04 AM,37.8682266,-109.8202843,2639.08,5,25.5,0.0,1.2,6,GPS Schedule
7/2/2021 12:20:01 AM,37.8664717,-109.8217182,2619.26,2,25.0,0.0,1.2,6,GPS Schedule
7/2/2021 12:30:00 AM,37.8658727,-109.8218137,2657.55,1,24.5,0.0,2.2,5,GPS Schedule
7/2/2021 12:40:00 AM,37.8656061,-109.8215865,2671.19,1,24.0,0.0,1.6,5,GPS Schedule
7/2/2021 12:50:00 AM,37.8655976,-109.8211884,2584.43,1,23.5,0.0,1.6,5,GPS Schedule
7/2/2021 1:00:04 AM,37.8655497,-109.8208017,2640.15,5,23.5,0.0,1.2,6,GPS Schedule
7/2/2021 1:10:02 AM,37.8653868,-109.8206160,2653.64,3,23.0,0.0,1.6,5,GPS Schedule
7/2/2021 1:20:03 AM,37.8655842,-109.8207282,2617.30,4,23.0,0.0,1.6,5,GPS Schedule
7/2/2021 1:30:02 AM,37.8655401,-109.8204986,2628.49,3,22.5,0.0,1.6,5,GPS Schedule
7/2/2021 1:40:00 AM,37.8652359,-109.8207227,2562.77,1,22.5,0.0,2.2,4,GPS Schedule
7/2/2021 1:50:57 AM,37.8649322,-109.8206912,2632.22,58,23.5,0.0,4,5,GPS Schedule
7/2/2021 2:00:15 AM,37.8649817,-109.8208669,2638.18,16,23.0,0.0,3,5,GPS Schedule
7/2/2021 2:10:18 AM,37.8650345,-109.8207280,2637.15,19,22.5,0.0,2.4,5,GPS Schedule
7/2/2021 2:20:01 AM,37.8649615,-109.8207250,2628.03,2,22.5,0.0,3,4,GPS Schedule
7/2/2021 2:31:08 AM,37.8337569,-109.8252279,-0.04,70,23.5,0.0,7,3,GPS Schedule
7/2/2021 2:41:10 AM,0.0000000,0.0000000,0.00,70,23.0,0.0,0,0,GPS Schedule
7/2/2021 2:51:10 AM,0.0000000,0.0000000,0.00,70,22.5,0.0,0,0,GPS Schedule
7/2/2021 3:01:10 AM,37.9067435,-109.8028756,-0.07,70,22.0,0.0,11.4,3,GPS Schedule
7/2/2021 3:11:07 AM,37.8711370,-109.8255958,-0.03,70,21.0,0.0,2.8,3,GPS Schedule
7/2/2021 3:21:10 AM,0.0000000,0.0000000,0.00,70,20.5,0.0,0,0,GPS Schedule
7/2/2021 3:30:34 AM,37.8644141,-109.8201459,2632.90,35,19.5,0.0,2,5,GPS Schedule
7/2/2021 3:40:12 AM,37.8644619,-109.8201553,2660.29,13,20.0,0.0,2,5,GPS Schedule
7/2/2021 3:50:13 AM,37.8643632,-109.8201822,2643.43,14,20.0,0.0,1.6,4,GPS Schedule
7/2/2021 4:00:33 AM,37.8642566,-109.8201039,2647.24,34,20.0,0.0,1.4,6,GPS Schedule
7/2/2021 4:10:13 AM,37.8641307,-109.8202262,2635.90,14,19.5,0.0,2.6,5,GPS Schedule
7/2/2021 4:20:14 AM,37.8643144,-109.8201446,2647.13,15,19.5,0.0,1.2,6,GPS Schedule
7/2/2021 4:30:00 AM,37.8640818,-109.8200501,2615.18,1,19.0,0.0,1.8,5,GPS Schedule
7/2/2021 4:40:00 AM,37.8641908,-109.8200104,2625.68,1,18.5,0.0,1.6,5,GPS Schedule
7/2/2021 4:50:00 AM,37.8642173,-109.8198030,2639.83,1,18.0,0.0,1.6,5,GPS Schedule
7/2/2021 5:00:04 AM,37.8641608,-109.8197671,2634.86,5,17.5,0.0,1.4,6,GPS Schedule
7/2/2021 5:10:05 AM,37.8642384,-109.8199595,2615.63,6,17.5,0.0,1.8,5,GPS Schedule
7/2/2021 5:20:02 AM,37.8643294,-109.8198355,2631.96,3,17.0,0.0,2,5,GPS Schedule
7/2/2021 5:30:52 AM,37.8643601,-109.8197821,2632.47,53,18.5,0.0,2.4,5,GPS Schedule
7/2/2021 5:40:19 AM,37.8643151,-109.8199466,2648.66,20,19.0,0.0,2.2,5,GPS Schedule
7/2/2021 5:50:01 AM,37.8643046,-109.8200432,2666.45,2,19.0,0.0,3,4,GPS Schedule
7/2/2021 6:01:00 AM,37.8643374,-109.8197842,2637.33,61,20.0,0.0,1.2,7,GPS Schedule
7/2/2021 6:10:01 AM,37.8643009,-109.8198219,2626.26,2,19.5,0.0,2,5,GPS Schedule
7/2/2021 6:20:02 AM,37.8643090,-109.8198102,2664.20,3,20.0,0.0,1.2,7,GPS Schedule
7/2/2021 6:30:01 AM,37.8642281,-109.8198804,2631.76,2,20.0,0.0,2.4,5,GPS Schedule
7/2/2021 6:40:04 AM,37.8643331,-109.8198401,2660.75,5,19.5,0.0,1.2,6,GPS Schedule
7/2/2021 6:50:02 AM,37.8642535,-109.8198218,2655.83,3,19.5,0.0,1.4,6,GPS Schedule
7/2/2021 7:00:03 AM,37.8643274,-109.8198449,2655.06,4,19.0,0.0,1.8,5,GPS Schedule
7/2/2021 7:11:03 AM,37.8642850,-109.8198804,2636.67,65,20.0,0.0,1.4,5,GPS Schedule
7/2/2021 7:20:00 AM,37.8642382,-109.8198717,2672.68,1,19.0,0.0,1.4,5,GPS Schedule
7/2/2021 7:30:00 AM,37.8642881,-109.8194328,2629.72,1,18.5,0.0,1.2,5,GPS Schedule
7/2/2021 7:40:00 AM,37.8640803,-109.8198068,2626.81,1,18.0,0.0,1.4,5,GPS Schedule
7/2/2021 7:50:04 AM,37.8637981,-109.8197780,2652.45,5,18.0,0.0,1.4,5,GPS Schedule
7/2/2021 8:00:01 AM,37.8637407,-109.8202146,2639.46,2,17.5,0.0,1.6,5,GPS Schedule
7/2/2021 8:10:01 AM,37.8638196,-109.8202005,2628.20,2,17.0,0.0,1.6,5,GPS Schedule
7/2/2021 8:20:00 AM,37.8638497,-109.8203724,2633.67,2,16.5,0.0,1.8,4,GPS Schedule
7/2/2021 8:31:07 AM,37.8533329,-109.8239601,0.21,70,17.5,0.0,4,3,GPS Schedule
7/2/2021 8:41:07 AM,37.8867976,-109.8362178,-0.03,70,17.5,0.0,4.4,3,GPS Schedule
7/2/2021 8:51:10 AM,0.0000000,0.0000000,0.00,70,17.5,0.0,0,0,GPS Schedule
7/2/2021 9:01:07 AM,37.8644606,-109.8199352,2631.14,68,18.5,0.0,2.6,5,GPS Schedule
7/2/2021 9:10:04 AM,37.8644136,-109.8199774,2647.63,5,18.0,0.0,3,4,GPS Schedule
7/2/2021 9:20:07 AM,37.8642825,-109.8201027,2638.66,9,18.0,0.0,3,4,GPS Schedule
7/2/2021 9:30:33 AM,37.8643677,-109.8198915,2659.07,35,18.5,0.0,2.6,5,GPS Schedule
7/2/2021 9:40:13 AM,37.8643959,-109.8201263,2622.46,14,18.5,0.0,2.8,5,GPS Schedule
7/2/2021 9:50:00 AM,37.8644710,-109.8196794,2685.04,1,18.5,0.0,2.8,5,GPS Schedule
7/2/2021 9:59:59 AM,37.8644809,-109.8198932,2660.83,1,19.0,0.0,2.6,5,GPS Schedule
7/2/2021 10:10:00 AM,37.8643361,-109.8199894,2652.19,2,19.5,0.0,2.4,5,GPS Schedule
7/2/2021 10:21:00 AM,37.8644161,-109.8199595,2630.98,61,20.5,0.0,2.4,5,GPS Schedule
7/2/2021 10:30:06 AM,37.8643592,-109.8199719,2652.14,7,19.0,0.0,2.6,5,GPS Schedule
7/2/2021 10:40:04 AM,37.8643874,-109.8199240,2643.22,5,18.5,0.0,2.8,5,GPS Schedule
7/2/2021 10:50:04 AM,37.8642436,-109.8197313,2724.05,6,18.0,0.0,3.4,4,GPS Schedule
7/2/2021 11:00:34 AM,37.8644181,-109.8199694,2635.58,36,18.5,0.0,1.6,5,GPS Schedule
7/2/2021 11:10:11 AM,37.8644873,-109.8199541,2612.66,13,18.0,0.0,1.6,5,GPS Schedule
7/2/2021 11:20:14 AM,37.8644222,-109.8199835,2620.34,15,18.0,0.0,1.6,5,GPS Schedule
7/2/2021 11:30:00 AM,37.8643926,-109.8200266,2634.33,2,18.0,0.0,1.6,5,GPS Schedule
7/2/2021 11:40:03 AM,37.8639527,-109.8202895,2627.11,4,18.0,0.0,1.6,5,GPS Schedule
7/2/2021 11:50:01 AM,37.8639746,-109.8201821,2643.54,2,17.5,0.0,1.6,5,GPS Schedule
7/2/2021 12:00:01 PM,37.8640136,-109.8202117,2626.55,2,16.5,0.0,1.4,5,GPS Schedule
7/2/2021 12:10:03 PM,37.8641993,-109.8205405,2634.25,4,16.5,0.0,1.4,5,GPS Schedule
7/2/2021 12:20:02 PM,37.8646264,-109.8199929,2661.23,4,16.0,0.0,1.6,5,GPS Schedule
7/2/2021 12:30:00 PM,37.8649754,-109.8194534,2660.26,2,16.0,0.0,4.2,4,GPS Schedule
7/2/2021 12:40:53 PM,37.8653384,-109.8192872,2645.88,54,17.0,0.0,2.2,5,GPS Schedule
7/2/2021 12:50:02 PM,37.8658508,-109.8187068,2649.28,3,16.0,0.0,2.4,5,GPS Schedule
7/2/2021 1:00:01 PM,37.8661310,-109.8185282,2635.33,2,16.0,0.0,2.8,5,GPS Schedule
7/2/2021 1:10:02 PM,37.8663609,-109.8181797,2654.64,3,16.5,0.0,3,5,GPS Schedule
7/2/2021 1:20:00 PM,37.8670075,-109.8186053,2653.52,2,17.0,0.0,3.4,5,GPS Schedule
7/2/2021 1:30:00 PM,37.8676860,-109.8179946,2628.31,2,17.0,0.0,3.8,5,GPS Schedule
7/2/2021 1:40:01 PM,37.8679285,-109.8176855,2632.79,3,18.0,0.0,2.8,4,GPS Schedule
7/2/2021 1:50:35 PM,37.8678990,-109.8175256,2638.63,36,19.5,0.0,1.6,6,GPS Schedule
7/2/2021 2:00:00 PM,37.8678363,-109.8175563,2657.34,1,19.5,0.0,2,5,GPS Schedule
7/2/2021 2:10:03 PM,37.8678793,-109.8175987,2647.95,4,20.0,0.0,1.4,6,GPS Schedule
7/2/2021 2:20:02 PM,37.8678852,-109.8176804,2619.42,3,20.0,0.0,1.4,6,GPS Schedule
7/2/2021 2:30:01 PM,37.8681223,-109.8175569,2629.54,2,20.5,0.0,1.4,6,GPS Schedule
7/2/2021 2:40:00 PM,37.8679361,-109.8172955,2675.67,2,21.0,0.0,2.2,5,GPS Schedule
7/2/2021 2:50:03 PM,37.8684027,-109.8177348,2628.59,4,21.5,0.0,1.2,6,GPS Schedule
7/2/2021 3:00:02 PM,37.8681016,-109.8174769,2648.78,3,21.5,0.0,1.2,6,GPS Schedule
7/2/2021 3:10:04 PM,37.8681701,-109.8171916,2694.39,6,22.0,0.0,2,5,GPS Schedule
7/2/2021 3:20:01 PM,37.8678505,-109.8174699,2692.79,3,22.5,0.0,2.8,5,GPS Schedule
7/2/2021 3:31:07 PM,37.8690598,-109.8154333,2194.29,70,24.5,0.0,2.4,4,GPS Schedule
7/2/2021 3:41:05 PM,37.8680627,-109.8172196,2605.46,67,25.0,0.0,2.4,5,GPS Schedule
7/2/2021 3:50:01 PM,37.8683197,-109.8174439,2703.98,3,24.0,0.0,2.2,5,GPS Schedule
7/2/2021 4:00:35 PM,37.8683306,-109.8172854,2656.81,36,24.5,0.0,1.6,5,GPS Schedule
7/2/2021 4:10:01 PM,37.8682373,-109.8172324,2627.78,3,24.0,0.0,2.2,4,GPS Schedule
7/2/2021 4:20:34 PM,37.8682954,-109.8173346,2642.29,36,24.5,0.0,1.2,6,GPS Schedule
7/2/2021 4:30:02 PM,37.8683162,-109.8172580,2649.09,3,24.5,0.0,1.2,6,GPS Schedule
7/2/2021 4:40:02 PM,37.8683277,-109.8173269,2647.46,3,25.0,0.0,1.2,6,GPS Schedule
7/2/2021 4:50:01 PM,37.8683175,-109.8173479,2632.61,3,25.5,0.0,1.6,5,GPS Schedule
7/2/2021 5:00:01 PM,37.8682941,-109.8173299,2647.37,2,25.5,0.0,1.6,5,GPS Schedule
7/2/2021 5:10:05 PM,37.8683295,-109.8172106,2653.71,6,26.0,0.0,1.8,5,GPS Schedule
7/2/2021 5:20:02 PM,37.8682587,-109.8173709,2654.04,4,25.5,0.0,2.2,5,GPS Schedule
7/2/2021 5:30:00 PM,37.8685604,-109.8172196,2648.43,2,25.5,0.0,2.8,5,GPS Schedule
7/2/2021 5:40:00 PM,37.8689208,-109.8175503,2629.55,2,24.5,0.0,3.8,5,GPS Schedule
7/2/2021 5:50:04 PM,37.8694321,-109.8172173,2634.74,6,24.5,0.0,6.2,4,GPS Schedule
7/2/2021 6:00:54 PM,37.8699196,-109.8182197,2478.78,56,25.5,0.0,6.2,5,GPS Schedule
