Product Type: Litetrack LR
Product ID: 80335
Firmware Version: V8.106.0

GMT Time,Latitude,Longitude,Altitude,Duration,Temperature,Voltage,DOP,Satellites,Cause of Fix
7/2/2021 3:20:00 PM,37.8591437,-109.7055225,2193.01,1,25.0,0.0,1.4,5,GPS Schedule
7/2/2021 3:29:59 PM,37.8591120,-109.7057892,2186.13,1,25.0,0.0,1.4,5,GPS Schedule
7/2/2021 3:40:00 PM,37.8590991,-109.7056172,2201.01,2,26.0,0.0,1.4,5,GPS Schedule
7/2/2021 3:50:35 PM,37.8590891,-109.7056781,2218.73,36,27.0,0.0,1,7,GPS Schedule
7/2/2021 3:59:59 PM,37.8590761,-109.7056553,2205.93,1,26.5,0.0,1,7,GPS Schedule
7/2/2021 4:10:01 PM,37.8590992,-109.7056378,2205.88,3,27.0,0.0,1,7,GPS Schedule
7/2/2021 4:20:00 PM,37.8591225,-109.7056408,2210.70,2,28.0,0.0,1,7,GPS Schedule
7/2/2021 4:30:00 PM,37.8591207,-109.7056583,2212.59,2,29.5,0.0,1,7,GPS Schedule
7/2/2021 4:39:59 PM,37.8590562,-109.7056805,2203.88,1,30.5,0.0,1.2,7,GPS Schedule
7/2/2021 4:49:59 PM,37.8590724,-109.7055859,2193.42,1,30.5,0.0,1.6,6,GPS Schedule
7/2/2021 5:00:00 PM,37.8585599,-109.7066306,2225.89,2,30.5,0.0,1.6,5,GPS Schedule
7/2/2021 5:10:00 PM,37.8585997,-109.7067706,2212.05,2,30.0,0.0,1.8,6,GPS Schedule
7/2/2021 5:20:00 PM,37.8584669,-109.7068216,2214.73,2,30.0,0.0,2.2,5,GPS Schedule
7/2/2021 5:30:00 PM,37.8585100,-109.7066100,2216.72,2,29.5,0.0,2.8,5,GPS Schedule
7/2/2021 5:39:59 PM,37.8584758,-109.7065562,2249.30,1,29.5,0.0,3.8,5,GPS Schedule
7/2/2021 5:50:01 PM,37.8585910,-109.7067179,2205.15,3,29.5,0.0,4.6,5,GPS Schedule
7/2/2021 6:00:35 PM,37.8585366,-109.7066207,2219.44,37,30.0,0.0,1.4,6,GPS Schedule
7/2/2021 6:10:01 PM,37.8585485,-109.7066673,2220.99,3,30.0,0.0,1.4,6,GPS Schedule
7/2/2021 6:20:00 PM,37.8584960,-109.7066512,2225.24,2,30.0,0.0,2.2,5,GPS Schedule
7/2/2021 6:30:02 PM,37.8585835,-109.7066689,2216.00,4,30.0,0.0,2,5,GPS Schedule
7/2/2021 6:40:27 PM,37.8585140,-109.7066298,2225.93,29,30.5,0.0,3,4,GPS Schedule
7/2/2021 6:50:34 PM,37.8584685,-109.7062347,2221.02,36,31.5,0.0,4.2,5,GPS Schedule
7/2/2021 7:00:01 PM,37.8586620,-109.7058177,2221.08,3,31.0,0.0,4.2,5,GPS Schedule
7/2/2021 7:09:59 PM,37.8589005,-109.7056927,2201.68,1,30.0,0.0,4.6,5,GPS Schedule
7/2/2021 7:20:01 PM,37.8591151,-109.7051495,2205.24,3,30.5,0.0,5.6,5,GPS Schedule
7/2/2021 7:30:04 PM,37.8599127,-109.7043775,2198.86,11,31.5,0.0,12.2,4,GPS Schedule
7/2/2021 7:40:33 PM,37.8599715,-109.7050973,2216.53,35,32.0,0.0,2.6,5,GPS Schedule
7/2/2021 7:50:12 PM,37.8599067,-109.7053517,2214.37,14,31.5,0.0,2.4,5,GPS Schedule
7/2/2021 8:00:03 PM,37.8599994,-109.7053732,2204.40,5,31.0,0.0,2,5,GPS Schedule
7/2/2021 8:10:00 PM,37.8596801,-109.7053201,2227.19,2,32.0,0.0,3.8,4,GPS Schedule
7/2/2021 8:20:33 PM,37.8597172,-109.7055220,2208.85,35,33.5,0.0,2.4,5,GPS Schedule
7/2/2021 8:30:12 PM,37.8595763,-109.7057083,2217.58,14,32.0,0.0,2.8,5,GPS Schedule
7/2/2021 8:40:01 PM,37.8594383,-109.7056784,2211.21,3,32.0,0.0,3.4,5,GPS Schedule
7/2/2021 8:50:00 PM,37.8595338,-109.7055472,2192.69,2,31.0,0.0,4.2,5,GPS Schedule
7/2/2021 8:59:59 PM,37.8609743,-109.7047280,2226.45,1,30.0,0.0,4.8,5,GPS Schedule
7/2/2021 9:10:40 PM,37.8665349,-109.7044577,2204.58,70,32.0,0.0,3,4,GPS Schedule
7/2/2021 9:20:33 PM,37.8713593,-109.7031384,2152.67,35,30.5,0.0,6,5,GPS Schedule
7/2/2021 9:30:10 PM,37.8709666,-109.7032940,2168.02,12,30.5,0.0,5.8,5,GPS Schedule
7/2/2021 9:40:10 PM,37.8707325,-109.7032924,2155.83,12,31.5,0.0,5.6,5,GPS Schedule
7/2/2021 9:50:10 PM,37.8707463,-109.7032434,2168.52,12,31.5,0.0,5.2,5,GPS Schedule
7/2/2021 10:00:10 PM,37.8722251,-109.7035806,2172.42,12,32.0,0.0,4.6,5,GPS Schedule
7/2/2021 10:10:12 PM,37.8725155,-109.7037536,2158.65,14,33.0,0.0,4.6,5,GPS Schedule
7/2/2021 10:20:02 PM,37.8738912,-109.7028107,2157.71,4,32.5,0.0,6,4,GPS Schedule
7/2/2021 10:30:59 PM,37.8737616,-109.7026799,2153.41,61,34.5,0.0,1.8,5,GPS Schedule
7/2/2021 10:40:01 PM,37.8728802,-109.7028582,2157.08,3,33.5,0.0,1.6,5,GPS Schedule
7/2/2021 10:50:01 PM,37.8718524,-109.7029042,2144.18,3,34.0,0.0,1.4,5,GPS Schedule
7/2/2021 11:00:02 PM,37.8715454,-109.7029330,2153.80,4,33.5,0.0,2,4,GPS Schedule
7/2/2021 11:11:10 PM,37.8720601,-109.7037747,1868.55,70,35.5,0.0,2.2,4,GPS Schedule
7/2/2021 11:21:00 PM,37.8712278,-109.7028024,2114.44,62,35.5,0.0,1.8,6,GPS Schedule
7/2/2021 11:30:01 PM,37.8708518,-109.7027055,2153.46,3,35.0,0.0,1.8,5,GPS Schedule
7/2/2021 11:40:02 PM,37.8707832,-109.7027001,2156.74,4,34.0,0.0,1.6,6,GPS Schedule
7/2/2021 11:50:00 PM,37.8707605,-109.7026955,2159.98,2,32.5,0.0,1.8,5,GPS Schedule
7/3/2021 12:00:01 AM,37.8707483,-109.7026985,2161.73,3,32.0,0.0,1.4,6,GPS Schedule
7/3/2021 12:10:00 AM,37.8707513,-109.7027627,2164.55,2,31.0,0.0,1.6,5,GPS Schedule
7/3/2021 12:20:00 AM,37.8707326,-109.7026802,2162.33,2,30.0,0.0,1.6,5,GPS Schedule
7/3/2021 12:30:00 AM,37.8707540,-109.7026870,2165.80,2,30.0,0.0,1.6,5,GPS Schedule
7/3/2021 12:39:59 AM,37.8707398,-109.7025309,2190.63,1,29.5,0.0,1.6,5,GPS Schedule
7/3/2021 12:50:00 AM,37.8707530,-109.7029337,2190.37,2,30.0,0.0,1.8,4,GPS Schedule
7/3/2021 1:00:33 AM,37.8709717,-109.7029188,2157.52,35,30.5,0.0,1.6,5,GPS Schedule
7/3/2021 1:10:11 AM,37.8713217,-109.7029450,2164.57,13,30.5,0.0,1.6,5,GPS Schedule
7/3/2021 1:20:22 AM,37.8716186,-109.7025982,2162.90,24,31.5,0.0,1.6,5,GPS Schedule
7/3/2021 1:30:03 AM,37.8717838,-109.7024623,2155.60,5,30.5,0.0,1.6,5,GPS Schedule
7/3/2021 1:39:59 AM,37.8722845,-109.7026296,2116.70,1,30.0,0.0,1.6,5,GPS Schedule
7/3/2021 1:50:05 AM,37.8724568,-109.7028006,2157.25,7,30.0,0.0,1.8,5,GPS Schedule
7/3/2021 2:00:03 AM,37.8723297,-109.7022211,2168.88,5,29.5,0.0,2,5,GPS Schedule
7/3/2021 2:10:22 AM,37.8721987,-109.7021500,2153.38,24,28.5,0.0,2.2,5,GPS Schedule
7/3/2021 2:21:05 AM,37.8721664,-109.7020796,2161.24,67,27.5,0.0,2.6,6,GPS Schedule
7/3/2021 2:29:59 AM,37.8724823,-109.7024963,2171.52,1,25.5,0.0,3.6,5,GPS Schedule
7/3/2021 2:39:58 AM,37.8723690,-109.7032621,2160.02,0,24.0,0.0,3.6,6,GPS Schedule
7/3/2021 2:50:01 AM,37.8725635,-109.7035115,2151.79,3,22.0,0.0,4.2,6,GPS Schedule
7/3/2021 2:59:58 AM,37.8722483,-109.7036617,2164.21,0,21.0,0.0,4.6,5,GPS Schedule
7/3/2021 3:10:01 AM,37.8723303,-109.7037252,2159.02,3,20.0,0.0,3.8,5,GPS Schedule
7/3/2021 3:20:00 AM,37.8716605,-109.7035636,2155.28,2,19.5,0.0,3,5,GPS Schedule
7/3/2021 3:29:59 AM,37.8716234,-109.7036876,2124.74,1,19.5,0.0,2.4,5,GPS Schedule
7/3/2021 3:40:00 AM,37.8718236,-109.7035730,2140.14,2,19.0,0.0,2,5,GPS Schedule
7/3/2021 3:50:00 AM,37.8718296,-109.7049258,2132.77,2,18.5,0.0,2,5,GPS Schedule
7/3/2021 3:59:59 AM,37.8718903,-109.7051076,2145.28,1,17.5,0.0,2,5,GPS Schedule
7/3/2021 4:10:02 AM,37.8719275,-109.7054014,2117.16,4,17.0,0.0,1.6,5,GPS Schedule
7/3/2021 4:20:08 AM,37.8719350,-109.7052025,2142.16,10,17.0,0.0,1.6,5,GPS Schedule
7/3/2021 4:30:34 AM,37.8717916,-109.7050760,2169.14,36,17.5,0.0,0.8,10,GPS Schedule
7/3/2021 4:40:11 AM,37.8717770,-109.7050982,2164.72,13,17.5,0.0,1.4,7,GPS Schedule
7/3/2021 4:50:11 AM,37.8717898,-109.7050867,2169.41,13,17.5,0.0,1.4,6,GPS Schedule
7/3/2021 5:00:13 AM,37.8717949,-109.7050768,2165.42,15,17.5,0.0,1,8,GPS Schedule
7/3/2021 5:09:59 AM,37.8718306,-109.7051043,2174.98,1,17.5,0.0,1.4,7,GPS Schedule
7/3/2021 5:20:01 AM,37.8717982,-109.7050914,2164.94,3,17.5,0.0,0.8,9,GPS Schedule
7/3/2021 5:29:59 AM,37.8717741,-109.7050684,2170.01,1,17.5,0.0,1.6,5,GPS Schedule
7/3/2021 5:40:00 AM,37.8718124,-109.7050776,2162.92,2,17.5,0.0,1.4,7,GPS Schedule
7/3/2021 5:50:00 AM,37.8717983,-109.7050982,2166.56,2,17.0,0.0,1.2,7,GPS Schedule
7/3/2021 5:59:59 AM,37.8717873,-109.7050990,2161.61,1,17.5,0.0,1.2,6,GPS Schedule
7/3/2021 6:10:02 AM,37.8717788,-109.7050875,2164.45,4,17.5,0.0,1.2,6,GPS Schedule
7/3/2021 6:20:00 AM,37.8718267,-109.7050982,2169.02,2,17.0,0.0,1.2,6,GPS Schedule
7/3/2021 6:30:00 AM,37.8718317,-109.7050874,2187.85,2,17.0,0.0,2.4,5,GPS Schedule
7/3/2021 6:40:34 AM,37.8718235,-109.7051043,2174.36,36,17.0,0.0,1.2,7,GPS Schedule
7/3/2021 6:49:59 AM,37.8717171,-109.7051258,2147.20,1,16.5,0.0,1.2,7,GPS Schedule
7/3/2021 7:00:00 AM,37.8718272,-109.7050760,2172.21,2,17.0,0.0,1.2,7,GPS Schedule
7/3/2021 7:10:01 AM,37.8717912,-109.7050982,2165.95,3,17.0,0.0,1,7,GPS Schedule
7/3/2021 7:19:59 AM,37.8718178,-109.7051158,2170.29,1,17.5,0.0,1,7,GPS Schedule
7/3/2021 7:30:00 AM,37.8718087,-109.7051127,2166.70,2,18.0,0.0,1,7,GPS Schedule
7/3/2021 7:40:00 AM,37.8715786,-109.7051104,2158.84,2,18.5,0.0,1.2,6,GPS Schedule
7/3/2021 7:49:59 AM,37.8702527,-109.7046462,2173.84,1,19.5,0.0,1.4,5,GPS Schedule
7/3/2021 8:00:00 AM,37.8706870,-109.7047742,2163.96,2,20.0,0.0,1.4,5,GPS Schedule
7/3/2021 8:10:00 AM,37.8705167,-109.7046602,2162.21,2,20.0,0.0,1.6,6,GPS Schedule
7/3/2021 8:20:01 AM,37.8705252,-109.7046717,2159.36,3,20.0,0.0,1.6,6,GPS Schedule
7/3/2021 8:29:59 AM,37.8705239,-109.7047520,2153.04,1,20.0,0.0,1.8,5,GPS Schedule
7/3/2021 8:40:02 AM,37.8704974,-109.7046770,2166.59,4,20.0,0.0,2,5,GPS Schedule
7/3/2021 8:50:36 AM,37.8705027,-109.7046945,2169.10,38,20.5,0.0,0.8,9,GPS Schedule
7/3/2021 8:59:59 AM,37.8705034,-109.7046090,2165.74,1,20.0,0.0,1,8,GPS Schedule
7/3/2021 9:10:02 AM,37.8705207,-109.7046731,2169.79,4,20.5,0.0,1.2,7,GPS Schedule
7/3/2021 9:20:00 AM,37.8705130,-109.7046885,2164.36,2,20.5,0.0,1.2,7,GPS Schedule
7/3/2021 9:30:00 AM,37.8705169,-109.7046945,2170.32,2,20.5,0.0,1.2,7,GPS Schedule
7/3/2021 9:39:59 AM,37.8705971,-109.7047756,2167.03,1,20.5,0.0,1.2,7,GPS Schedule
7/3/2021 9:50:01 AM,37.8705254,-109.7046992,2165.86,3,20.5,0.0,1.2,7,GPS Schedule
7/3/2021 10:00:00 AM,37.8704965,-109.7047214,2160.21,2,20.5,0.0,1.2,7,GPS Schedule
7/3/2021 10:09:59 AM,37.8705216,-109.7047137,2164.77,1,20.0,0.0,1.2,6,GPS Schedule
7/3/2021 10:20:00 AM,37.8705088,-109.7047252,2160.08,2,20.0,0.0,1.2,6,GPS Schedule
7/3/2021 10:30:00 AM,37.8705131,-109.7046953,2165.99,2,20.0,0.0,1.2,6,GPS Schedule
7/3/2021 10:40:01 AM,37.8705077,-109.7046709,2161.86,3,20.0,0.0,1.2,6,GPS Schedule
7/3/2021 10:49:59 AM,37.8704893,-109.7046364,2171.00,1,20.0,0.0,1.6,5,GPS Schedule
7/3/2021 11:00:34 AM,37.8704908,-109.7046548,2169.17,36,20.5,0.0,1,8,GPS Schedule
7/3/2021 11:10:13 AM,37.8704870,-109.7046762,2169.70,15,19.5,0.0,1,8,GPS Schedule
7/3/2021 11:19:59 AM,37.8704655,-109.7048176,2161.38,1,19.5,0.0,1.2,6,GPS Schedule
7/3/2021 11:30:00 AM,37.8702749,-109.7046661,2165.78,2,19.0,0.0,1.4,6,GPS Schedule
7/3/2021 11:39:59 AM,37.8703713,-109.7047375,2140.62,1,18.5,0.0,1.6,5,GPS Schedule
7/3/2021 11:50:01 AM,37.8703062,-109.7047097,2166.19,3,18.5,0.0,1.4,6,GPS Schedule
7/3/2021 12:00:00 PM,37.8706492,-109.7049126,2151.43,2,18.5,0.0,3.2,4,GPS Schedule
7/3/2021 12:10:36 PM,37.8709950,-109.7050732,2168.86,38,18.5,0.0,2.8,6,GPS Schedule
7/3/2021 12:20:02 PM,37.8715901,-109.7051080,2171.85,4,17.5,0.0,3.6,6,GPS Schedule
7/3/2021 12:30:00 PM,37.8718405,-109.7051273,2168.68,2,17.5,0.0,8,5,GPS Schedule
7/3/2021 12:40:01 PM,37.8716988,-109.7056461,2167.74,3,17.5,0.0,4,6,GPS Schedule
7/3/2021 12:50:02 PM,37.8717589,-109.7059008,2157.53,4,17.5,0.0,3.4,5,GPS Schedule
7/3/2021 1:00:52 PM,37.8716694,-109.7054298,2168.67,55,19.0,0.0,3,5,GPS Schedule
7/3/2021 1:10:03 PM,37.8718698,-109.7048669,2143.32,2,17.5,0.0,3.2,5,GPS Schedule
7/3/2021 1:20:02 PM,37.8723098,-109.7045469,2145.66,2,17.5,0.0,3.4,5,GPS Schedule
7/3/2021 1:30:54 PM,37.8723601,-109.7039056,2158.03,53,18.5,0.0,4.8,5,GPS Schedule
7/3/2021 1:40:02 PM,37.8723848,-109.7037581,2161.01,2,17.5,0.0,5.2,5,GPS Schedule
7/3/2021 1:50:03 PM,37.8725811,-109.7032722,2163.93,3,18.5,0.0,5,5,GPS Schedule
7/3/2021 2:01:00 PM,37.8736073,-109.7024497,2159.15,59,20.5,0.0,1.4,5,GPS Schedule
7/3/2021 2:10:01 PM,37.8738289,-109.7022580,2166.60,1,20.0,0.0,7.2,4,GPS Schedule
7/3/2021 2:20:33 PM,37.8738373,-109.7021512,2144.22,33,21.5,0.0,4.4,5,GPS Schedule
7/3/2021 2:30:21 PM,37.8739711,-109.7019776,2160.96,20,22.0,0.0,2.4,5,GPS Schedule
7/3/2021 2:40:02 PM,37.8742140,-109.7024163,2090.45,1,22.5,0.0,2.2,5,GPS Schedule
7/3/2021 2:50:09 PM,37.8739741,-109.7015985,2170.30,8,22.5,0.0,4.2,5,GPS Schedule
7/3/2021 3:00:02 PM,37.8741414,-109.7012187,2179.00,2,23.0,0.0,2.2,4,GPS Schedule
7/3/2021 3:11:09 PM,37.8751341,-109.7035074,1525.84,70,25.0,0.0,2.2,4,GPS Schedule
7/3/2021 3:20:33 PM,37.8738303,-109.7122618,0.01,70,25.0,0.0,4,3,GPS Schedule
7/3/2021 3:31:08 PM,37.8768674,-109.6829592,-0.13,70,25.5,0.0,5,3,GPS Schedule
7/3/2021 3:41:06 PM,37.8740522,-109.7007761,2173.82,65,26.5,0.0,2,5,GPS Schedule
7/3/2021 3:50:03 PM,37.8739470,-109.7007164,2175.80,3,26.0,0.0,2.2,5,GPS Schedule
7/3/2021 4:00:51 PM,37.8738170,-109.7009869,2178.07,51,27.5,0.0,2.4,5,GPS Schedule
7/3/2021 4:10:17 PM,37.8733921,-109.7010661,2176.83,16,28.0,0.0,2.8,5,GPS Schedule
7/3/2021 4:20:26 PM,37.8727404,-109.7015227,2173.77,26,28.5,0.0,6.2,4,GPS Schedule
7/3/2021 4:31:09 PM,37.8700888,-109.6931475,1.35,70,30.0,0.0,2.2,4,GPS Schedule
7/3/2021 4:40:33 PM,37.8728553,-109.7033504,2155.74,33,29.5,0.0,2,5,GPS Schedule
7/3/2021 4:50:36 PM,37.8724703,-109.7036879,2160.20,35,29.5,0.0,2.8,5,GPS Schedule
7/3/2021 5:00:02 PM,37.8722308,-109.7037321,2152.05,2,29.5,0.0,2,5,GPS Schedule
7/3/2021 5:10:02 PM,37.8720761,-109.7037136,2159.48,1,30.5,0.0,1.4,6,GPS Schedule
7/3/2021 5:20:03 PM,37.8717523,-109.7039236,2160.09,2,31.5,0.0,1.2,6,GPS Schedule
7/3/2021 5:30:01 PM,37.8712103,-109.7038184,2172.33,1,32.0,0.0,1.8,5,GPS Schedule
7/3/2021 5:40:02 PM,37.8708195,-109.7039642,2164.59,2,33.0,0.0,1.2,6,GPS Schedule
7/3/2021 5:50:03 PM,37.8708384,-109.7039833,2160.26,2,32.5,0.0,1.4,6,GPS Schedule
7/3/2021 6:00:05 PM,37.8708280,-109.7039825,2163.37,4,32.0,0.0,1.4,6,GPS Schedule
7/3/2021 6:10:06 PM,37.8707517,-109.7039787,2157.98,5,31.5,0.0,2.4,5,GPS Schedule
7/3/2021 6:20:02 PM,37.8706896,-109.7039680,2152.18,2,32.0,0.0,4,4,GPS Schedule
7/3/2021 6:30:36 PM,37.8705682,-109.7038203,2161.37,35,32.0,0.0,1,7,GPS Schedule
7/3/2021 6:40:02 PM,37.8706101,-109.7038725,2137.47,1,31.5,0.0,1.6,6,GPS Schedule
7/3/2021 6:50:02 PM,37.8703194,-109.7033058,2161.06,1,31.0,0.0,1.2,6,GPS Schedule
7/3/2021 7:00:02 PM,37.8702928,-109.7033663,2143.68,1,30.5,0.0,1.4,7,GPS Schedule
7/3/2021 7:10:03 PM,37.8703621,-109.7033058,2164.74,2,30.5,0.0,1.4,7,GPS Schedule
7/3/2021 7:20:02 PM,37.8701909,-109.7033727,2102.84,1,32.5,0.0,1.8,5,GPS Schedule
7/3/2021 7:30:02 PM,37.8703639,-109.7032951,2164.47,2,34.0,0.0,1.4,6,GPS Schedule
7/3/2021 7:40:01 PM,37.8703674,-109.7031864,2097.19,1,34.0,0.0,2,5,GPS Schedule
7/3/2021 7:50:02 PM,37.8703373,-109.7032707,2158.51,2,34.0,0.0,1.4,6,GPS Schedule
7/3/2021 8:00:02 PM,37.8703782,-109.7033020,2167.33,2,34.0,0.0,1.4,6,GPS Schedule
7/3/2021 8:10:05 PM,37.8703426,-109.7032951,2162.63,4,33.5,0.0,1.6,6,GPS Schedule
7/3/2021 8:20:01 PM,37.8700759,-109.7029400,2208.85,1,32.5,0.0,3.6,5,GPS Schedule
7/3/2021 8:30:03 PM,37.8703449,-109.7032622,2165.56,2,31.5,0.0,2.6,6,GPS Schedule
7/3/2021 8:40:36 PM,37.8703602,-109.7033165,2165.01,35,30.5,0.0,1,9,GPS Schedule
7/3/2021 8:50:02 PM,37.8704423,-109.7033029,2150.03,1,30.0,0.0,2,7,GPS Schedule
7/3/2021 9:00:01 PM,37.8703336,-109.7033058,2162.29,1,31.5,0.0,1.2,7,GPS Schedule
7/3/2021 9:10:05 PM,37.8703616,-109.7033280,2161.55,4,32.5,0.0,1,7,GPS Schedule
7/3/2021 9:20:03 PM,37.8703569,-109.7033089,2167.11,2,33.0,0.0,1,7,GPS Schedule
7/3/2021 9:30:05 PM,37.8703725,-109.7033135,2163.25,4,33.5,0.0,1,7,GPS Schedule
7/3/2021 9:40:01 PM,37.8703880,-109.7033240,2183.85,1,34.5,0.0,1.2,6,GPS Schedule
7/3/2021 9:50:02 PM,37.8703445,-109.7032982,2165.61,2,34.5,0.0,1.2,7,GPS Schedule
7/3/2021 10:00:02 PM,37.8704142,-109.7032798,2173.59,2,34.5,0.0,3.2,6,GPS Schedule
7/3/2021 10:10:33 PM,37.8703866,-109.7032998,2161.24,33,34.5,0.0,1.8,6,GPS Schedule
7/3/2021 10:20:10 PM,37.8703970,-109.7031179,2154.87,10,33.5,0.0,1.8,6,GPS Schedule
7/3/2021 10:30:19 PM,37.8717439,-109.7033779,2156.41,18,33.5,0.0,1.8,6,GPS Schedule
7/3/2021 10:40:02 PM,37.8720551,-109.7038535,2159.22,2,33.5,0.0,1.8,6,GPS Schedule
7/3/2021 10:50:02 PM,37.8723529,-109.7038207,2168.82,2,34.5,0.0,1.8,6,GPS Schedule
7/3/2021 11:00:05 PM,37.8725351,-109.7042420,2162.36,4,34.0,0.0,2.2,5,GPS Schedule
7/3/2021 11:10:02 PM,37.8726563,-109.7043819,2174.37,1,33.5,0.0,2.2,5,GPS Schedule
7/3/2021 11:20:01 PM,37.8727141,-109.7038676,2162.86,1,33.5,0.0,2.2,5,GPS Schedule
7/3/2021 11:30:04 PM,37.8725998,-109.7037843,2156.39,3,32.5,0.0,2.4,5,GPS Schedule
7/3/2021 11:40:03 PM,37.8722908,-109.7036342,2161.40,3,32.0,0.0,2.4,5,GPS Schedule
7/3/2021 11:50:03 PM,37.8722969,-109.7037626,2167.05,3,31.5,0.0,2.6,5,GPS Schedule
7/4/2021 12:00:05 AM,37.8724722,-109.7036703,2158.31,5,32.5,0.0,3,4,GPS Schedule
7/4/2021 12:11:03 AM,37.8727726,-109.7036331,2154.51,63,33.5,0.0,1,7,GPS Schedule
7/4/2021 12:20:05 AM,37.8728756,-109.7035705,2152.84,4,32.5,0.0,1,7,GPS Schedule
7/4/2021 12:30:02 AM,37.8727054,-109.7034497,2149.46,2,32.0,0.0,1.2,7,GPS Schedule
7/4/2021 12:40:02 AM,37.8728608,-109.7034872,2154.96,2,31.5,0.0,1.2,6,GPS Schedule
7/4/2021 12:50:05 AM,37.8729249,-109.7035858,2152.32,4,31.5,0.0,1.2,6,GPS Schedule
7/4/2021 1:00:02 AM,37.8729367,-109.7036050,2147.38,2,31.0,0.0,1.4,6,GPS Schedule
7/4/2021 1:10:01 AM,37.8729102,-109.7035231,2159.31,1,30.0,0.0,1.4,6,GPS Schedule
7/4/2021 1:20:01 AM,37.8729529,-109.7036149,2153.21,1,30.0,0.0,1.4,6,GPS Schedule
7/4/2021 1:30:05 AM,37.8729595,-109.7036233,2147.38,4,29.0,0.0,1.2,6,GPS Schedule
7/4/2021 1:40:01 AM,37.8727799,-109.7033802,2143.70,1,28.5,0.0,3.2,5,GPS Schedule
7/4/2021 1:50:02 AM,37.8738797,-109.7025730,2159.34,2,28.5,0.0,2,5,GPS Schedule
7/4/2021 2:00:01 AM,37.8744563,-109.7024609,2176.40,0,29.0,0.0,2.4,5,GPS Schedule
7/4/2021 2:10:04 AM,37.8751138,-109.7022672,2177.00,4,28.5,0.0,2,5,GPS Schedule
7/4/2021 2:21:04 AM,37.8755157,-109.7024671,2145.69,64,28.0,0.0,1.4,6,GPS Schedule
7/4/2021 2:30:05 AM,37.8757597,-109.7024205,2166.24,4,26.0,0.0,1.2,6,GPS Schedule
7/4/2021 2:40:04 AM,37.8759088,-109.7022035,2167.76,4,24.5,0.0,1.4,5,GPS Schedule
7/4/2021 2:50:02 AM,37.8758836,-109.7019436,2171.36,2,24.0,0.0,1.6,5,GPS Schedule
7/4/2021 3:00:14 AM,37.8761368,-109.7017964,2156.39,14,23.0,0.0,2.2,4,GPS Schedule
7/4/2021 3:11:09 AM,37.8756873,-109.7022401,2163.55,70,23.0,0.0,1.8,4,GPS Schedule
7/4/2021 3:21:09 AM,37.8731121,-109.7010054,1679.27,70,22.0,0.0,1.8,6,GPS Schedule
7/4/2021 3:30:37 AM,37.8778916,-109.7115768,0.30,70,21.0,0.0,2.8,3,GPS Schedule
7/4/2021 3:41:10 AM,37.8738097,-109.7019642,1797.97,70,20.5,0.0,1.6,5,GPS Schedule
7/4/2021 3:50:35 AM,37.8728410,-109.7025417,2154.52,35,19.5,0.0,1.4,6,GPS Schedule
7/4/2021 4:00:02 AM,37.8730643,-109.7024027,2168.25,2,18.5,0.0,3.6,5,GPS Schedule
7/4/2021 4:10:01 AM,37.8732470,-109.7023457,2145.42,1,18.5,0.0,1.4,6,GPS Schedule
7/4/2021 4:20:02 AM,37.8731555,-109.7023853,2155.24,2,18.0,0.0,1.4,6,GPS Schedule
7/4/2021 4:30:04 AM,37.8731440,-109.7023302,2160.13,3,18.0,0.0,2,5,GPS Schedule
7/4/2021 4:40:02 AM,37.8732171,-109.7023332,2169.25,1,18.0,0.0,2.4,5,GPS Schedule
7/4/2021 4:50:02 AM,37.8733677,-109.7023894,2134.71,1,17.5,0.0,3,5,GPS Schedule
7/4/2021 5:00:02 AM,37.8732439,-109.7023586,2152.39,2,17.5,0.0,4,5,GPS Schedule
7/4/2021 5:10:33 AM,37.8731823,-109.7023463,2154.66,33,18.0,0.0,1,9,GPS Schedule
7/4/2021 5:20:10 AM,37.8732017,-109.7023364,2151.90,10,17.5,0.0,2.2,5,GPS Schedule
7/4/2021 5:30:13 AM,37.8732315,-109.7023479,2150.90,12,17.5,0.0,1.4,8,GPS Schedule
7/4/2021 5:40:01 AM,37.8732248,-109.7023051,2148.61,1,17.0,0.0,1.2,8,GPS Schedule
7/4/2021 5:50:02 AM,37.8732298,-109.7023929,2159.28,1,17.0,0.0,1.2,7,GPS Schedule
7/4/2021 6:00:02 AM,37.8731800,-109.7023723,2150.11,2,17.0,0.0,1.2,8,GPS Schedule
7/4/2021 6:10:02 AM,37.8732000,-109.7023746,2158.66,2,17.0,0.0,1.2,7,GPS Schedule
7/4/2021 6:20:05 AM,37.8732003,-109.7023249,2155.36,4,16.5,0.0,1,7,GPS Schedule
7/4/2021 6:30:01 AM,37.8732228,-109.7023217,2173.32,1,16.5,0.0,1.6,6,GPS Schedule
7/4/2021 6:40:04 AM,37.8734327,-109.7020980,2159.64,3,16.5,0.0,1.6,6,GPS Schedule
7/4/2021 6:50:01 AM,37.8735410,-109.7020462,2158.84,1,16.0,0.0,2.4,5,GPS Schedule
7/4/2021 7:00:02 AM,37.8736707,-109.7019171,2150.09,2,15.5,0.0,1.8,5,GPS Schedule
7/4/2021 7:10:51 AM,37.8737342,-109.7016786,2162.20,51,16.5,0.0,1.6,5,GPS Schedule
7/4/2021 7:20:02 AM,37.8737628,-109.7015303,2169.52,2,15.5,0.0,1.6,4,GPS Schedule
