Product Type: Litetrack LR
Product ID: 80343
Firmware Version: V8.106.0

GMT Time,Latitude,Longitude,Altitude,Duration,Temperature,DOP,Satellites,Cause of Fix
11/17/2021 6:20:54 PM,38.1192051,-109.6152335,1535.67,55,16.5,1.8,5,GPS Schedule
11/17/2021 6:29:59 PM,38.1190369,-109.6150118,1510.86,1,16.5,1.8,5,GPS Schedule
11/17/2021 6:40:01 PM,38.1189834,-109.6144506,1537.88,2,16.5,1.6,5,GPS Schedule
11/17/2021 6:49:59 PM,38.1189781,-109.6128231,1524.04,1,17.0,1.6,5,GPS Schedule
11/17/2021 7:00:00 PM,38.1192144,-109.6120485,1540.83,2,16.5,2,4,GPS Schedule
11/17/2021 7:10:36 PM,38.1192439,-109.6119197,1538.28,37,16.5,2,5,GPS Schedule
11/17/2021 7:20:01 PM,38.1192315,-109.6117463,1538.41,2,15.5,2,5,GPS Schedule
11/17/2021 7:30:00 PM,38.1192760,-109.6114021,1551.55,2,16.0,2,5,GPS Schedule
11/17/2021 7:40:00 PM,38.1187130,-109.6085334,1551.83,70,17.5,2,4,GPS Schedule
11/17/2021 7:50:33 PM,38.1177042,-109.6070952,1539.07,35,17.5,1,8,GPS Schedule
11/17/2021 8:00:10 PM,38.1175388,-109.6072180,1543.03,12,16.5,1.2,7,GPS Schedule
11/17/2021 8:10:10 PM,38.1202295,-109.6099987,1539.75,12,16.0,1,8,GPS Schedule
11/17/2021 8:20:13 PM,38.1202328,-109.6105440,1536.05,14,16.0,1,8,GPS Schedule
11/17/2021 8:30:02 PM,38.1200879,-109.6107182,1537.10,3,15.5,1.2,7,GPS Schedule
11/17/2021 8:40:01 PM,38.1197062,-109.6110803,1534.42,2,15.0,1.2,7,GPS Schedule
11/17/2021 8:50:01 PM,38.1194206,-109.6112086,1537.57,2,15.5,1.2,7,GPS Schedule
11/17/2021 8:59:59 PM,38.1194379,-109.6112992,1556.18,1,16.0,2.2,5,GPS Schedule
11/17/2021 9:09:59 PM,38.1192783,-109.6111443,1541.51,1,16.5,2.4,5,GPS Schedule
11/17/2021 9:20:00 PM,38.1193839,-109.6111887,1544.38,2,17.5,2,5,GPS Schedule
11/17/2021 9:30:34 PM,38.1193395,-109.6112064,1542.57,36,17.5,1,8,GPS Schedule
11/17/2021 9:40:00 PM,38.1203795,-109.6113913,1529.87,1,17.5,1,8,GPS Schedule
11/17/2021 9:50:00 PM,38.1239857,-109.6138029,1536.38,1,17.5,1,8,GPS Schedule
11/17/2021 9:59:59 PM,38.1271284,-109.6182965,1517.79,1,17.0,0.8,8,GPS Schedule
11/17/2021 10:09:59 PM,38.1314303,-109.6168961,1527.98,1,16.5,1.2,6,GPS Schedule
11/17/2021 10:19:59 PM,38.1358660,-109.6191752,1527.38,1,16.5,1.2,5,GPS Schedule
11/17/2021 10:29:59 PM,38.1390814,-109.6216682,1493.72,1,16.5,1.4,5,GPS Schedule
11/17/2021 10:40:05 PM,38.1414016,-109.6250787,1492.75,6,16.5,1,7,GPS Schedule
11/17/2021 10:50:01 PM,38.1423658,-109.6280627,1495.67,2,16.0,1,7,GPS Schedule
11/17/2021 10:59:59 PM,38.1424259,-109.6294282,1490.41,1,16.5,1.6,5,GPS Schedule
11/17/2021 11:10:01 PM,38.1403102,-109.6321553,1498.09,2,16.0,1,7,GPS Schedule
11/17/2021 11:20:01 PM,38.1412659,-109.6340676,1502.22,3,15.5,1.2,6,GPS Schedule
11/17/2021 11:30:00 PM,38.1419184,-109.6358894,1500.63,1,15.0,1.2,6,GPS Schedule
11/17/2021 11:40:33 PM,38.1431236,-109.6382612,1500.26,35,15.0,1.4,6,GPS Schedule
11/17/2021 11:50:10 PM,38.1440089,-109.6396136,1503.00,12,13.5,2.2,5,GPS Schedule
11/18/2021 12:00:10 AM,38.1437222,-109.6403585,1506.29,12,12.5,2.6,5,GPS Schedule
11/18/2021 12:10:10 AM,38.1430626,-109.6414481,1505.63,12,12.0,2.6,5,GPS Schedule
11/18/2021 12:20:12 AM,38.1428035,-109.6419122,1508.26,14,11.0,2.6,4,GPS Schedule
11/18/2021 12:30:36 AM,38.1422021,-109.6423350,1509.10,37,10.0,2.4,5,GPS Schedule
11/18/2021 12:40:00 AM,38.1416338,-109.6428185,1516.59,2,9.5,2,5,GPS Schedule
11/18/2021 12:49:59 AM,38.1415044,-109.6428361,1507.36,1,9.0,1.8,5,GPS Schedule
11/18/2021 1:00:05 AM,38.1414435,-109.6427517,1509.49,6,10.0,1.6,5,GPS Schedule
11/18/2021 1:10:00 AM,38.1414376,-109.6427993,1505.47,2,10.0,1.6,5,GPS Schedule
11/18/2021 1:20:00 AM,38.1414379,-109.6427701,1507.04,2,10.0,1.6,5,GPS Schedule
11/18/2021 1:30:00 AM,38.1415112,-109.6428376,1499.92,2,9.0,1.8,5,GPS Schedule
11/18/2021 1:40:05 AM,38.1414382,-109.6427548,1511.86,6,8.0,1.8,5,GPS Schedule
11/18/2021 1:50:01 AM,38.1410966,-109.6429942,1513.20,3,6.5,2.2,4,GPS Schedule
11/18/2021 2:00:33 AM,38.1409224,-109.6430725,1503.83,35,6.5,4.6,5,GPS Schedule
11/18/2021 2:10:14 AM,38.1407731,-109.6431707,1505.51,16,5.0,2,5,GPS Schedule
11/18/2021 2:20:33 AM,38.1406408,-109.6435029,1511.26,35,5.5,1.4,8,GPS Schedule
11/18/2021 2:30:10 AM,38.1406681,-109.6439363,1510.63,12,6.0,1.4,7,GPS Schedule
11/18/2021 2:40:12 AM,38.1406804,-109.6439471,1512.13,13,6.5,1.4,7,GPS Schedule
11/18/2021 2:50:00 AM,38.1407032,-109.6439586,1510.53,2,5.5,1.4,6,GPS Schedule
11/18/2021 3:00:00 AM,38.1406663,-109.6439263,1506.03,2,5.5,1.6,6,GPS Schedule
11/18/2021 3:10:03 AM,38.1407018,-109.6439194,1507.50,4,6.5,1.8,6,GPS Schedule
11/18/2021 3:20:00 AM,38.1405375,-109.6440360,1487.01,2,6.5,2,6,GPS Schedule
11/18/2021 3:30:00 AM,38.1406546,-109.6440007,1493.12,2,7.5,2.8,5,GPS Schedule
11/18/2021 3:40:04 AM,38.1407295,-109.6438412,1523.00,6,8.5,2.8,6,GPS Schedule
11/18/2021 3:50:07 AM,38.1407046,-109.6438558,1520.06,8,8.5,3,6,GPS Schedule
11/18/2021 4:00:01 AM,38.1406917,-109.6436510,1552.64,3,8.0,2.6,4,GPS Schedule
11/18/2021 4:10:36 AM,38.1406879,-109.6439110,1512.70,37,9.0,2.6,6,GPS Schedule
11/18/2021 4:20:00 AM,38.1406191,-109.6438588,1496.52,2,9.0,3,6,GPS Schedule
11/18/2021 4:29:59 AM,38.1405156,-109.6438021,1501.44,1,8.5,3.4,5,GPS Schedule
11/18/2021 4:40:02 AM,38.1406633,-109.6438895,1509.70,3,8.5,3.2,6,GPS Schedule
11/18/2021 4:50:02 AM,38.1406775,-109.6438895,1510.94,3,8.5,3,6,GPS Schedule
11/18/2021 5:00:00 AM,38.1407633,-109.6439524,1510.13,2,8.5,2.6,5,GPS Schedule
11/18/2021 5:09:59 AM,38.1404781,-109.6436985,1511.60,1,7.5,2.4,5,GPS Schedule
11/18/2021 5:20:00 AM,38.1401296,-109.6437062,1497.73,2,6.0,2,5,GPS Schedule
11/18/2021 5:30:03 AM,38.1400008,-109.6434010,1517.55,4,5.5,1.8,5,GPS Schedule
11/18/2021 5:40:05 AM,38.1398729,-109.6429077,1501.63,6,4.5,1.8,5,GPS Schedule
11/18/2021 5:50:35 AM,38.1399283,-109.6442318,1505.14,36,4.5,0.8,8,GPS Schedule
11/18/2021 6:00:04 AM,38.1399940,-109.6443560,1502.32,6,5.0,1.2,7,GPS Schedule
11/18/2021 6:10:03 AM,38.1399570,-109.6443514,1504.31,4,5.0,1.4,6,GPS Schedule
11/18/2021 6:20:33 AM,38.1399715,-109.6443292,1508.74,35,5.5,1.4,6,GPS Schedule
11/18/2021 6:30:17 AM,38.1399025,-109.6443254,1503.92,19,5.0,1.4,6,GPS Schedule
11/18/2021 6:40:04 AM,38.1399887,-109.6443867,1511.17,5,5.0,1.4,6,GPS Schedule
11/18/2021 6:49:59 AM,38.1400012,-109.6443890,1519.11,1,5.5,1.6,5,GPS Schedule
11/18/2021 7:00:02 AM,38.1400256,-109.6443982,1510.80,3,6.0,1.2,6,GPS Schedule
11/18/2021 7:10:03 AM,38.1400888,-109.6444289,1506.73,4,6.0,1.8,5,GPS Schedule
11/18/2021 7:20:04 AM,38.1400574,-109.6442156,1506.31,6,6.0,2,5,GPS Schedule
11/18/2021 7:30:00 AM,38.1400060,-109.6439341,1521.67,2,5.0,15.8,4,GPS Schedule
11/18/2021 7:40:33 AM,38.1402273,-109.6438505,1506.58,35,4.5,1.8,5,GPS Schedule
11/18/2021 7:50:10 AM,38.1402105,-109.6437500,1502.47,12,3.0,1.6,5,GPS Schedule
11/18/2021 8:00:10 AM,38.1401892,-109.6437569,1502.24,12,3.5,1.6,5,GPS Schedule
11/18/2021 8:10:12 AM,38.1401753,-109.6437484,1507.45,13,4.5,1.6,5,GPS Schedule
11/18/2021 8:20:02 AM,38.1401489,-109.6437377,1504.71,3,5.0,1.6,5,GPS Schedule
11/18/2021 8:30:02 AM,38.1401735,-109.6437454,1504.47,3,5.5,1.6,5,GPS Schedule
11/18/2021 8:39:59 AM,38.1401870,-109.6437898,1499.31,1,5.5,1.6,5,GPS Schedule
11/18/2021 8:50:00 AM,38.1401717,-109.6437492,1503.11,2,6.0,1.6,5,GPS Schedule
11/18/2021 9:00:03 AM,38.1401720,-109.6437408,1509.55,5,5.5,1.6,5,GPS Schedule
11/18/2021 9:10:03 AM,38.1401936,-109.6436978,1509.72,5,4.5,4,4,GPS Schedule
11/18/2021 9:20:40 AM,38.1401630,-109.6437377,1505.95,42,4.5,2.8,4,GPS Schedule
11/18/2021 9:30:35 AM,38.1401806,-109.6437454,1505.08,37,4.5,1.2,8,GPS Schedule
11/18/2021 9:39:59 AM,38.1402248,-109.6437899,1521.51,1,5.0,1.4,7,GPS Schedule
11/18/2021 9:49:59 AM,38.1401180,-109.6437254,1471.83,1,4.5,1.4,7,GPS Schedule
11/18/2021 10:00:00 AM,38.1401717,-109.6437423,1501.48,2,4.0,1.4,7,GPS Schedule
11/18/2021 10:10:05 AM,38.1401276,-109.6437446,1504.48,7,4.0,1.4,6,GPS Schedule
11/18/2021 10:20:00 AM,38.1401492,-109.6437224,1509.53,2,3.5,1.4,6,GPS Schedule
11/18/2021 10:29:59 AM,38.1401970,-109.6438681,1506.00,1,3.0,2.6,5,GPS Schedule
11/18/2021 10:40:00 AM,38.1402313,-109.6436303,1507.63,2,4.0,1.8,6,GPS Schedule
11/18/2021 10:49:59 AM,38.1401435,-109.6434155,1510.32,1,3.5,2.2,6,GPS Schedule
11/18/2021 11:00:04 AM,38.1401440,-109.6437116,1508.65,6,3.0,3.2,5,GPS Schedule
11/18/2021 11:10:00 AM,38.1401529,-109.6437147,1512.24,2,4.0,3.8,5,GPS Schedule
11/18/2021 11:20:01 AM,38.1402030,-109.6438067,1506.78,3,3.5,3.4,6,GPS Schedule
11/18/2021 11:30:01 AM,38.1401698,-109.6437668,1504.99,3,3.5,3.4,6,GPS Schedule
11/18/2021 11:40:35 AM,38.1401563,-109.6437154,1508.52,37,4.0,1,9,GPS Schedule
11/18/2021 11:50:01 AM,38.1401686,-109.6437331,1511.64,3,3.0,1,9,GPS Schedule
11/18/2021 12:00:01 PM,38.1401630,-109.6437377,1505.95,3,3.5,1,9,GPS Schedule
11/18/2021 12:09:59 PM,38.1401471,-109.6437346,1501.73,1,4.0,1.2,8,GPS Schedule
11/18/2021 12:20:00 PM,38.1401526,-109.6437300,1507.43,2,4.0,1,8,GPS Schedule
11/18/2021 12:30:00 PM,38.1401670,-109.6437147,1513.48,2,4.0,1.4,6,GPS Schedule
11/18/2021 12:40:00 PM,38.1401597,-109.6437162,1504.80,2,3.5,1.6,6,GPS Schedule
11/18/2021 12:50:02 PM,38.1401437,-109.6437269,1503.83,4,3.0,1.6,6,GPS Schedule
11/18/2021 12:59:59 PM,38.1400954,-109.6438489,1465.32,1,3.5,1.8,5,GPS Schedule
11/18/2021 1:09:59 PM,38.1401625,-109.6439172,1491.45,1,4.5,1.6,6,GPS Schedule
11/18/2021 1:20:04 PM,38.1401578,-109.6437339,1506.69,6,4.0,1.8,6,GPS Schedule
11/18/2021 1:30:02 PM,38.1400353,-109.6436372,1511.06,4,4.0,2,6,GPS Schedule
11/18/2021 1:39:59 PM,38.1400828,-109.6432828,1501.10,1,3.0,2,6,GPS Schedule
11/18/2021 1:50:33 PM,38.1398000,-109.6422886,1507.08,35,3.0,1.2,7,GPS Schedule
11/18/2021 2:00:13 PM,38.1397092,-109.6415077,1508.59,15,3.0,1.2,6,GPS Schedule
11/18/2021 2:09:59 PM,38.1393437,-109.6401538,1521.41,1,2.5,2,6,GPS Schedule
11/18/2021 2:20:01 PM,38.1388214,-109.6393821,1512.67,3,2.5,1.2,7,GPS Schedule
11/18/2021 2:29:59 PM,38.1378273,-109.6364696,1530.18,1,2.5,2.8,5,GPS Schedule
11/18/2021 2:40:01 PM,38.1352925,-109.6323808,1493.51,3,2.0,2.6,5,GPS Schedule
11/18/2021 2:50:02 PM,38.1352001,-109.6321039,1500.10,4,2.5,2.2,5,GPS Schedule
11/18/2021 3:00:00 PM,38.1352617,-109.6321300,1501.10,2,3.0,1.8,5,GPS Schedule
11/18/2021 3:10:00 PM,38.1351582,-109.6321339,1528.69,2,4.5,3.2,4,GPS Schedule
11/18/2021 3:20:33 PM,38.1351765,-109.6319950,1501.81,35,6.5,1.2,6,GPS Schedule
11/18/2021 3:30:11 PM,38.1352065,-109.6319927,1497.58,13,6.0,1.2,6,GPS Schedule
11/18/2021 3:40:00 PM,38.1351944,-109.6319735,1502.52,2,6.0,1.2,6,GPS Schedule
11/18/2021 3:49:59 PM,38.1352080,-109.6320180,1497.36,1,7.0,2,5,GPS Schedule
11/18/2021 4:00:00 PM,38.1352218,-109.6320333,1493.78,2,7.5,1.2,6,GPS Schedule
11/18/2021 4:09:59 PM,38.1351486,-109.6319520,1497.66,1,9.0,2,5,GPS Schedule
11/18/2021 4:20:00 PM,38.1351939,-109.6319904,1489.64,2,10.0,2.2,5,GPS Schedule
11/18/2021 4:30:00 PM,38.1352472,-109.6319827,1496.68,2,11.5,2.2,5,GPS Schedule
11/18/2021 4:39:59 PM,38.1352184,-109.6320395,1499.13,1,16.0,2.4,5,GPS Schedule
11/18/2021 4:50:01 PM,38.1353205,-109.6320363,1486.31,3,18.5,2,6,GPS Schedule
11/18/2021 5:00:01 PM,38.1351893,-109.6319490,1498.39,3,20.0,3,5,GPS Schedule
11/18/2021 5:10:02 PM,38.1352487,-109.6320011,1494.84,4,19.0,3.4,5,GPS Schedule
11/18/2021 5:20:01 PM,38.1352857,-109.6319919,1489.61,3,18.0,3.6,5,GPS Schedule
11/18/2021 5:30:35 PM,38.1351856,-109.6319635,1497.29,37,20.0,1.4,7,GPS Schedule
11/18/2021 5:40:00 PM,38.1351660,-109.6319942,1504.91,2,21.5,1.4,7,GPS Schedule
11/18/2021 5:49:59 PM,38.1352111,-109.6319321,1513.12,1,22.0,2.2,5,GPS Schedule
11/18/2021 6:00:00 PM,38.1351284,-109.6320203,1497.27,2,21.5,1.4,6,GPS Schedule
11/18/2021 6:10:02 PM,38.1351710,-109.6320134,1499.36,4,20.0,1.4,6,GPS Schedule
11/18/2021 6:20:02 PM,38.1351657,-109.6320165,1501.72,4,18.5,1.4,6,GPS Schedule
11/18/2021 6:30:00 PM,38.1351623,-109.6320088,1503.82,2,16.5,1.4,6,GPS Schedule
11/18/2021 6:39:59 PM,38.1351658,-109.6320027,1498.48,1,15.5,1.4,6,GPS Schedule
11/18/2021 6:49:59 PM,38.1351617,-109.6320395,1494.19,1,15.5,1.4,6,GPS Schedule
11/18/2021 7:00:01 PM,38.1351651,-109.6320471,1492.09,3,16.0,1.4,6,GPS Schedule
11/18/2021 7:09:59 PM,38.1350518,-109.6319990,1527.54,1,16.0,1.6,6,GPS Schedule
11/18/2021 7:20:00 PM,38.1351404,-109.6320671,1498.83,2,16.5,2,6,GPS Schedule
11/18/2021 7:30:02 PM,38.1351472,-109.6320824,1494.63,4,16.5,2.4,6,GPS Schedule
11/18/2021 7:40:33 PM,38.1355481,-109.6317532,1496.23,35,17.0,1,8,GPS Schedule
11/18/2021 7:50:13 PM,38.1392784,-109.6304227,1491.78,15,16.5,1,8,GPS Schedule
11/18/2021 7:59:59 PM,38.1441409,-109.6273623,1479.49,1,15.5,1.8,5,GPS Schedule
11/18/2021 8:09:59 PM,38.1474205,-109.6271425,1493.48,1,15.5,1.2,7,GPS Schedule
11/18/2021 8:19:59 PM,38.1495228,-109.6268892,1468.29,1,15.0,1,8,GPS Schedule
11/18/2021 8:30:01 PM,38.1502653,-109.6258310,1481.53,3,15.5,1,8,GPS Schedule
11/18/2021 8:40:01 PM,38.1489902,-109.6250964,1478.82,3,15.5,1,8,GPS Schedule
11/18/2021 8:49:59 PM,38.1506049,-109.6235245,1478.85,1,14.5,3,5,GPS Schedule
11/18/2021 9:00:00 PM,38.1507390,-109.6235413,1477.71,2,15.0,1.2,6,GPS Schedule
11/18/2021 9:10:00 PM,38.1506157,-109.6236794,1480.56,2,15.5,2,5,GPS Schedule
11/18/2021 9:20:07 PM,38.1506299,-109.6250651,1480.18,9,17.0,1.4,6,GPS Schedule
11/18/2021 9:30:01 PM,38.1508172,-109.6252715,1492.56,3,16.5,2,4,GPS Schedule
11/18/2021 9:40:54 PM,38.1505556,-109.6254242,1482.58,56,17.5,1.4,6,GPS Schedule
11/18/2021 9:50:00 PM,38.1503648,-109.6252516,1482.03,2,16.5,1.4,6,GPS Schedule
11/18/2021 9:59:59 PM,38.1501758,-109.6245996,1499.03,1,16.0,1.4,6,GPS Schedule
11/18/2021 10:09:59 PM,38.1508998,-109.6243890,1472.79,1,16.5,1.2,6,GPS Schedule
11/18/2021 10:20:00 PM,38.1509649,-109.6245854,1470.07,2,16.5,1.2,6,GPS Schedule
11/18/2021 10:30:00 PM,38.1509110,-109.6244941,1471.20,2,17.0,1.2,6,GPS Schedule
11/18/2021 10:40:01 PM,38.1510189,-109.6250212,1478.61,3,17.5,1.2,6,GPS Schedule
11/18/2021 10:49:59 PM,38.1512422,-109.6256188,1466.48,1,17.5,1.4,5,GPS Schedule
11/18/2021 10:59:59 PM,38.1503437,-109.6283882,1491.48,2,16.5,2,5,GPS Schedule
11/18/2021 11:10:04 PM,38.1503089,-109.6299128,1496.41,3,16.0,1.2,5,GPS Schedule
11/18/2021 11:20:05 PM,38.1493457,-109.6299514,1494.95,4,15.5,1.2,5,GPS Schedule
11/18/2021 11:30:05 PM,38.1483419,-109.6305019,1492.75,5,15.0,1.2,5,GPS Schedule
11/18/2021 11:40:25 PM,38.1474038,-109.6331591,1515.27,25,14.5,1.4,4,GPS Schedule
11/18/2021 11:50:33 PM,38.1469215,-109.6336710,1513.83,33,14.0,1.8,7,GPS Schedule
11/19/2021 12:00:11 AM,38.1455618,-109.6341286,1513.37,11,13.0,1.8,7,GPS Schedule
11/19/2021 12:10:13 AM,38.1437843,-109.6358682,1507.23,12,12.5,1.6,7,GPS Schedule
11/19/2021 12:20:01 AM,38.1435487,-109.6367613,1495.20,1,12.0,1.4,7,GPS Schedule
11/19/2021 12:30:04 AM,38.1428025,-109.6384032,1503.56,3,11.0,1.2,7,GPS Schedule
11/19/2021 12:40:04 AM,38.1424348,-109.6392947,1506.97,3,10.5,1.2,7,GPS Schedule
11/19/2021 12:50:03 AM,38.1412164,-109.6416340,1505.97,2,10.0,1,7,GPS Schedule
11/19/2021 1:00:04 AM,38.1407727,-109.6433763,1505.56,3,9.5,1.6,5,GPS Schedule
11/19/2021 1:10:04 AM,38.1405752,-109.6442194,1512.44,3,9.5,1,7,GPS Schedule
11/19/2021 1:20:03 AM,38.1403038,-109.6455274,1515.19,3,9.5,1,7,GPS Schedule
11/19/2021 1:30:02 AM,38.1403601,-109.6455497,1516.94,2,10.0,1.4,6,GPS Schedule
11/19/2021 1:40:05 AM,38.1403353,-109.6455366,1507.50,4,10.5,1.8,5,GPS Schedule
11/19/2021 1:50:04 AM,38.1403775,-109.6455381,1503.15,4,12.0,1.8,5,GPS Schedule
11/19/2021 2:00:33 AM,38.1403467,-109.6454707,1513.98,33,12.5,2.2,6,GPS Schedule
11/19/2021 2:10:11 AM,38.1403969,-109.6455420,1503.64,11,12.0,2,5,GPS Schedule
11/19/2021 2:20:13 AM,38.1403902,-109.6455266,1507.84,12,12.0,1.8,6,GPS Schedule
11/19/2021 2:30:02 AM,38.1403445,-109.6455244,1515.92,2,13.0,1.8,6,GPS Schedule
11/19/2021 2:40:03 AM,38.1403519,-109.6455021,1519.73,2,13.5,1.8,6,GPS Schedule
11/19/2021 2:50:08 AM,38.1403463,-109.6455205,1517.27,7,13.5,1.8,6,GPS Schedule
11/19/2021 3:00:02 AM,38.1402298,-109.6455251,1520.80,1,13.0,1.8,5,GPS Schedule
11/19/2021 3:10:02 AM,38.1403482,-109.6455167,1518.63,2,12.5,2,6,GPS Schedule
11/19/2021 3:20:35 AM,38.1403692,-109.6455182,1512.42,34,12.0,1,8,GPS Schedule
11/19/2021 3:30:04 AM,38.1403726,-109.6455259,1510.33,3,11.0,1,8,GPS Schedule
11/19/2021 3:40:01 AM,38.1403405,-109.6454523,1534.30,1,11.0,2,5,GPS Schedule
11/19/2021 3:50:01 AM,38.1403850,-109.6455090,1505.33,1,11.5,1.6,5,GPS Schedule
11/19/2021 4:00:03 AM,38.1403375,-109.6455036,1510.43,2,12.0,1,8,GPS Schedule
11/19/2021 4:10:01 AM,38.1399723,-109.6459732,1513.48,1,12.0,3.8,5,GPS Schedule
11/19/2021 4:20:01 AM,38.1383299,-109.6483322,1522.25,1,10.5,3.6,6,GPS Schedule
11/19/2021 4:30:05 AM,38.1367754,-109.6486607,1518.61,4,9.0,1,8,GPS Schedule
11/19/2021 4:40:01 AM,38.1366425,-109.6486983,1517.98,1,8.5,5.6,6,GPS Schedule
11/19/2021 4:50:03 AM,38.1366617,-109.6487574,1531.45,2,8.0,1.4,6,GPS Schedule
11/19/2021 5:00:04 AM,38.1363972,-109.6486691,1517.04,3,8.0,1.2,6,GPS Schedule
11/19/2021 5:10:02 AM,38.1357391,-109.6486577,1482.17,1,8.0,2.6,5,GPS Schedule
11/19/2021 5:20:04 AM,38.1353313,-109.6487275,1515.55,3,7.5,1.2,6,GPS Schedule
11/19/2021 5:30:34 AM,38.1346765,-109.6486700,1514.23,34,8.0,1.2,8,GPS Schedule
11/19/2021 5:40:11 AM,38.1338895,-109.6489240,1513.79,11,8.0,1.2,7,GPS Schedule
11/19/2021 5:50:01 AM,38.1337024,-109.6490828,1515.95,1,7.0,1.2,7,GPS Schedule
11/19/2021 6:00:02 AM,38.1336561,-109.6490506,1491.73,2,7.0,1.2,6,GPS Schedule
11/19/2021 6:10:02 AM,38.1333668,-109.6492332,1511.59,1,7.0,1.4,5,GPS Schedule
11/19/2021 6:20:01 AM,38.1333865,-109.6492286,1518.52,1,7.5,1.2,6,GPS Schedule
11/19/2021 6:30:01 AM,38.1334018,-109.6492830,1517.98,1,8.5,1.2,6,GPS Schedule
11/19/2021 6:40:01 AM,38.1333609,-109.6492738,1505.95,1,8.0,1.8,5,GPS Schedule
11/19/2021 6:50:01 AM,38.1335597,-109.6494142,1524.80,1,8.0,2,5,GPS Schedule
11/19/2021 7:00:04 AM,38.1333362,-109.6492938,1512.68,4,8.0,1.6,6,GPS Schedule
11/19/2021 7:10:01 AM,38.1332467,-109.6493873,1505.91,1,8.0,3.2,5,GPS Schedule
11/19/2021 7:20:03 AM,38.1332980,-109.6496014,1522.95,2,7.5,4,5,GPS Schedule
11/19/2021 7:30:04 AM,38.1330140,-109.6500455,1514.53,4,7.0,4.8,5,GPS Schedule
11/19/2021 7:40:33 AM,38.1320965,-109.6513265,1526.06,33,7.5,1.2,6,GPS Schedule
11/19/2021 7:50:16 AM,38.1315213,-109.6519379,1523.21,16,7.5,1.6,5,GPS Schedule
11/19/2021 8:00:11 AM,38.1312251,-109.6544316,1527.84,11,7.0,1.2,6,GPS Schedule
11/19/2021 8:10:01 AM,38.1302094,-109.6581954,1541.95,1,7.0,1.4,6,GPS Schedule
11/19/2021 8:20:02 AM,38.1305913,-109.6596704,1538.14,2,7.5,1.4,6,GPS Schedule
11/19/2021 8:30:01 AM,38.1304752,-109.6600178,1559.41,1,7.5,1.6,5,GPS Schedule
11/19/2021 8:40:01 AM,38.1304169,-109.6600616,1514.22,1,7.5,1.8,5,GPS Schedule
11/19/2021 8:50:02 AM,38.1303917,-109.6601383,1525.88,1,8.0,2,5,GPS Schedule
11/19/2021 9:00:02 AM,38.1304624,-109.6600102,1541.79,2,7.5,1.8,6,GPS Schedule
11/19/2021 9:10:02 AM,38.1304811,-109.6600723,1539.15,1,7.0,2.4,5,GPS Schedule
11/19/2021 9:20:03 AM,38.1304441,-109.6600608,1539.52,2,7.0,2.2,5,GPS Schedule
11/19/2021 9:30:02 AM,38.1303911,-109.6600670,1540.54,2,7.0,2.2,5,GPS Schedule
11/19/2021 9:40:01 AM,38.1303638,-109.6599864,1544.40,1,8.0,2.2,5,GPS Schedule
11/19/2021 9:50:33 AM,38.1304299,-109.6600746,1541.53,33,8.5,1.4,7,GPS Schedule
11/19/2021 10:00:10 AM,38.1304477,-109.6600808,1548.72,10,9.0,1.4,6,GPS Schedule
11/19/2021 10:10:10 AM,38.1304321,-109.6600485,1546.08,10,8.5,2.2,5,GPS Schedule
11/19/2021 10:20:12 AM,38.1304546,-109.6600754,1539.66,11,8.0,1.4,6,GPS Schedule
11/19/2021 10:30:01 AM,38.1304964,-109.6601199,1536.98,1,9.0,1.6,6,GPS Schedule
11/19/2021 10:40:02 AM,38.1304426,-109.6600493,1542.97,2,9.5,2,6,GPS Schedule
11/19/2021 10:50:01 AM,38.1306505,-109.6603608,1516.80,1,9.5,2.4,6,GPS Schedule
11/19/2021 11:00:01 AM,38.1303861,-109.6599128,1554.21,1,9.5,3,6,GPS Schedule
11/19/2021 11:10:02 AM,38.1304202,-109.6600087,1546.15,2,9.5,3.4,6,GPS Schedule
11/19/2021 11:20:03 AM,38.1304669,-109.6600861,1541.16,3,9.5,3.4,6,GPS Schedule
11/19/2021 11:30:04 AM,38.1305020,-109.6601015,1539.43,3,9.0,3.4,5,GPS Schedule
11/19/2021 11:40:03 AM,38.1304512,-109.6600677,1541.76,3,9.0,3,5,GPS Schedule
11/19/2021 11:50:02 AM,38.1304796,-109.6600608,1542.60,2,9.5,2.6,5,GPS Schedule
11/19/2021 12:00:35 PM,38.1304654,-109.6600746,1544.61,34,11.0,0.8,10,GPS Schedule
11/19/2021 12:10:01 PM,38.1304519,-109.6600094,1544.90,1,10.0,2.4,5,GPS Schedule
11/19/2021 12:20:01 PM,38.1304697,-109.6600225,1553.72,1,9.5,1.2,7,GPS Schedule
11/19/2021 12:30:01 PM,38.1304217,-109.6600271,1544.31,1,9.0,1.2,7,GPS Schedule
11/19/2021 12:40:01 PM,38.1304371,-109.6600470,1535.65,1,9.0,1.2,7,GPS Schedule
11/19/2021 12:50:05 PM,38.1304300,-109.6600608,1538.28,4,9.0,1.2,7,GPS Schedule
11/19/2021 1:00:04 PM,38.1304373,-109.6600524,1545.34,4,9.0,1.2,7,GPS Schedule
11/19/2021 1:10:03 PM,38.1304583,-109.6600608,1540.75,2,9.5,1.2,7,GPS Schedule
11/19/2021 1:20:01 PM,38.1304039,-109.6600071,1533.87,1,9.5,1.2,7,GPS Schedule
11/19/2021 1:30:01 PM,38.1304441,-109.6600815,1544.38,1,9.5,2,6,GPS Schedule
