Product Type: Litetrack LR
Product ID: 80348
Firmware Version: V8.106.0

GMT Time,Latitude,Longitude,Altitude,Duration,Temperature,DOP,Satellites,Cause of Fix
11/20/2021 9:20:05 PM,38.1487469,-109.6543136,1519.68,5,13.0,1.8,5,GPS Schedule
11/20/2021 9:30:01 PM,38.1491379,-109.6543680,1495.18,1,13.0,2,5,GPS Schedule
11/20/2021 9:40:02 PM,38.1514624,-109.6568202,1514.69,2,13.0,2.4,5,GPS Schedule
11/20/2021 9:50:02 PM,38.1528105,-109.6577993,1511.92,2,12.5,2.6,4,GPS Schedule
11/20/2021 10:00:53 PM,38.1558459,-109.6606185,1505.45,53,14.0,2.8,5,GPS Schedule
11/20/2021 10:10:02 PM,38.1571666,-109.6616607,1492.01,2,13.0,4,4,GPS Schedule
11/20/2021 10:20:58 PM,38.1580720,-109.6633919,1480.61,58,13.5,2,5,GPS Schedule
11/20/2021 10:30:02 PM,38.1597171,-109.6632287,1497.42,2,12.5,2.4,5,GPS Schedule
11/20/2021 10:40:04 PM,38.1606904,-109.6615728,1505.57,4,12.5,2.8,5,GPS Schedule
11/20/2021 10:50:03 PM,38.1610029,-109.6615821,1503.49,3,12.5,3.2,5,GPS Schedule
11/20/2021 11:00:04 PM,38.1621343,-109.6604971,1502.26,4,12.5,3.2,5,GPS Schedule
11/20/2021 11:10:02 PM,38.1630823,-109.6592034,1501.03,2,11.5,2.8,5,GPS Schedule
11/20/2021 11:20:03 PM,38.1642926,-109.6586817,1504.82,3,11.0,2.6,5,GPS Schedule
11/20/2021 11:30:02 PM,38.1651583,-109.6595220,1507.14,2,11.5,2.6,4,GPS Schedule
11/20/2021 11:40:33 PM,38.1660907,-109.6598920,1503.28,33,11.0,1.6,6,GPS Schedule
11/20/2021 11:50:11 PM,38.1670741,-109.6607685,1497.05,11,10.0,2,6,GPS Schedule
11/21/2021 12:00:11 AM,38.1674421,-109.6607370,1504.95,11,9.5,2.6,6,GPS Schedule
11/21/2021 12:10:12 AM,38.1677286,-109.6611945,1496.85,12,8.5,2.6,5,GPS Schedule
11/21/2021 12:20:16 AM,38.1659078,-109.6599657,1498.36,16,8.0,2,6,GPS Schedule
11/21/2021 12:30:02 AM,38.1651241,-109.6575483,1503.88,2,7.0,2,6,GPS Schedule
11/21/2021 12:40:02 AM,38.1655479,-109.6565522,1503.89,2,7.0,2,6,GPS Schedule
11/21/2021 12:50:03 AM,38.1658520,-109.6555047,1498.16,3,6.5,2,6,GPS Schedule
11/21/2021 1:00:04 AM,38.1659738,-109.6554832,1489.03,4,7.0,2.6,5,GPS Schedule
11/21/2021 1:10:05 AM,38.1656050,-109.6552821,1489.36,5,7.0,3,5,GPS Schedule
11/21/2021 1:20:03 AM,38.1656216,-109.6552269,1496.71,3,7.0,3.4,5,GPS Schedule
11/21/2021 1:30:04 AM,38.1655000,-109.6552000,1494.48,4,7.0,4,5,GPS Schedule
11/21/2021 1:40:04 AM,38.1645541,-109.6557027,1463.03,4,6.5,5.8,4,GPS Schedule
11/21/2021 1:50:35 AM,38.1643769,-109.6553220,1494.53,35,6.5,2.4,6,GPS Schedule
11/21/2021 2:00:05 AM,38.1644176,-109.6553189,1495.26,5,6.0,3,5,GPS Schedule
11/21/2021 2:10:04 AM,38.1644210,-109.6553335,1494.79,4,6.0,3.4,5,GPS Schedule
11/21/2021 2:20:02 AM,38.1644224,-109.6553658,1496.20,2,6.0,4.4,4,GPS Schedule
11/21/2021 2:30:35 AM,38.1643975,-109.6553803,1493.25,35,6.5,0.8,9,GPS Schedule
11/21/2021 2:40:03 AM,38.1643993,-109.6553765,1494.61,3,6.5,0.8,9,GPS Schedule
11/21/2021 2:50:02 AM,38.1644150,-109.6553949,1494.01,2,6.5,0.8,8,GPS Schedule
11/21/2021 3:00:04 AM,38.1644113,-109.6554026,1491.29,4,6.0,1,8,GPS Schedule
11/21/2021 3:10:04 AM,38.1644026,-109.6554187,1500.62,4,7.0,1.4,7,GPS Schedule
11/21/2021 3:20:01 AM,38.1645094,-109.6554640,1480.68,1,7.5,2.2,5,GPS Schedule
11/21/2021 3:30:02 AM,38.1643850,-109.6554041,1499.86,2,7.5,1.4,7,GPS Schedule
11/21/2021 3:40:01 AM,38.1644039,-109.6554717,1506.90,1,6.5,1.4,7,GPS Schedule
11/21/2021 3:50:04 AM,38.1644045,-109.6553941,1497.11,4,7.0,1.4,7,GPS Schedule
11/21/2021 4:00:02 AM,38.1643848,-109.6554057,1491.80,2,7.5,1.4,7,GPS Schedule
11/21/2021 4:10:03 AM,38.1644150,-109.6554018,1495.63,3,8.0,1.4,7,GPS Schedule
11/21/2021 4:20:03 AM,38.1644027,-109.6553911,1494.13,3,7.0,1.4,7,GPS Schedule
11/21/2021 4:30:01 AM,38.1642915,-109.6554187,1509.84,1,7.0,2,5,GPS Schedule
11/21/2021 4:40:33 AM,38.1643937,-109.6554087,1495.40,33,7.0,1.2,7,GPS Schedule
11/21/2021 4:50:11 AM,38.1643990,-109.6553988,1491.41,11,6.5,2,6,GPS Schedule
11/21/2021 5:00:12 AM,38.1643941,-109.6553727,1495.35,12,6.0,2,6,GPS Schedule
11/21/2021 5:10:04 AM,38.1636501,-109.6543689,1490.40,4,5.5,1.8,6,GPS Schedule
11/21/2021 5:20:01 AM,38.1626188,-109.6538348,1495.30,1,4.5,1.6,6,GPS Schedule
11/21/2021 5:30:02 AM,38.1613335,-109.6535731,1487.53,2,4.0,1.6,6,GPS Schedule
11/21/2021 5:40:02 AM,38.1612301,-109.6536652,1487.58,2,3.5,1.6,6,GPS Schedule
11/21/2021 5:50:04 AM,38.1610669,-109.6539108,1491.22,4,2.0,1.6,5,GPS Schedule
11/21/2021 6:00:03 AM,38.1607656,-109.6539599,1472.29,3,1.0,2.8,4,GPS Schedule
11/21/2021 6:10:35 AM,38.1607989,-109.6538425,1485.38,35,1.5,1.4,6,GPS Schedule
11/21/2021 6:20:01 AM,38.1606211,-109.6534665,1492.70,1,1.5,4.2,5,GPS Schedule
11/21/2021 6:30:03 AM,38.1607900,-109.6538532,1485.02,3,1.0,1.6,6,GPS Schedule
11/21/2021 6:40:04 AM,38.1607776,-109.6538563,1486.77,4,1.5,2,6,GPS Schedule
11/21/2021 6:50:04 AM,38.1607918,-109.6538494,1486.38,4,2.5,2.4,6,GPS Schedule
11/21/2021 7:00:05 AM,38.1608287,-109.6538747,1489.26,5,3.0,3.2,5,GPS Schedule
11/21/2021 7:10:02 AM,38.1608183,-109.6538463,1485.87,2,3.5,4,5,GPS Schedule
11/21/2021 7:20:02 AM,38.1608112,-109.6538463,1485.26,2,2.5,4.8,5,GPS Schedule
11/21/2021 7:30:02 AM,38.1609178,-109.6539537,1479.92,2,2.0,5.4,5,GPS Schedule
11/21/2021 7:40:01 AM,38.1607318,-109.6538348,1481.92,1,3.0,5.4,5,GPS Schedule
11/21/2021 7:50:02 AM,38.1609285,-109.6539530,1484.88,2,3.0,5,5,GPS Schedule
11/21/2021 8:00:04 AM,38.1609846,-109.6544924,1480.19,4,3.0,4.6,5,GPS Schedule
11/21/2021 8:10:02 AM,38.1618695,-109.6544832,1473.30,2,1.0,4.2,4,GPS Schedule
11/21/2021 8:20:35 AM,38.1629072,-109.6539491,1488.55,35,0.5,1.6,6,GPS Schedule
11/21/2021 8:30:01 AM,38.1633371,-109.6534388,1515.20,1,0.0,1.8,6,GPS Schedule
11/21/2021 8:40:01 AM,38.1634379,-109.6532270,1499.35,1,0.0,1.8,5,GPS Schedule
11/21/2021 8:50:05 AM,38.1634134,-109.6533406,1488.23,5,0.0,1.8,6,GPS Schedule
11/21/2021 9:00:03 AM,38.1631095,-109.6530935,1451.87,3,-0.5,1.8,6,GPS Schedule
11/21/2021 9:10:04 AM,38.1632735,-109.6527259,1501.52,4,0.0,2.2,5,GPS Schedule
11/21/2021 9:20:03 AM,38.1632635,-109.6527842,1478.66,3,0.5,2.2,5,GPS Schedule
11/21/2021 9:30:04 AM,38.1632592,-109.6527137,1488.98,3,1.0,2.2,5,GPS Schedule
11/21/2021 9:40:05 AM,38.1632886,-109.6527889,1494.54,5,1.0,2.2,5,GPS Schedule
11/21/2021 9:50:35 AM,38.1632871,-109.6527566,1493.13,34,2.0,2,6,GPS Schedule
11/21/2021 10:00:03 AM,38.1632747,-109.6527405,1481.94,3,2.0,2,6,GPS Schedule
11/21/2021 10:10:02 AM,38.1632553,-109.6527298,1479.83,2,3.0,1.8,6,GPS Schedule
11/21/2021 10:20:08 AM,38.1633154,-109.6527635,1497.22,7,3.0,1.4,6,GPS Schedule
11/21/2021 10:30:02 AM,38.1632588,-109.6527704,1493.90,2,4.0,1.2,6,GPS Schedule
11/21/2021 10:40:01 AM,38.1633536,-109.6528917,1452.99,1,4.5,1.2,6,GPS Schedule
11/21/2021 10:50:07 AM,38.1632783,-109.6527397,1486.28,6,4.5,1.2,6,GPS Schedule
11/21/2021 11:00:03 AM,38.1632416,-109.6527129,1491.47,3,4.0,1.2,6,GPS Schedule
11/21/2021 11:10:02 AM,38.1633344,-109.6526408,1499.39,2,3.5,3.8,4,GPS Schedule
11/21/2021 11:20:35 AM,38.1632608,-109.6527321,1487.15,34,3.0,0.8,7,GPS Schedule
11/21/2021 11:30:02 AM,38.1632314,-109.6528265,1481.59,1,1.5,1.2,5,GPS Schedule
11/21/2021 11:40:03 AM,38.1632014,-109.6527198,1508.48,2,1.5,1.6,5,GPS Schedule
11/21/2021 11:50:04 AM,38.1633100,-109.6527543,1488.28,3,1.0,0.8,6,GPS Schedule
11/21/2021 12:00:04 PM,38.1632537,-109.6527321,1486.53,3,1.5,1,6,GPS Schedule
11/21/2021 12:10:04 PM,38.1632820,-109.6527390,1490.62,3,2.5,1.2,5,GPS Schedule
11/21/2021 12:20:04 PM,38.1632925,-109.6527397,1487.52,3,3.5,1.2,5,GPS Schedule
11/21/2021 12:30:02 PM,38.1631498,-109.6527044,1489.87,2,2.5,1.8,4,GPS Schedule
11/21/2021 12:40:33 PM,38.1632361,-109.6527313,1489.01,33,2.0,2,5,GPS Schedule
11/21/2021 12:50:16 PM,38.1633085,-109.6527290,1488.49,16,1.5,2.4,5,GPS Schedule
11/21/2021 1:00:18 PM,38.1632838,-109.6527282,1490.36,17,1.5,2.8,5,GPS Schedule
11/21/2021 1:10:04 PM,38.1632133,-109.6527129,1488.99,3,1.5,4,5,GPS Schedule
11/21/2021 1:20:02 PM,38.1638825,-109.6528518,1462.43,2,1.0,7.2,5,GPS Schedule
11/21/2021 1:30:07 PM,38.1633347,-109.6527551,1486.41,6,1.0,9.6,5,GPS Schedule
11/21/2021 1:40:03 PM,38.1633168,-109.6527697,1484.08,3,1.5,8.2,5,GPS Schedule
11/21/2021 1:51:07 PM,38.1632380,-109.6527137,1487.13,67,3.0,5.2,4,GPS Schedule
11/21/2021 2:00:35 PM,38.1637699,-109.6518488,1489.66,34,1.5,2,5,GPS Schedule
11/21/2021 2:10:01 PM,38.1633514,-109.6506440,1488.90,1,-0.5,1.8,5,GPS Schedule
11/21/2021 2:20:04 PM,38.1626187,-109.6497385,1480.76,4,-2.0,1.6,5,GPS Schedule
11/21/2021 2:30:02 PM,38.1619916,-109.6485177,1470.63,2,-3.0,1.6,5,GPS Schedule
11/21/2021 2:40:03 PM,38.1599006,-109.6490036,1484.45,3,-2.5,1.4,5,GPS Schedule
11/21/2021 2:50:03 PM,38.1598447,-109.6489176,1476.15,3,-0.5,1.4,5,GPS Schedule
11/21/2021 3:00:04 PM,38.1593965,-109.6495791,1487.69,3,1.0,1.6,5,GPS Schedule
11/21/2021 3:10:04 PM,38.1590552,-109.6499659,1492.22,4,3.0,1.6,5,GPS Schedule
11/21/2021 3:20:02 PM,38.1579620,-109.6511238,1492.92,2,4.5,1.8,4,GPS Schedule
11/21/2021 3:30:33 PM,38.1564140,-109.6522012,1498.00,33,6.5,1.6,5,GPS Schedule
11/21/2021 3:40:11 PM,38.1555420,-109.6533238,1494.98,11,7.5,1.6,5,GPS Schedule
11/21/2021 3:50:18 PM,38.1522257,-109.6533859,1503.93,17,8.0,1.6,5,GPS Schedule
11/21/2021 4:00:04 PM,38.1484868,-109.6543565,1517.60,3,8.0,1.6,5,GPS Schedule
11/21/2021 4:10:04 PM,38.1479432,-109.6544670,1515.11,3,8.5,1.8,5,GPS Schedule
11/21/2021 4:20:03 PM,38.1479241,-109.6544409,1517.81,3,9.5,3.2,4,GPS Schedule
11/21/2021 4:30:33 PM,38.1479450,-109.6544770,1519.71,33,11.5,2,5,GPS Schedule
11/21/2021 4:40:33 PM,38.1479380,-109.6544493,1512.60,33,12.5,1,7,GPS Schedule
11/21/2021 4:50:35 PM,38.1479220,-109.6544463,1508.39,35,13.5,2,4,GPS Schedule
11/21/2021 5:00:35 PM,38.1479816,-109.6543619,1521.02,34,13.0,1.4,5,GPS Schedule
11/21/2021 5:10:04 PM,38.1479775,-109.6543987,1516.73,4,12.5,1.4,5,GPS Schedule
11/21/2021 5:20:02 PM,38.1479786,-109.6544601,1516.57,2,12.0,2,4,GPS Schedule
11/21/2021 5:30:33 PM,38.1479666,-109.6544340,1519.89,33,12.5,1.4,7,GPS Schedule
11/21/2021 5:40:12 PM,38.1479825,-109.6543972,1506.31,11,13.0,1.4,6,GPS Schedule
11/21/2021 5:50:01 PM,38.1476126,-109.6546174,1435.56,1,13.5,4.2,5,GPS Schedule
11/21/2021 6:00:01 PM,38.1479419,-109.6544002,1505.58,1,13.0,1.4,6,GPS Schedule
11/21/2021 6:10:02 PM,38.1479491,-109.6543588,1496.46,2,13.5,1.4,6,GPS Schedule
11/21/2021 6:20:04 PM,38.1479830,-109.6544010,1524.05,3,14.0,1.4,6,GPS Schedule
11/21/2021 6:30:02 PM,38.1479740,-109.6543650,1504.28,2,15.0,1.4,6,GPS Schedule
11/21/2021 6:40:01 PM,38.1479231,-109.6544056,1532.52,1,15.5,2,5,GPS Schedule
11/21/2021 6:50:02 PM,38.1479529,-109.6543772,1513.73,2,16.5,2,5,GPS Schedule
11/21/2021 7:00:01 PM,38.1480080,-109.6543795,1525.38,1,17.5,2,5,GPS Schedule
11/21/2021 7:10:01 PM,38.1479535,-109.6542928,1502.32,1,18.5,2.4,5,GPS Schedule
11/21/2021 7:20:04 PM,38.1478898,-109.6543465,1517.81,3,20.5,3.2,5,GPS Schedule
11/21/2021 7:30:03 PM,38.1479933,-109.6543964,1511.27,3,21.5,4.8,5,GPS Schedule
11/21/2021 7:41:03 PM,38.1485007,-109.6543511,1509.16,63,19.0,0.8,9,GPS Schedule
11/21/2021 7:50:12 PM,38.1495143,-109.6549189,1514.83,11,16.0,0.8,9,GPS Schedule
11/21/2021 8:00:03 PM,38.1495097,-109.6550263,1518.71,2,16.0,1,8,GPS Schedule
11/21/2021 8:10:02 PM,38.1495396,-109.6550240,1514.48,1,15.5,1.6,6,GPS Schedule
11/21/2021 8:20:04 PM,38.1495206,-109.6549772,1512.31,3,18.0,1,8,GPS Schedule
11/21/2021 8:30:01 PM,38.1495856,-109.6550248,1514.46,1,20.0,1.2,6,GPS Schedule
11/21/2021 8:40:04 PM,38.1495311,-109.6549780,1509.21,3,21.5,1.2,6,GPS Schedule
11/21/2021 8:50:00 PM,38.1494706,-109.6550271,1511.28,0,23.0,1.6,5,GPS Schedule
11/21/2021 9:00:01 PM,38.1493816,-109.6550655,1434.83,0,24.0,2,5,GPS Schedule
11/21/2021 9:10:00 PM,38.1506614,-109.6553233,1500.00,0,23.0,1.8,5,GPS Schedule
11/21/2021 9:20:00 PM,38.1521684,-109.6565363,1513.65,0,20.0,2,5,GPS Schedule
11/21/2021 9:30:01 PM,38.1524792,-109.6567450,1524.76,1,18.5,2.2,5,GPS Schedule
11/21/2021 9:40:04 PM,38.1530701,-109.6572990,1509.24,3,17.5,2.8,5,GPS Schedule
11/21/2021 9:50:35 PM,38.1533628,-109.6573405,1506.71,34,18.0,1.4,6,GPS Schedule
11/21/2021 10:00:02 PM,38.1538291,-109.6571993,1512.05,2,17.0,1.2,6,GPS Schedule
11/21/2021 10:10:33 PM,38.1536162,-109.6576282,1514.61,33,17.0,2.2,6,GPS Schedule
11/21/2021 10:20:11 PM,38.1532115,-109.6578162,1515.16,11,15.5,3,5,GPS Schedule
11/21/2021 10:30:12 PM,38.1535043,-109.6574909,1506.14,12,15.5,2.2,6,GPS Schedule
11/21/2021 10:40:02 PM,38.1544553,-109.6570889,1502.86,2,15.5,2.4,5,GPS Schedule
11/21/2021 10:50:02 PM,38.1555722,-109.6558566,1497.19,2,15.0,2,5,GPS Schedule
11/21/2021 11:00:06 PM,38.1565932,-109.6555405,1503.44,5,14.5,1.8,5,GPS Schedule
11/21/2021 11:10:05 PM,38.1591829,-109.6563686,1493.60,4,14.0,1.6,5,GPS Schedule
11/21/2021 11:20:04 PM,38.1597481,-109.6572257,1494.66,3,14.0,1.4,5,GPS Schedule
11/21/2021 11:30:03 PM,38.1600961,-109.6572280,1494.05,3,13.5,1.4,5,GPS Schedule
11/21/2021 11:40:03 PM,38.1608576,-109.6573915,1498.12,3,13.0,2.6,4,GPS Schedule
11/21/2021 11:50:33 PM,38.1626937,-109.6573456,1502.53,33,12.0,2.2,6,GPS Schedule
11/22/2021 12:00:10 AM,38.1631888,-109.6569435,1497.31,10,10.0,2.6,6,GPS Schedule
11/22/2021 12:10:12 AM,38.1634816,-109.6557978,1494.78,12,8.5,2.2,6,GPS Schedule
11/22/2021 12:20:33 AM,38.1652812,-109.6545032,1496.26,33,7.0,2,6,GPS Schedule
11/22/2021 12:30:10 AM,38.1659072,-109.6542715,1498.45,10,5.5,2,5,GPS Schedule
11/22/2021 12:40:12 AM,38.1663046,-109.6537527,1490.86,11,4.5,1.8,5,GPS Schedule
11/22/2021 12:50:02 AM,38.1661390,-109.6535570,1499.68,2,4.5,6.4,4,GPS Schedule
11/22/2021 1:01:03 AM,38.1661403,-109.6535977,1494.66,63,6.0,1.4,6,GPS Schedule
11/22/2021 1:10:13 AM,38.1661175,-109.6535723,1493.01,12,5.5,1.2,7,GPS Schedule
11/22/2021 1:20:02 AM,38.1661523,-109.6536169,1489.72,1,6.0,1.4,6,GPS Schedule
11/22/2021 1:30:04 AM,38.1661283,-109.6535578,1494.73,3,5.5,1.4,7,GPS Schedule
11/22/2021 1:40:04 AM,38.1661462,-109.6535501,1498.68,4,4.5,1.6,6,GPS Schedule
11/22/2021 1:50:33 AM,38.1661656,-109.6535470,1497.55,33,5.0,1.2,8,GPS Schedule
11/22/2021 2:00:12 AM,38.1661832,-109.6535478,1495.06,12,4.5,2,6,GPS Schedule
11/22/2021 2:10:05 AM,38.1661690,-109.6535547,1495.45,4,4.5,1.8,7,GPS Schedule
11/22/2021 2:20:01 AM,38.1662236,-109.6536759,1469.93,1,4.5,1.8,5,GPS Schedule
11/22/2021 2:30:04 AM,38.1661878,-109.6536030,1489.56,3,4.5,1.6,7,GPS Schedule
11/22/2021 2:40:04 AM,38.1661613,-109.6535992,1488.45,3,4.5,1.6,7,GPS Schedule
11/22/2021 2:50:03 AM,38.1661674,-109.6535432,1498.91,3,5.5,1.8,6,GPS Schedule
11/22/2021 3:00:03 AM,38.1661478,-109.6535409,1490.35,2,5.0,2.2,6,GPS Schedule
11/22/2021 3:10:07 AM,38.1661742,-109.6535654,1496.33,6,5.0,2.8,5,GPS Schedule
11/22/2021 3:20:03 AM,38.1662164,-109.6535739,1493.60,3,4.5,3,5,GPS Schedule
11/22/2021 3:30:02 AM,38.1662580,-109.6537772,1471.56,2,4.0,3,5,GPS Schedule
11/22/2021 3:40:01 AM,38.1663135,-109.6533007,1515.50,1,4.5,3,5,GPS Schedule
11/22/2021 3:50:03 AM,38.1661702,-109.6535954,1490.42,3,4.5,3,5,GPS Schedule
11/22/2021 4:00:33 AM,38.1661902,-109.6535547,1497.31,33,6.0,1,8,GPS Schedule
11/22/2021 4:10:12 AM,38.1662585,-109.6535839,1482.81,12,6.5,1.2,7,GPS Schedule
11/22/2021 4:20:04 AM,38.1662449,-109.6535393,1487.96,3,7.0,1.2,7,GPS Schedule
11/22/2021 4:30:03 AM,38.1661693,-109.6535324,1498.64,2,6.5,1,8,GPS Schedule
11/22/2021 4:40:04 AM,38.1661884,-109.6535516,1494.32,3,6.5,1,7,GPS Schedule
11/22/2021 4:50:03 AM,38.1661783,-109.6535148,1497.38,2,6.0,1.2,6,GPS Schedule
11/22/2021 5:00:02 AM,38.1661754,-109.6536130,1492.93,1,6.0,2.6,5,GPS Schedule
11/22/2021 5:10:03 AM,38.1662450,-109.6535255,1484.72,3,6.5,1.8,6,GPS Schedule
11/22/2021 5:20:02 AM,38.1663255,-109.6543045,1494.39,2,6.0,1,7,GPS Schedule
11/22/2021 5:30:05 AM,38.1665819,-109.6553006,1497.00,4,4.0,2,5,GPS Schedule
11/22/2021 5:40:05 AM,38.1664040,-109.6557326,1486.53,4,2.5,2.8,5,GPS Schedule
11/22/2021 5:50:35 AM,38.1662364,-109.6560511,1485.94,34,2.0,2.2,5,GPS Schedule
11/22/2021 6:00:02 AM,38.1664658,-109.6560895,1493.98,1,1.0,2,5,GPS Schedule
11/22/2021 6:10:33 AM,38.1664955,-109.6569904,1502.73,33,0.5,2,5,GPS Schedule
11/22/2021 6:20:16 AM,38.1668814,-109.6574325,1508.09,16,0.0,2,5,GPS Schedule
11/22/2021 6:30:15 AM,38.1673083,-109.6579858,1501.20,14,-0.5,2.2,5,GPS Schedule
11/22/2021 6:40:02 AM,38.1674378,-109.6583127,1520.12,2,-1.0,2.4,5,GPS Schedule
11/22/2021 6:50:04 AM,38.1673492,-109.6583135,1508.37,3,-1.0,2.2,5,GPS Schedule
11/22/2021 7:00:02 AM,38.1672785,-109.6579866,1513.49,2,-1.0,1.8,5,GPS Schedule
11/22/2021 7:10:03 AM,38.1671527,-109.6579774,1494.04,3,-1.0,1.8,5,GPS Schedule
11/22/2021 7:20:02 AM,38.1669078,-109.6577425,1493.03,2,-1.5,1.8,5,GPS Schedule
11/22/2021 7:30:07 AM,38.1669767,-109.6557127,1489.79,7,-2.0,2.4,4,GPS Schedule
11/22/2021 7:40:33 AM,38.1669503,-109.6557142,1498.36,33,-0.5,1,8,GPS Schedule
11/22/2021 7:50:11 AM,38.1662106,-109.6536215,1489.58,11,-0.5,2.2,5,GPS Schedule
11/22/2021 8:00:16 AM,38.1660757,-109.6537235,1510.24,16,0.0,2.4,6,GPS Schedule
11/22/2021 8:10:18 AM,38.1661979,-109.6536468,1488.13,18,0.0,1.4,6,GPS Schedule
11/22/2021 8:20:13 AM,38.1662195,-109.6536038,1488.31,13,1.0,1,7,GPS Schedule
11/22/2021 8:30:05 AM,38.1662162,-109.6535823,1487.17,4,1.5,1,7,GPS Schedule
11/22/2021 8:40:02 AM,38.1661754,-109.6536130,1492.93,2,2.0,1.2,6,GPS Schedule
11/22/2021 8:50:04 AM,38.1661914,-109.6536023,1493.90,3,2.0,1,7,GPS Schedule
11/22/2021 9:00:01 AM,38.1661680,-109.6535125,1508.54,1,2.5,3.2,5,GPS Schedule
11/22/2021 9:10:08 AM,38.1661613,-109.6535923,1486.83,7,3.0,1.4,6,GPS Schedule
11/22/2021 9:20:06 AM,38.1661948,-109.6536238,1495.05,5,3.0,1.4,6,GPS Schedule
11/22/2021 9:30:02 AM,38.1661581,-109.6535831,1496.99,2,3.0,1.4,6,GPS Schedule
11/22/2021 9:40:06 AM,38.1661771,-109.6536368,1500.78,5,4.0,1.4,6,GPS Schedule
11/22/2021 9:51:09 AM,38.1663189,-109.6535946,1356.15,70,5.0,2.4,4,GPS Schedule
11/22/2021 10:00:33 AM,38.1661773,-109.6536023,1492.67,33,5.0,2.4,5,GPS Schedule
11/22/2021 10:10:20 AM,38.1661668,-109.6537281,1550.79,20,4.5,2.8,4,GPS Schedule
11/22/2021 10:20:33 AM,38.1661772,-109.6536092,1494.29,33,4.5,1,8,GPS Schedule
11/22/2021 10:30:12 AM,38.1661578,-109.6536123,1495.42,12,4.5,1.2,6,GPS Schedule
11/22/2021 10:40:01 AM,38.1661103,-109.6535670,1482.71,1,4.0,2,5,GPS Schedule
11/22/2021 10:50:06 AM,38.1661473,-109.6536115,1498.52,5,4.5,1,7,GPS Schedule
11/22/2021 11:00:05 AM,38.1661421,-109.6536007,1497.64,4,5.0,1,8,GPS Schedule
11/22/2021 11:10:02 AM,38.1661361,-109.6536621,1496.86,1,4.5,2.2,5,GPS Schedule
11/22/2021 11:20:06 AM,38.1661597,-109.6536015,1495.15,5,4.5,1,8,GPS Schedule
11/22/2021 11:30:01 AM,38.1661454,-109.6534994,1518.20,1,4.5,1.4,5,GPS Schedule
11/22/2021 11:40:02 AM,38.1662750,-109.6535232,1480.48,1,4.5,1,6,GPS Schedule
11/22/2021 11:50:02 AM,38.1661899,-109.6535839,1495.74,1,4.5,1.2,6,GPS Schedule
11/22/2021 12:00:04 PM,38.1661297,-109.6536107,1501.00,3,4.5,1.2,6,GPS Schedule
11/22/2021 12:10:01 PM,38.1662132,-109.6535785,1507.01,1,3.5,2,4,GPS Schedule
11/22/2021 12:20:33 PM,38.1662104,-109.6536491,1496.07,33,3.5,1.2,7,GPS Schedule
11/22/2021 12:30:11 PM,38.1662067,-109.6536568,1493.36,11,3.5,1.2,6,GPS Schedule
11/22/2021 12:40:02 PM,38.1661856,-109.6536291,1485.01,2,3.0,1.2,7,GPS Schedule
11/22/2021 12:50:01 PM,38.1662105,-109.6536422,1494.45,1,3.5,1.6,6,GPS Schedule
11/22/2021 1:00:02 PM,38.1661926,-109.6536499,1490.50,1,3.5,1.2,7,GPS Schedule
11/22/2021 1:10:03 PM,38.1662031,-109.6536575,1489.02,2,3.0,1.2,7,GPS Schedule
11/22/2021 1:20:03 PM,38.1661773,-109.6536023,1492.67,2,1.5,1.2,7,GPS Schedule
11/22/2021 1:30:02 PM,38.1661473,-109.6535977,1495.27,2,1.5,2.2,5,GPS Schedule
11/22/2021 1:40:05 PM,38.1662016,-109.6536322,1489.23,4,2.5,1.2,6,GPS Schedule
11/22/2021 1:50:04 PM,38.1656142,-109.6535532,1492.90,3,2.0,1.2,6,GPS Schedule
11/22/2021 2:00:05 PM,38.1651277,-109.6527796,1495.28,4,0.0,1.2,6,GPS Schedule
11/22/2021 2:10:01 PM,38.1649586,-109.6522317,1496.52,1,-1.5,1.4,6,GPS Schedule
11/22/2021 2:20:04 PM,38.1638977,-109.6499073,1482.93,4,-2.5,3,4,GPS Schedule
11/22/2021 2:30:33 PM,38.1637647,-109.6496195,1485.54,33,-2.0,1.2,6,GPS Schedule
11/22/2021 2:40:10 PM,38.1635553,-109.6495405,1484.37,10,-2.0,1.2,6,GPS Schedule
11/22/2021 2:50:11 PM,38.1639516,-109.6488237,1493.12,11,0.0,1.4,6,GPS Schedule
11/22/2021 3:00:02 PM,38.1635462,-109.6466751,1485.66,2,1.0,1.4,6,GPS Schedule
11/22/2021 3:10:05 PM,38.1627646,-109.6441766,1482.79,4,1.5,1.4,6,GPS Schedule
11/22/2021 3:20:05 PM,38.1608398,-109.6452565,1461.81,4,2.5,2.6,5,GPS Schedule
11/22/2021 3:30:02 PM,38.1600464,-109.6460078,1483.26,2,3.5,3,5,GPS Schedule
11/22/2021 3:40:51 PM,38.1587539,-109.6464661,1484.62,51,5.5,1.2,6,GPS Schedule
11/22/2021 3:50:11 PM,38.1569677,-109.6466527,1486.12,11,5.5,1.2,6,GPS Schedule
11/22/2021 4:00:03 PM,38.1566499,-109.6468162,1490.56,3,6.0,1.4,6,GPS Schedule
11/22/2021 4:10:02 PM,38.1564450,-109.6469827,1488.77,2,6.5,1.6,5,GPS Schedule
11/22/2021 4:20:02 PM,38.1563842,-109.6470610,1489.27,2,7.0,1.6,6,GPS Schedule
