Product Type: Litetrack LR
Product ID: 80334
Firmware Version: V8.107.0

GMT Time,Latitude,Longitude,Altitude,Duration,Temperature,DOP,Satellites,Cause of Fix
11/30/2021 12:40:05 PM,38.1431816,-109.6441370,1508.25,4,1.5,1.2,7,GPS Schedule
11/30/2021 12:50:05 PM,38.1431711,-109.6441293,1509.73,4,1.5,1.2,7,GPS Schedule
11/30/2021 1:00:03 PM,38.1431856,-109.6441140,1515.78,2,1.0,1.2,6,GPS Schedule
11/30/2021 1:10:05 PM,38.1431628,-109.6440956,1515.76,4,1.0,1.2,6,GPS Schedule
11/30/2021 1:20:01 PM,38.1426471,-109.6438493,1494.76,1,0.0,4.2,5,GPS Schedule
11/30/2021 1:30:01 PM,38.1432346,-109.6441446,1510.47,1,0.0,2.4,5,GPS Schedule
11/30/2021 1:40:02 PM,38.1430772,-109.6440104,1519.76,2,-0.5,3.2,5,GPS Schedule
11/30/2021 1:50:45 PM,38.1428365,-109.6440434,1514.94,70,0.0,3,4,GPS Schedule
11/30/2021 2:00:33 PM,38.1426214,-109.6440174,1519.45,33,-1.0,1.4,6,GPS Schedule
11/30/2021 2:10:10 PM,38.1416394,-109.6429489,1514.17,10,-1.0,1.4,6,GPS Schedule
11/30/2021 2:20:10 PM,38.1415395,-109.6425193,1507.26,10,-1.5,1.4,6,GPS Schedule
11/30/2021 2:30:15 PM,38.1413452,-109.6421833,1512.05,14,-2.0,1.4,6,GPS Schedule
11/30/2021 2:40:02 PM,38.1415632,-109.6410732,1507.14,2,-2.5,1.4,6,GPS Schedule
11/30/2021 2:50:02 PM,38.1418377,-109.6406565,1502.34,2,-2.5,1.4,6,GPS Schedule
11/30/2021 3:00:03 PM,38.1421079,-109.6403251,1504.61,2,-2.0,1.4,6,GPS Schedule
11/30/2021 3:10:03 PM,38.1422601,-109.6399522,1505.75,2,0.0,1.4,6,GPS Schedule
11/30/2021 3:20:01 PM,38.1423570,-109.6395718,1542.26,1,2.5,3,5,GPS Schedule
11/30/2021 3:30:01 PM,38.1423620,-109.6393938,1530.21,1,4.0,2.8,5,GPS Schedule
11/30/2021 3:40:03 PM,38.1425230,-109.6392970,1502.60,2,6.0,1.2,6,GPS Schedule
11/30/2021 3:50:01 PM,38.1426839,-109.6392210,1479.85,1,7.5,2.2,5,GPS Schedule
11/30/2021 4:00:03 PM,38.1426921,-109.6389363,1478.69,2,8.5,1.2,6,GPS Schedule
11/30/2021 4:10:34 PM,38.1426897,-109.6385421,1503.31,34,9.5,1.8,5,GPS Schedule
11/30/2021 4:20:03 PM,38.1425863,-109.6383020,1504.98,2,10.0,1.8,5,GPS Schedule
11/30/2021 4:30:05 PM,38.1424670,-109.6390623,1499.18,5,11.0,4.6,4,GPS Schedule
11/30/2021 4:40:33 PM,38.1421650,-109.6401057,1506.26,33,14.0,2,6,GPS Schedule
11/30/2021 4:50:18 PM,38.1421434,-109.6404601,1499.58,17,14.5,1.8,5,GPS Schedule
11/30/2021 5:00:01 PM,38.1420037,-109.6404962,1506.39,1,13.5,1.6,5,GPS Schedule
11/30/2021 5:10:04 PM,38.1421202,-109.6404985,1504.49,3,13.0,1.6,5,GPS Schedule
11/30/2021 5:20:55 PM,38.1421260,-109.6404924,1518.25,70,14.0,1.8,4,GPS Schedule
11/30/2021 5:30:35 PM,38.1420390,-109.6404770,1496.55,34,14.0,1.4,8,GPS Schedule
11/30/2021 5:40:01 PM,38.1421468,-109.6404747,1499.11,1,13.5,1.6,8,GPS Schedule
11/30/2021 5:50:01 PM,38.1419336,-109.6404172,1498.48,1,13.5,1.8,7,GPS Schedule
11/30/2021 6:00:01 PM,38.1420667,-109.6405007,1487.76,1,14.0,2.2,5,GPS Schedule
11/30/2021 6:10:01 PM,38.1420965,-109.6405468,1494.89,1,14.0,1.6,7,GPS Schedule
11/30/2021 6:20:01 PM,38.1420996,-109.6403933,1486.35,1,14.5,1.6,6,GPS Schedule
11/30/2021 6:30:05 PM,38.1420765,-109.6404509,1504.19,4,15.0,1.4,7,GPS Schedule
11/30/2021 6:40:04 PM,38.1420710,-109.6404693,1501.73,3,15.5,1.4,7,GPS Schedule
11/30/2021 6:50:04 PM,38.1420534,-109.6404616,1502.60,3,15.5,1.4,7,GPS Schedule
11/30/2021 7:00:03 PM,38.1420538,-109.6404325,1504.17,2,15.5,1.4,7,GPS Schedule
11/30/2021 7:10:03 PM,38.1420765,-109.6404647,1507.43,3,16.0,1.4,7,GPS Schedule
11/30/2021 7:20:02 PM,38.1421200,-109.6405000,1496.43,2,16.0,2.4,6,GPS Schedule
11/30/2021 7:30:06 PM,38.1421572,-109.6404961,1500.87,5,15.0,2.6,6,GPS Schedule
11/30/2021 7:40:35 PM,38.1420891,-109.6404463,1510.50,34,15.0,1.8,5,GPS Schedule
11/30/2021 7:50:01 PM,38.1420729,-109.6402270,1543.56,1,14.5,2,5,GPS Schedule
11/30/2021 8:00:03 PM,38.1420888,-109.6404686,1507.31,3,14.0,2,5,GPS Schedule
11/30/2021 8:10:03 PM,38.1421381,-109.6404908,1508.44,3,14.0,2.4,4,GPS Schedule
11/30/2021 8:20:33 PM,38.1420815,-109.6404632,1497.01,33,15.0,1.2,6,GPS Schedule
11/30/2021 8:30:18 PM,38.1421249,-109.6404241,1516.78,18,15.0,1.2,6,GPS Schedule
11/30/2021 8:40:05 PM,38.1420981,-109.6404425,1512.48,4,15.5,1.2,6,GPS Schedule
11/30/2021 8:50:05 PM,38.1420982,-109.6404079,1504.36,4,16.5,1.2,6,GPS Schedule
11/30/2021 9:00:02 PM,38.1420910,-109.6404356,1510.24,2,15.5,1,6,GPS Schedule
11/30/2021 9:10:04 PM,38.1421527,-109.6402576,1503.13,3,15.0,1.2,5,GPS Schedule
11/30/2021 9:20:04 PM,38.1424461,-109.6397320,1503.75,3,15.5,1,6,GPS Schedule
11/30/2021 9:30:05 PM,38.1426346,-109.6388996,1496.52,5,17.0,3.2,5,GPS Schedule
11/30/2021 9:40:35 PM,38.1427237,-109.6381639,1503.37,34,18.5,1.2,7,GPS Schedule
11/30/2021 9:50:01 PM,38.1426153,-109.6377212,1507.36,1,18.0,1.2,7,GPS Schedule
11/30/2021 10:00:01 PM,38.1427842,-109.6373469,1536.90,1,18.5,2.4,5,GPS Schedule
11/30/2021 10:10:01 PM,38.1428718,-109.6374956,1501.85,1,18.5,1.2,7,GPS Schedule
11/30/2021 10:20:01 PM,38.1439853,-109.6373059,1514.44,1,18.0,1.2,7,GPS Schedule
11/30/2021 10:30:01 PM,38.1443412,-109.6370388,1507.84,1,17.0,2,6,GPS Schedule
11/30/2021 10:40:01 PM,38.1447618,-109.6368608,1513.14,1,16.5,1.2,7,GPS Schedule
11/30/2021 10:50:01 PM,38.1452748,-109.6357851,1523.18,1,15.5,1.6,6,GPS Schedule
11/30/2021 11:00:01 PM,38.1455201,-109.6341172,1532.22,1,15.5,1.6,6,GPS Schedule
11/30/2021 11:10:01 PM,38.1457935,-109.6338292,1475.76,1,14.5,5.8,5,GPS Schedule
11/30/2021 11:20:02 PM,38.1457370,-109.6326739,1495.08,2,14.5,4.4,5,GPS Schedule
11/30/2021 11:30:02 PM,38.1458348,-109.6319550,1508.78,2,14.5,3.2,5,GPS Schedule
11/30/2021 11:40:33 PM,38.1457115,-109.6315776,1510.02,33,14.5,1.2,7,GPS Schedule
11/30/2021 11:50:11 PM,38.1451753,-109.6315034,1512.96,11,13.0,1.2,7,GPS Schedule
12/1/2021 12:00:14 AM,38.1449096,-109.6319315,1514.91,13,12.0,1.2,7,GPS Schedule
12/1/2021 12:10:02 AM,38.1445210,-109.6324342,1513.17,1,11.0,1.6,6,GPS Schedule
12/1/2021 12:20:02 AM,38.1445184,-109.6327004,1516.78,2,10.5,1.6,5,GPS Schedule
12/1/2021 12:30:02 AM,38.1442015,-109.6332935,1519.49,2,9.5,1.6,4,GPS Schedule
12/1/2021 12:40:33 AM,38.1441430,-109.6334738,1514.81,33,9.5,1,9,GPS Schedule
12/1/2021 12:50:10 AM,38.1442490,-109.6336449,1516.01,10,9.0,2.2,6,GPS Schedule
12/1/2021 1:00:11 AM,38.1448472,-109.6338856,1515.64,11,8.0,1.2,6,GPS Schedule
12/1/2021 1:10:04 AM,38.1451758,-109.6342300,1516.14,3,8.0,1,7,GPS Schedule
12/1/2021 1:20:03 AM,38.1452304,-109.6347509,1513.27,3,7.0,1.6,6,GPS Schedule
12/1/2021 1:30:05 AM,38.1453741,-109.6356898,1501.05,4,7.0,1.6,6,GPS Schedule
12/1/2021 1:40:01 AM,38.1453837,-109.6365100,1514.26,1,6.5,1.4,6,GPS Schedule
12/1/2021 1:50:02 AM,38.1453313,-109.6367847,1507.11,2,6.5,1.6,5,GPS Schedule
12/1/2021 2:00:06 AM,38.1453507,-109.6367885,1507.60,5,6.5,1.4,6,GPS Schedule
12/1/2021 2:10:02 AM,38.1453014,-109.6367732,1508.10,2,6.5,1.8,5,GPS Schedule
12/1/2021 2:20:07 AM,38.1453294,-109.6367885,1505.75,6,6.5,2,5,GPS Schedule
12/1/2021 2:30:01 AM,38.1453091,-109.6367287,1515.10,1,6.5,2.4,5,GPS Schedule
12/1/2021 2:40:04 AM,38.1453325,-109.6368115,1498.84,4,6.5,3.2,4,GPS Schedule
12/1/2021 2:50:36 AM,38.1453349,-109.6367839,1511.45,35,7.5,1.2,8,GPS Schedule
12/1/2021 3:00:03 AM,38.1453226,-109.6367801,1511.57,2,6.5,1.2,8,GPS Schedule
12/1/2021 3:10:01 AM,38.1453827,-109.6367670,1509.55,1,6.0,1.4,7,GPS Schedule
12/1/2021 3:20:04 AM,38.1453417,-109.6367992,1507.25,3,6.0,1.2,8,GPS Schedule
12/1/2021 3:30:01 AM,38.1453958,-109.6368752,1510.94,1,6.5,3.2,5,GPS Schedule
12/1/2021 3:40:05 AM,38.1453350,-109.6367770,1509.83,4,6.5,1.2,8,GPS Schedule
12/1/2021 3:50:01 AM,38.1452822,-109.6367678,1515.66,1,6.5,1,8,GPS Schedule
12/1/2021 4:00:03 AM,38.1453331,-109.6367739,1506.84,2,7.0,1.2,7,GPS Schedule
12/1/2021 4:10:03 AM,38.1453070,-109.6367409,1507.30,2,7.5,1,7,GPS Schedule
12/1/2021 4:20:04 AM,38.1453066,-109.6367770,1507.36,3,7.5,1,7,GPS Schedule
12/1/2021 4:30:02 AM,38.1453756,-109.6367808,1512.17,1,8.0,1.8,6,GPS Schedule
12/1/2021 4:40:01 AM,38.1452612,-109.6367056,1499.21,1,8.0,1.6,6,GPS Schedule
12/1/2021 4:50:04 AM,38.1453260,-109.6367739,1506.23,4,8.5,1,7,GPS Schedule
12/1/2021 5:00:33 AM,38.1453030,-109.6367639,1499.77,33,8.5,1.6,5,GPS Schedule
12/1/2021 5:10:14 AM,38.1453100,-109.6367778,1503.63,13,7.0,1.6,5,GPS Schedule
12/1/2021 5:20:02 AM,38.1453064,-109.6367647,1496.05,2,7.5,2,4,GPS Schedule
12/1/2021 5:30:36 AM,38.1453384,-109.6367778,1506.10,35,7.5,1.4,5,GPS Schedule
12/1/2021 5:40:01 AM,38.1452305,-109.6367263,1482.50,1,6.0,1.6,5,GPS Schedule
12/1/2021 5:50:04 AM,38.1453080,-109.6368230,1512.01,3,5.5,1.8,5,GPS Schedule
12/1/2021 6:00:02 AM,38.1453138,-109.6367563,1503.11,2,5.0,2,5,GPS Schedule
12/1/2021 6:10:36 AM,38.1453223,-109.6368092,1510.00,35,5.0,1.6,5,GPS Schedule
12/1/2021 6:20:03 AM,38.1453524,-109.6368123,1515.45,3,4.5,2.2,4,GPS Schedule
12/1/2021 6:30:33 AM,38.1453103,-109.6367762,1511.69,33,5.0,0.8,9,GPS Schedule
12/1/2021 6:40:10 AM,38.1453031,-109.6367970,1515.95,10,5.0,1,5,GPS Schedule
12/1/2021 6:50:16 AM,38.1453011,-109.6367954,1504.90,16,5.0,0.8,8,GPS Schedule
12/1/2021 7:00:14 AM,38.1453155,-109.6367801,1510.95,13,5.0,0.8,8,GPS Schedule
12/1/2021 7:10:05 AM,38.1453168,-109.6368069,1502.68,4,4.0,1.4,6,GPS Schedule
12/1/2021 7:20:03 AM,38.1453420,-109.6367770,1510.44,3,4.0,1,7,GPS Schedule
12/1/2021 7:30:02 AM,38.1453416,-109.6368200,1512.12,1,5.0,1,7,GPS Schedule
12/1/2021 7:40:04 AM,38.1453331,-109.6367877,1510.09,3,5.5,1,7,GPS Schedule
12/1/2021 7:50:01 AM,38.1453764,-109.6368575,1507.20,1,6.5,1,7,GPS Schedule
12/1/2021 8:00:04 AM,38.1453454,-109.6367847,1508.34,3,7.0,1.2,7,GPS Schedule
12/1/2021 8:10:02 AM,38.1453223,-109.6368092,1510.00,1,7.5,1.2,7,GPS Schedule
12/1/2021 8:20:02 AM,38.1452876,-109.6369136,1508.43,1,7.5,1.8,6,GPS Schedule
12/1/2021 8:30:03 AM,38.1453223,-109.6368023,1508.38,2,7.0,2.2,5,GPS Schedule
12/1/2021 8:41:02 AM,38.1453140,-109.6367561,1446.41,61,7.5,1.6,6,GPS Schedule
12/1/2021 8:50:03 AM,38.1452800,-109.6367539,1493.31,2,5.5,1.6,6,GPS Schedule
12/1/2021 9:00:03 AM,38.1452886,-109.6367724,1492.10,2,5.0,1.6,6,GPS Schedule
12/1/2021 9:10:04 AM,38.1453085,-109.6367663,1507.09,3,5.0,1.4,6,GPS Schedule
12/1/2021 9:20:36 AM,38.1453069,-109.6367548,1510.55,35,5.5,1.2,8,GPS Schedule
12/1/2021 9:30:02 AM,38.1452446,-109.6366382,1511.27,1,5.0,1.4,6,GPS Schedule
12/1/2021 9:40:02 AM,38.1452696,-109.6367793,1510.97,1,5.0,1.2,7,GPS Schedule
12/1/2021 9:50:05 AM,38.1452893,-109.6367540,1513.03,4,5.0,1.2,7,GPS Schedule
12/1/2021 10:00:04 AM,38.1453069,-109.6367617,1512.17,3,4.5,1.2,7,GPS Schedule
12/1/2021 10:10:02 AM,38.1451923,-109.6367279,1508.94,1,4.0,1.6,6,GPS Schedule
12/1/2021 10:20:04 AM,38.1452912,-109.6367433,1512.77,3,4.0,1.2,7,GPS Schedule
12/1/2021 10:30:02 AM,38.1453325,-109.6368046,1497.21,1,4.0,1.2,7,GPS Schedule
12/1/2021 10:40:02 AM,38.1452597,-109.6366803,1499.42,1,4.5,1.2,7,GPS Schedule
12/1/2021 10:50:03 AM,38.1453245,-109.6367693,1511.31,2,4.5,1.4,6,GPS Schedule
12/1/2021 11:00:03 AM,38.1453036,-109.6367402,1511.02,2,5.0,1.2,6,GPS Schedule
12/1/2021 11:10:04 AM,38.1453103,-109.6367762,1511.69,3,5.0,1.2,6,GPS Schedule
12/1/2021 11:20:02 AM,38.1452666,-109.6367149,1508.15,1,4.5,1.2,6,GPS Schedule
12/1/2021 11:30:34 AM,38.1452894,-109.6367402,1509.79,33,4.0,1,9,GPS Schedule
12/1/2021 11:40:04 AM,38.1452805,-109.6367440,1507.81,3,3.0,1,8,GPS Schedule
12/1/2021 11:50:02 AM,38.1453445,-109.6367287,1518.19,1,3.0,1.2,7,GPS Schedule
12/1/2021 12:00:02 PM,38.1453263,-109.6367724,1514.29,1,3.0,2.4,5,GPS Schedule
12/1/2021 12:10:03 PM,38.1452894,-109.6367333,1508.17,2,3.0,1.2,8,GPS Schedule
12/1/2021 12:20:04 PM,38.1452879,-109.6367149,1510.00,3,2.5,1.2,7,GPS Schedule
12/1/2021 12:30:03 PM,38.1452845,-109.6367072,1512.10,2,2.5,1.2,6,GPS Schedule
12/1/2021 12:40:02 PM,38.1452771,-109.6367294,1508.29,1,2.5,1,8,GPS Schedule
12/1/2021 12:50:05 PM,38.1453054,-109.6367294,1510.76,4,2.5,1,8,GPS Schedule
12/1/2021 1:00:05 PM,38.1453036,-109.6367264,1507.78,4,2.5,1,7,GPS Schedule
12/1/2021 1:10:02 PM,38.1453302,-109.6368114,1479.73,1,3.0,2,5,GPS Schedule
12/1/2021 1:20:04 PM,38.1452931,-109.6367256,1510.88,3,2.5,1.2,6,GPS Schedule
12/1/2021 1:30:04 PM,38.1453032,-109.6367693,1509.45,3,2.0,1.2,6,GPS Schedule
12/1/2021 1:40:33 PM,38.1453189,-109.6367808,1507.23,32,2.5,1,7,GPS Schedule
12/1/2021 1:50:19 PM,38.1452980,-109.6367655,1510.20,18,2.0,1,7,GPS Schedule
12/1/2021 2:00:02 PM,38.1457943,-109.6362744,1517.74,1,1.5,1,7,GPS Schedule
12/1/2021 2:10:02 PM,38.1461188,-109.6340432,1497.78,1,1.0,1.6,6,GPS Schedule
12/1/2021 2:20:02 PM,38.1464059,-109.6334785,1513.86,1,0.5,1.4,6,GPS Schedule
12/1/2021 2:30:02 PM,38.1462874,-109.6332224,1541.94,1,0.5,1.6,5,GPS Schedule
12/1/2021 2:40:02 PM,38.1461202,-109.6327383,1512.16,1,0.0,1.6,6,GPS Schedule
12/1/2021 2:50:05 PM,38.1462097,-109.6324406,1510.83,4,0.0,1.4,6,GPS Schedule
12/1/2021 3:00:02 PM,38.1470901,-109.6322063,1509.42,1,1.0,1.4,6,GPS Schedule
12/1/2021 3:10:02 PM,38.1470155,-109.6314737,1542.64,1,1.5,3.2,5,GPS Schedule
12/1/2021 3:20:02 PM,38.1465539,-109.6316495,1526.93,1,3.5,1.4,6,GPS Schedule
12/1/2021 3:30:02 PM,38.1451659,-109.6308720,1512.68,2,4.5,3,5,GPS Schedule
12/1/2021 3:40:04 PM,38.1450894,-109.6305720,1508.93,3,5.5,1.2,6,GPS Schedule
12/1/2021 3:50:33 PM,38.1418092,-109.6292742,1488.56,32,6.5,1.4,6,GPS Schedule
12/1/2021 4:00:13 PM,38.1414305,-109.6291631,1490.28,12,7.0,1.4,6,GPS Schedule
12/1/2021 4:10:02 PM,38.1414301,-109.6292129,1493.57,1,9.0,1.6,5,GPS Schedule
12/1/2021 4:20:03 PM,38.1415160,-109.6291063,1492.77,2,11.0,9.8,4,GPS Schedule
12/1/2021 4:30:34 PM,38.1418142,-109.6287901,1492.70,33,12.0,1.4,5,GPS Schedule
12/1/2021 4:40:02 PM,38.1418911,-109.6288914,1498.03,1,12.0,1.6,5,GPS Schedule
12/1/2021 4:50:03 PM,38.1421198,-109.6286489,1502.93,2,13.0,1.6,5,GPS Schedule
12/1/2021 5:00:05 PM,38.1426199,-109.6286049,1492.13,4,13.5,1.6,5,GPS Schedule
12/1/2021 5:10:03 PM,38.1424012,-109.6279069,1502.01,2,14.0,1.8,5,GPS Schedule
12/1/2021 5:20:03 PM,38.1437854,-109.6274707,1505.46,2,14.0,1.8,4,GPS Schedule
12/1/2021 5:30:57 PM,38.1438290,-109.6276686,1492.82,56,15.0,1.6,5,GPS Schedule
12/1/2021 5:40:02 PM,38.1438436,-109.6279509,1489.13,1,15.5,1.4,5,GPS Schedule
12/1/2021 5:50:02 PM,38.1450447,-109.6286970,1500.67,1,16.0,1.6,5,GPS Schedule
12/1/2021 6:00:03 PM,38.1455629,-109.6284467,1495.41,2,16.0,1.6,5,GPS Schedule
12/1/2021 6:10:02 PM,38.1459482,-109.6280713,1491.13,1,16.0,1.8,5,GPS Schedule
12/1/2021 6:20:03 PM,38.1459454,-109.6276732,1498.01,2,16.5,1.6,6,GPS Schedule
12/1/2021 6:30:03 PM,38.1458577,-109.6274170,1490.97,2,15.5,1.6,6,GPS Schedule
12/1/2021 6:40:03 PM,38.1462947,-109.6278648,1487.48,2,16.0,1.6,5,GPS Schedule
12/1/2021 6:50:02 PM,38.1476235,-109.6274761,1482.60,1,16.0,1.6,5,GPS Schedule
12/1/2021 7:00:03 PM,38.1505660,-109.6257725,1473.02,2,15.0,1.6,5,GPS Schedule
12/1/2021 7:10:05 PM,38.1514346,-109.6253064,1474.90,4,14.5,1.6,5,GPS Schedule
12/1/2021 7:20:03 PM,38.1514600,-109.6254185,1476.17,2,16.5,1.8,5,GPS Schedule
12/1/2021 7:30:05 PM,38.1514111,-109.6253740,1478.23,4,20.5,1.8,5,GPS Schedule
12/1/2021 7:40:35 PM,38.1514159,-109.6254277,1480.79,34,23.0,1,8,GPS Schedule
12/1/2021 7:50:02 PM,38.1512274,-109.6254260,1434.58,1,24.5,1.2,6,GPS Schedule
12/1/2021 8:00:02 PM,38.1515770,-109.6253627,1534.10,1,25.5,3,5,GPS Schedule
12/1/2021 8:10:02 PM,38.1514468,-109.6254125,1507.18,1,26.0,1.6,5,GPS Schedule
12/1/2021 8:20:02 PM,38.1513636,-109.6258386,1400.76,1,26.5,3.4,5,GPS Schedule
12/1/2021 8:30:02 PM,38.1514121,-109.6254561,1482.94,1,27.0,1.6,6,GPS Schedule
12/1/2021 8:40:02 PM,38.1513318,-109.6252440,1568.75,1,27.0,1.8,5,GPS Schedule
12/1/2021 8:50:02 PM,38.1513467,-109.6252889,1484.09,1,25.5,1.8,5,GPS Schedule
12/1/2021 9:00:02 PM,38.1511348,-109.6251494,1497.86,1,23.0,1.8,5,GPS Schedule
12/1/2021 9:10:02 PM,38.1509153,-109.6246254,1483.54,1,21.5,2.2,5,GPS Schedule
12/1/2021 9:20:02 PM,38.1505084,-109.6238414,1492.49,1,20.5,2.4,5,GPS Schedule
12/1/2021 9:30:03 PM,38.1503410,-109.6239350,1478.91,2,19.5,3,5,GPS Schedule
12/1/2021 9:40:03 PM,38.1501690,-109.6236412,1472.48,2,19.5,3.8,5,GPS Schedule
12/1/2021 9:51:03 PM,38.1501224,-109.6249479,1483.91,62,19.5,2.6,5,GPS Schedule
12/1/2021 10:00:03 PM,38.1503603,-109.6251757,1482.66,2,19.0,2.2,5,GPS Schedule
12/1/2021 10:10:53 PM,38.1509258,-109.6258353,1477.20,52,19.5,3.2,5,GPS Schedule
12/1/2021 10:20:03 PM,38.1514702,-109.6252650,1468.25,2,17.5,3,4,GPS Schedule
12/1/2021 10:30:35 PM,38.1514421,-109.6253173,1494.89,34,18.5,1.4,7,GPS Schedule
12/1/2021 10:40:03 PM,38.1513978,-109.6253211,1489.82,2,18.5,1.4,7,GPS Schedule
12/1/2021 10:50:02 PM,38.1512574,-109.6254706,1449.77,1,20.5,2.2,5,GPS Schedule
12/1/2021 11:00:03 PM,38.1504483,-109.6257227,1478.33,2,19.5,1.2,7,GPS Schedule
12/1/2021 11:10:02 PM,38.1504099,-109.6266702,1462.70,1,17.0,1.2,6,GPS Schedule
12/1/2021 11:20:02 PM,38.1499276,-109.6283500,1504.98,1,15.5,1.2,7,GPS Schedule
12/1/2021 11:30:02 PM,38.1496818,-109.6304086,1491.14,1,15.0,1.4,6,GPS Schedule
12/1/2021 11:40:02 PM,38.1496810,-109.6327018,1478.31,1,13.5,2,6,GPS Schedule
12/1/2021 11:50:04 PM,38.1504029,-109.6359779,1520.36,3,12.0,1.2,7,GPS Schedule
12/2/2021 12:00:02 AM,38.1503002,-109.6384009,1518.68,1,10.5,1.6,5,GPS Schedule
12/2/2021 12:10:03 AM,38.1497129,-109.6398826,1530.46,2,9.5,1.6,5,GPS Schedule
12/2/2021 12:20:02 AM,38.1492196,-109.6421406,1527.33,1,8.5,1.6,5,GPS Schedule
12/2/2021 12:30:06 AM,38.1489209,-109.6435654,1540.42,5,8.0,1.4,6,GPS Schedule
12/2/2021 12:40:53 AM,38.1484107,-109.6454115,1539.69,52,8.5,2.4,5,GPS Schedule
12/2/2021 12:50:03 AM,38.1479307,-109.6468938,1537.93,2,8.0,2.8,5,GPS Schedule
12/2/2021 1:00:33 AM,38.1475809,-109.6479127,1537.18,32,8.0,1.8,6,GPS Schedule
12/2/2021 1:10:18 AM,38.1474124,-109.6485004,1543.18,17,7.0,1.8,6,GPS Schedule
12/2/2021 1:20:04 AM,38.1468830,-109.6491526,1614.79,3,6.0,2.2,5,GPS Schedule
12/2/2021 1:30:03 AM,38.1470933,-109.6496351,1542.97,2,6.0,2.2,4,GPS Schedule
12/2/2021 1:41:02 AM,38.1468443,-109.6505979,1523.13,61,6.5,1.6,6,GPS Schedule
12/2/2021 1:50:02 AM,38.1470730,-109.6510544,1532.89,1,5.5,2,5,GPS Schedule
12/2/2021 2:00:04 AM,38.1471616,-109.6517457,1547.88,3,5.0,1.8,6,GPS Schedule
12/2/2021 2:10:02 AM,38.1469572,-109.6520510,1555.72,1,6.0,2,5,GPS Schedule
12/2/2021 2:20:05 AM,38.1471209,-109.6519114,1545.54,3,6.5,2,6,GPS Schedule
12/2/2021 2:30:04 AM,38.1471158,-109.6518869,1541.41,3,7.0,2,6,GPS Schedule
12/2/2021 2:40:05 AM,38.1470910,-109.6518999,1546.52,3,7.0,2,6,GPS Schedule
12/2/2021 2:50:03 AM,38.1470272,-109.6519344,1549.08,2,7.0,2.2,5,GPS Schedule
12/2/2021 3:00:03 AM,38.1471301,-109.6518991,1553.95,2,7.5,2,5,GPS Schedule
12/2/2021 3:10:03 AM,38.1471157,-109.6518938,1543.03,1,7.0,1.8,6,GPS Schedule
12/2/2021 3:20:02 AM,38.1472348,-109.6517733,1522.96,1,7.0,1.6,6,GPS Schedule
12/2/2021 3:30:04 AM,38.1470413,-109.6519482,1553.56,2,6.5,1.6,6,GPS Schedule
12/2/2021 3:40:03 AM,38.1470859,-109.6518753,1542.40,2,6.5,1.6,6,GPS Schedule
12/2/2021 3:50:33 AM,38.1470788,-109.6518892,1545.02,32,7.0,0.8,8,GPS Schedule
12/2/2021 4:00:16 AM,38.1471038,-109.6518608,1544.72,15,6.5,2.2,5,GPS Schedule
12/2/2021 4:10:16 AM,38.1470892,-109.6519106,1546.79,15,6.0,1.6,5,GPS Schedule
12/2/2021 4:20:20 AM,38.1470930,-109.6518684,1541.39,18,6.0,1.4,6,GPS Schedule
12/2/2021 4:30:03 AM,38.1471121,-109.6518876,1537.07,2,6.0,1.8,5,GPS Schedule
12/2/2021 4:40:04 AM,38.1470899,-109.6518316,1545.06,2,7.0,1.6,6,GPS Schedule
12/2/2021 4:50:03 AM,38.1470366,-109.6518531,1541.26,2,7.5,2.2,5,GPS Schedule
12/2/2021 5:00:04 AM,38.1470893,-109.6518899,1541.92,2,7.5,2.4,5,GPS Schedule
12/2/2021 5:10:04 AM,38.1471492,-109.6518646,1528.59,3,6.5,2.8,4,GPS Schedule
12/2/2021 5:20:33 AM,38.1470310,-109.6518922,1543.68,32,6.0,2,5,GPS Schedule
12/2/2021 5:30:19 AM,38.1470273,-109.6519068,1542.59,18,6.0,2.4,5,GPS Schedule
12/2/2021 5:40:02 AM,38.1470844,-109.6518500,1542.61,1,5.5,2.8,5,GPS Schedule
12/2/2021 5:50:06 AM,38.1470134,-109.6518777,1542.92,4,5.5,3.8,5,GPS Schedule
12/2/2021 6:00:03 AM,38.1471673,-109.6513398,1538.98,2,5.0,4.8,4,GPS Schedule
12/2/2021 6:10:34 AM,38.1472069,-109.6509294,1538.24,33,4.0,1.6,5,GPS Schedule
12/2/2021 6:20:02 AM,38.1469043,-109.6501507,1547.01,1,3.5,1.6,5,GPS Schedule
12/2/2021 6:30:04 AM,38.1466902,-109.6498070,1533.57,3,3.0,1.6,5,GPS Schedule
12/2/2021 6:40:05 AM,38.1464571,-109.6496466,1540.61,4,3.0,1.6,5,GPS Schedule
12/2/2021 6:50:03 AM,38.1461137,-109.6495369,1537.35,2,3.0,1.6,5,GPS Schedule
12/2/2021 7:00:03 AM,38.1458800,-109.6495907,1538.01,2,3.0,1.6,5,GPS Schedule
12/2/2021 7:11:03 AM,38.1462138,-109.6499320,1536.16,62,3.5,2.4,6,GPS Schedule
12/2/2021 7:20:17 AM,38.1461895,-109.6500648,1537.97,16,3.0,3,5,GPS Schedule
12/2/2021 7:30:03 AM,38.1462704,-109.6500617,1523.30,1,3.0,2.8,5,GPS Schedule
12/2/2021 7:40:03 AM,38.1463014,-109.6500187,1543.20,2,3.5,2.6,5,GPS Schedule
