Product Type: Litetrack LR
Product ID: 80341
Firmware Version: V8.106.0

GMT Time,Latitude,Longitude,Altitude,Duration,Temperature,DOP,Satellites,Cause of Fix
1/8/2022 3:50:13 AM,38.0971306,-109.6498641,1541.22,14,11.0,1.6,6,GPS Schedule
1/8/2022 4:02:15 AM,0.0000000,0.0000000,0.00,4,10.5,0,0,GPS Schedule
1/8/2022 4:12:13 AM,0.0000000,0.0000000,0.00,2,10.0,0,0,GPS Schedule
1/8/2022 4:20:36 AM,38.0971254,-109.6498534,1540.34,37,10.0,1.2,7,GPS Schedule
1/8/2022 4:30:02 AM,38.0971429,-109.6498818,1544.34,3,9.5,1,7,GPS Schedule
1/8/2022 4:42:12 AM,0.0000000,0.0000000,0.00,1,9.5,0,0,GPS Schedule
1/8/2022 4:50:34 AM,38.0971583,-109.6498879,1532.43,35,10.0,1,7,GPS Schedule
1/8/2022 5:03:21 AM,0.0000000,0.0000000,0.00,70,11.0,0,0,GPS Schedule
1/8/2022 5:10:34 AM,38.0971306,-109.6498641,1541.22,35,10.5,1.2,6,GPS Schedule
1/8/2022 5:20:36 AM,38.0971321,-109.6498825,1539.39,37,10.5,1,8,GPS Schedule
1/8/2022 5:30:01 AM,38.0971432,-109.6498526,1545.91,2,10.5,1.4,7,GPS Schedule
1/8/2022 5:40:01 AM,38.0971299,-109.6499017,1533.21,2,10.0,1.2,7,GPS Schedule
1/8/2022 5:52:15 AM,0.0000000,0.0000000,0.00,4,10.0,0,0,GPS Schedule
1/8/2022 6:02:16 AM,0.0000000,0.0000000,0.00,5,10.0,0,0,GPS Schedule
1/8/2022 6:12:16 AM,0.0000000,0.0000000,0.00,5,10.5,0,0,GPS Schedule
1/8/2022 6:22:16 AM,0.0000000,0.0000000,0.00,5,10.5,0,0,GPS Schedule
1/8/2022 6:32:16 AM,0.0000000,0.0000000,0.00,5,10.5,0,0,GPS Schedule
1/8/2022 6:42:35 AM,38.0971429,-109.6498680,1541.10,25,10.5,1.2,8,GPS Schedule
1/8/2022 6:50:00 AM,38.0972008,-109.6499017,1539.38,1,10.5,1.2,7,GPS Schedule
1/8/2022 7:00:00 AM,38.0971459,-109.6499186,1540.67,1,10.5,1.2,7,GPS Schedule
1/8/2022 7:10:00 AM,38.0971710,-109.6498695,1535.50,1,10.5,2,5,GPS Schedule
1/8/2022 7:20:00 AM,38.0971038,-109.6498480,1528.80,1,10.0,1.2,7,GPS Schedule
1/8/2022 7:32:15 AM,0.0000000,0.0000000,0.00,4,9.5,0,0,GPS Schedule
1/8/2022 7:40:36 AM,38.0971198,-109.6498856,1541.13,37,10.5,0.8,9,GPS Schedule
1/8/2022 7:52:33 AM,38.0971201,-109.6498634,1544.33,26,10.0,3.4,6,GPS Schedule
1/8/2022 8:02:15 AM,0.0000000,0.0000000,0.00,4,9.5,0,0,GPS Schedule
1/8/2022 8:12:35 AM,38.0971130,-109.6498565,1542.09,25,10.0,1.8,6,GPS Schedule
1/8/2022 8:20:02 AM,38.0971339,-109.6498856,1542.37,3,9.5,2,6,GPS Schedule
1/8/2022 8:30:00 AM,38.0971059,-109.6498565,1541.47,2,9.5,2.2,6,GPS Schedule
1/8/2022 8:40:00 AM,38.0971164,-109.6498572,1538.36,2,10.0,2.8,5,GPS Schedule
1/8/2022 8:53:21 AM,0.0000000,0.0000000,0.00,70,12.0,0,0,GPS Schedule
1/8/2022 9:02:16 AM,0.0000000,0.0000000,0.00,5,10.0,0,0,GPS Schedule
1/8/2022 9:12:16 AM,0.0000000,0.0000000,0.00,5,9.5,0,0,GPS Schedule
1/8/2022 9:23:21 AM,0.0000000,0.0000000,0.00,201,9.5,0,0,GPS Schedule
1/8/2022 9:33:21 AM,0.0000000,0.0000000,0.00,201,10.0,0,0,GPS Schedule
1/8/2022 9:41:10 AM,0.0000000,0.0000000,0.00,70,10.0,0,0,GPS Schedule
1/8/2022 9:53:21 AM,0.0000000,0.0000000,0.00,201,9.0,0,0,GPS Schedule
1/8/2022 10:03:21 AM,0.0000000,0.0000000,0.00,201,9.0,0,0,GPS Schedule
1/8/2022 10:13:21 AM,0.0000000,0.0000000,0.00,201,9.0,0,0,GPS Schedule
1/8/2022 10:21:08 AM,38.0707938,-109.6482977,-0.15,70,10.0,18.2,3,GPS Schedule
1/8/2022 10:32:16 AM,0.0000000,0.0000000,0.00,5,9.0,0,0,GPS Schedule
1/8/2022 10:42:16 AM,0.0000000,0.0000000,0.00,5,9.5,0,0,GPS Schedule
1/8/2022 10:52:16 AM,0.0000000,0.0000000,0.00,5,9.5,0,0,GPS Schedule
1/8/2022 11:02:16 AM,0.0000000,0.0000000,0.00,5,9.5,0,0,GPS Schedule
1/8/2022 11:15:29 AM,0.0000000,0.0000000,0.00,201,10.5,0,0,GPS Schedule
1/8/2022 11:22:51 AM,38.0971253,-109.6498603,1541.96,42,10.0,1,7,GPS Schedule
1/8/2022 11:30:10 AM,38.0971168,-109.6498212,1538.31,12,9.0,1.4,6,GPS Schedule
1/8/2022 11:40:12 AM,38.0971164,-109.6498641,1539.99,13,9.5,1,7,GPS Schedule
1/8/2022 11:50:01 AM,38.0971310,-109.6498281,1541.17,2,9.0,1,7,GPS Schedule
1/8/2022 12:02:15 PM,0.0000000,0.0000000,0.00,4,9.0,0,0,GPS Schedule
1/8/2022 12:12:16 PM,0.0000000,0.0000000,0.00,5,9.0,0,0,GPS Schedule
1/8/2022 12:22:16 PM,0.0000000,0.0000000,0.00,5,9.0,0,0,GPS Schedule
1/8/2022 12:32:16 PM,0.0000000,0.0000000,0.00,5,9.0,0,0,GPS Schedule
1/8/2022 12:40:35 PM,38.0971309,-109.6498350,1542.79,36,9.5,1,7,GPS Schedule
1/8/2022 12:50:01 PM,38.0971325,-109.6498534,1540.96,2,9.5,1,7,GPS Schedule
1/8/2022 1:02:15 PM,0.0000000,0.0000000,0.00,4,9.0,0,0,GPS Schedule
1/8/2022 1:12:16 PM,0.0000000,0.0000000,0.00,5,8.5,0,0,GPS Schedule
1/8/2022 1:22:16 PM,0.0000000,0.0000000,0.00,5,8.0,0,0,GPS Schedule
1/8/2022 1:30:35 PM,38.0971250,-109.6498687,1535.52,36,8.0,2,4,GPS Schedule
1/8/2022 1:42:15 PM,0.0000000,0.0000000,0.00,4,7.5,0,0,GPS Schedule
1/8/2022 1:50:33 PM,38.0971324,-109.6498603,1542.58,35,8.0,3,5,GPS Schedule
1/8/2022 2:00:16 PM,38.0971411,-109.6498718,1539.74,17,8.0,4,5,GPS Schedule
1/8/2022 2:09:59 PM,38.0967322,-109.6499148,1581.42,1,8.0,5,5,GPS Schedule
1/8/2022 2:23:21 PM,0.0000000,0.0000000,0.00,201,8.5,0,0,GPS Schedule
1/8/2022 2:35:32 PM,0.0000000,0.0000000,0.00,201,7.5,0,0,GPS Schedule
1/8/2022 2:43:21 PM,0.0000000,0.0000000,0.00,201,8.0,0,0,GPS Schedule
1/8/2022 2:53:20 PM,38.0956526,-109.6504231,1525.23,200,7.5,1.8,4,GPS Schedule
1/8/2022 3:00:54 PM,38.0955513,-109.6503817,1544.44,55,8.0,1.8,5,GPS Schedule
1/8/2022 3:10:07 PM,38.0957417,-109.6502253,1587.17,9,7.0,1.6,5,GPS Schedule
1/8/2022 3:20:03 PM,38.0956816,-109.6505826,1542.19,5,7.0,2,4,GPS Schedule
1/8/2022 3:33:21 PM,0.0000000,0.0000000,0.00,201,7.5,0,0,GPS Schedule
1/8/2022 3:43:21 PM,0.0000000,0.0000000,0.00,201,8.0,0,0,GPS Schedule
1/8/2022 3:53:21 PM,0.0000000,0.0000000,0.00,201,7.5,0,0,GPS Schedule
1/8/2022 4:05:32 PM,0.0000000,0.0000000,0.00,201,7.5,0,0,GPS Schedule
1/8/2022 4:15:32 PM,0.0000000,0.0000000,0.00,201,7.0,0,0,GPS Schedule
1/8/2022 4:23:21 PM,0.0000000,0.0000000,0.00,201,6.0,0,0,GPS Schedule
1/8/2022 4:35:32 PM,0.0000000,0.0000000,0.00,201,5.0,0,0,GPS Schedule
1/8/2022 4:43:21 PM,0.0000000,0.0000000,0.00,201,5.5,0,0,GPS Schedule
1/8/2022 4:50:57 PM,38.0962964,-109.6492432,1549.13,59,5.5,1.8,5,GPS Schedule
1/8/2022 5:00:12 PM,38.0964798,-109.6492408,1539.37,14,4.5,1.8,5,GPS Schedule
1/8/2022 5:10:00 PM,38.0964989,-109.6494501,1539.92,2,4.5,2,5,GPS Schedule
1/8/2022 5:21:10 PM,0.0000000,0.0000000,0.00,70,5.5,0,0,GPS Schedule
1/8/2022 5:30:33 PM,38.0952018,-109.6502123,1551.80,35,5.0,3.4,5,GPS Schedule
1/8/2022 5:40:16 PM,38.0949879,-109.6503825,1548.06,17,4.5,3.2,5,GPS Schedule
1/8/2022 5:50:00 PM,38.0950193,-109.6502430,1545.23,2,3.5,4,4,GPS Schedule
1/8/2022 6:00:59 PM,38.0947795,-109.6500329,1548.39,61,4.5,1.6,5,GPS Schedule
1/8/2022 6:09:59 PM,38.0942650,-109.6499295,1554.80,1,3.5,1.6,5,GPS Schedule
1/8/2022 6:19:59 PM,38.0934085,-109.6500667,1554.53,1,4.0,1.6,5,GPS Schedule
1/8/2022 6:29:59 PM,38.0931558,-109.6499180,1556.30,1,4.5,1.6,5,GPS Schedule
1/8/2022 6:40:03 PM,38.0934873,-109.6498045,1556.35,4,6.0,1.8,5,GPS Schedule
1/8/2022 6:50:02 PM,38.0932143,-109.6494059,1562.59,3,7.0,1.6,5,GPS Schedule
1/8/2022 7:00:02 PM,38.0932876,-109.6491207,1552.22,4,8.0,1.6,5,GPS Schedule
1/8/2022 7:12:15 PM,0.0000000,0.0000000,0.00,4,8.5,0,0,GPS Schedule
1/8/2022 7:22:16 PM,0.0000000,0.0000000,0.00,5,8.5,0,0,GPS Schedule
1/8/2022 7:33:21 PM,0.0000000,0.0000000,0.00,201,10.0,0,0,GPS Schedule
1/8/2022 7:42:16 PM,0.0000000,0.0000000,0.00,5,10.0,0,0,GPS Schedule
1/8/2022 7:50:33 PM,38.0933126,-109.6492687,1553.54,35,11.5,1.2,7,GPS Schedule
1/8/2022 8:00:10 PM,38.0932842,-109.6492963,1557.56,12,12.5,1.4,6,GPS Schedule
1/8/2022 8:10:10 PM,38.0932860,-109.6492786,1555.67,12,12.0,1.4,6,GPS Schedule
1/8/2022 8:22:15 PM,0.0000000,0.0000000,0.00,4,11.5,0,0,GPS Schedule
1/8/2022 8:32:16 PM,0.0000000,0.0000000,0.00,5,11.0,0,0,GPS Schedule
1/8/2022 8:42:16 PM,0.0000000,0.0000000,0.00,5,10.5,0,0,GPS Schedule
1/8/2022 8:55:32 PM,0.0000000,0.0000000,0.00,201,11.5,0,0,GPS Schedule
1/8/2022 9:03:21 PM,0.0000000,0.0000000,0.00,201,12.0,0,0,GPS Schedule
1/8/2022 9:15:32 PM,0.0000000,0.0000000,0.00,201,12.0,0,0,GPS Schedule
1/8/2022 9:23:21 PM,0.0000000,0.0000000,0.00,201,12.5,0,0,GPS Schedule
1/8/2022 9:33:20 PM,0.0000000,0.0000000,0.00,200,11.5,0,0,GPS Schedule
1/8/2022 9:42:16 PM,0.0000000,0.0000000,0.00,5,10.5,0,0,GPS Schedule
1/8/2022 9:53:21 PM,0.0000000,0.0000000,0.00,201,10.5,0,0,GPS Schedule
1/8/2022 10:05:32 PM,0.0000000,0.0000000,0.00,201,10.0,0,0,GPS Schedule
1/8/2022 10:13:21 PM,0.0000000,0.0000000,0.00,201,10.5,0,0,GPS Schedule
1/8/2022 10:23:21 PM,0.0000000,0.0000000,0.00,201,12.0,0,0,GPS Schedule
1/8/2022 10:33:21 PM,0.0000000,0.0000000,0.00,201,13.0,0,0,GPS Schedule
1/8/2022 10:43:21 PM,0.0000000,0.0000000,0.00,201,12.5,0,0,GPS Schedule
1/8/2022 10:53:21 PM,0.0000000,0.0000000,0.00,201,12.0,0,0,GPS Schedule
1/8/2022 11:03:21 PM,0.0000000,0.0000000,0.00,201,12.0,0,0,GPS Schedule
1/8/2022 11:13:21 PM,0.0000000,0.0000000,0.00,201,12.0,0,0,GPS Schedule
1/8/2022 11:20:35 PM,38.0875104,-109.6549709,1561.65,37,11.0,1.6,6,GPS Schedule
1/8/2022 11:30:00 PM,38.0866381,-109.6578003,1562.01,2,9.5,1.8,6,GPS Schedule
1/8/2022 11:42:53 PM,38.0866261,-109.6599697,1563.71,47,10.0,1.4,6,GPS Schedule
1/8/2022 11:50:01 PM,38.0867482,-109.6602525,1603.15,3,9.0,2,5,GPS Schedule
1/8/2022 11:59:59 PM,38.0867066,-109.6609241,1575.00,1,9.0,2.2,5,GPS Schedule
1/9/2022 12:10:04 AM,38.0859521,-109.6619052,1561.93,6,8.0,2.2,5,GPS Schedule
1/9/2022 12:20:02 AM,38.0856041,-109.6627016,1551.24,4,6.5,2,5,GPS Schedule
1/9/2022 12:29:59 AM,38.0846956,-109.6638291,1569.72,1,5.5,2,5,GPS Schedule
1/9/2022 12:39:59 AM,38.0840856,-109.6643265,1554.00,1,4.5,2,5,GPS Schedule
1/9/2022 12:50:02 AM,38.0838036,-109.6644744,1566.39,4,3.5,2,5,GPS Schedule
1/9/2022 1:00:00 AM,38.0833268,-109.6647978,1567.47,2,3.0,2.4,4,GPS Schedule
1/9/2022 1:11:10 AM,0.0000000,0.0000000,0.00,70,3.0,0,0,GPS Schedule
1/9/2022 1:20:33 AM,38.0834631,-109.6645917,1564.37,35,2.5,2.4,5,GPS Schedule
1/9/2022 1:30:11 AM,38.0835038,-109.6645679,1560.22,13,1.5,2.4,5,GPS Schedule
1/9/2022 1:40:15 AM,38.0831771,-109.6643110,1630.84,17,1.5,2.2,5,GPS Schedule
1/9/2022 1:50:34 AM,38.0833843,-109.6646982,1565.81,36,1.5,2.8,5,GPS Schedule
1/9/2022 2:02:13 AM,0.0000000,0.0000000,0.00,5,1.0,0,0,GPS Schedule
1/9/2022 2:13:21 AM,0.0000000,0.0000000,0.00,201,1.0,0,0,GPS Schedule
1/9/2022 2:23:21 AM,0.0000000,0.0000000,0.00,201,1.0,0,0,GPS Schedule
1/9/2022 2:31:10 AM,0.0000000,0.0000000,0.00,70,2.0,0,0,GPS Schedule
1/9/2022 2:42:16 AM,0.0000000,0.0000000,0.00,5,0.5,0,0,GPS Schedule
1/9/2022 2:52:16 AM,0.0000000,0.0000000,0.00,5,1.0,0,0,GPS Schedule
1/9/2022 3:02:16 AM,0.0000000,0.0000000,0.00,5,1.0,0,0,GPS Schedule
1/9/2022 3:13:21 AM,0.0000000,0.0000000,0.00,201,2.5,0,0,GPS Schedule
1/9/2022 3:23:21 AM,0.0000000,0.0000000,0.00,201,2.0,0,0,GPS Schedule
1/9/2022 3:33:21 AM,0.0000000,0.0000000,0.00,201,1.0,0,0,GPS Schedule
1/9/2022 3:42:16 AM,0.0000000,0.0000000,0.00,5,0.0,0,0,GPS Schedule
1/9/2022 3:55:32 AM,0.0000000,0.0000000,0.00,201,0.0,0,0,GPS Schedule
1/9/2022 4:05:32 AM,0.0000000,0.0000000,0.00,201,0.0,0,0,GPS Schedule
1/9/2022 4:11:06 AM,38.0827672,-109.6705510,1124.71,70,0.5,4.2,4,GPS Schedule
1/9/2022 4:22:16 AM,0.0000000,0.0000000,0.00,5,0.0,0,0,GPS Schedule
1/9/2022 4:32:16 AM,0.0000000,0.0000000,0.00,5,0.0,0,0,GPS Schedule
1/9/2022 4:42:16 AM,0.0000000,0.0000000,0.00,5,0.5,0,0,GPS Schedule
1/9/2022 4:52:16 AM,0.0000000,0.0000000,0.00,5,1.0,0,0,GPS Schedule
1/9/2022 5:02:16 AM,0.0000000,0.0000000,0.00,5,1.5,0,0,GPS Schedule
1/9/2022 5:12:16 AM,0.0000000,0.0000000,0.00,5,1.5,0,0,GPS Schedule
1/9/2022 5:22:53 AM,38.0810627,-109.6655916,1572.11,41,2.5,1.6,6,GPS Schedule
1/9/2022 5:30:01 AM,38.0810236,-109.6655510,1554.95,1,1.5,2.8,5,GPS Schedule
1/9/2022 5:40:07 AM,38.0809515,-109.6655724,1568.42,6,1.5,2,6,GPS Schedule
1/9/2022 5:52:15 AM,0.0000000,0.0000000,0.00,4,1.0,0,0,GPS Schedule
1/9/2022 6:00:36 AM,38.0809705,-109.6656123,1568.96,35,1.0,1.6,7,GPS Schedule
1/9/2022 6:10:02 AM,38.0809917,-109.6656261,1574.06,2,0.0,1.6,7,GPS Schedule
1/9/2022 6:20:02 AM,38.0809417,-109.6656400,1516.29,1,0.0,1.6,6,GPS Schedule
1/9/2022 6:35:32 AM,0.0000000,0.0000000,0.00,201,1.0,0,0,GPS Schedule
1/9/2022 6:42:16 AM,0.0000000,0.0000000,0.00,5,0.0,0,0,GPS Schedule
1/9/2022 6:50:33 AM,38.0810074,-109.6656376,1571.83,33,0.5,1.2,7,GPS Schedule
1/9/2022 7:00:11 AM,38.0809835,-109.6655785,1576.85,11,0.5,1.6,6,GPS Schedule
1/9/2022 7:12:15 AM,0.0000000,0.0000000,0.00,4,0.5,0,0,GPS Schedule
1/9/2022 7:25:32 AM,0.0000000,0.0000000,0.00,201,1.5,0,0,GPS Schedule
1/9/2022 7:32:16 AM,0.0000000,0.0000000,0.00,5,0.0,0,0,GPS Schedule
1/9/2022 7:42:16 AM,0.0000000,0.0000000,0.00,5,-0.5,0,0,GPS Schedule
1/9/2022 7:52:16 AM,0.0000000,0.0000000,0.00,5,-1.0,0,0,GPS Schedule
1/9/2022 8:02:16 AM,0.0000000,0.0000000,0.00,5,-1.0,0,0,GPS Schedule
1/9/2022 8:12:13 AM,0.0000000,0.0000000,0.00,2,-1.0,0,0,GPS Schedule
1/9/2022 8:22:16 AM,0.0000000,0.0000000,0.00,5,-0.5,0,0,GPS Schedule
1/9/2022 8:32:16 AM,0.0000000,0.0000000,0.00,5,0.0,0,0,GPS Schedule
1/9/2022 8:42:16 AM,0.0000000,0.0000000,0.00,5,0.0,0,0,GPS Schedule
1/9/2022 8:52:16 AM,0.0000000,0.0000000,0.00,5,0.0,0,0,GPS Schedule
1/9/2022 9:02:16 AM,0.0000000,0.0000000,0.00,5,0.0,0,0,GPS Schedule
1/9/2022 9:12:16 AM,0.0000000,0.0000000,0.00,5,0.0,0,0,GPS Schedule
1/9/2022 9:22:16 AM,0.0000000,0.0000000,0.00,5,0.0,0,0,GPS Schedule
1/9/2022 9:30:34 AM,38.0807423,-109.6661281,1565.62,34,0.5,1,9,GPS Schedule
1/9/2022 9:42:37 AM,38.0807020,-109.6661296,1572.96,26,1.5,3.4,4,GPS Schedule
1/9/2022 9:50:36 AM,38.0807334,-109.6661526,1568.51,35,2.0,0.8,10,GPS Schedule
1/9/2022 10:00:01 AM,38.0808569,-109.6661756,1572.08,1,2.0,3.6,5,GPS Schedule
1/9/2022 10:12:15 AM,0.0000000,0.0000000,0.00,4,2.0,0,0,GPS Schedule
1/9/2022 10:22:16 AM,0.0000000,0.0000000,0.00,5,1.5,0,0,GPS Schedule
1/9/2022 10:32:16 AM,0.0000000,0.0000000,0.00,5,1.0,0,0,GPS Schedule
1/9/2022 10:42:16 AM,0.0000000,0.0000000,0.00,5,0.0,0,0,GPS Schedule
1/9/2022 10:52:16 AM,0.0000000,0.0000000,0.00,5,-0.5,0,0,GPS Schedule
1/9/2022 11:02:16 AM,0.0000000,0.0000000,0.00,5,-1.0,0,0,GPS Schedule
1/9/2022 11:12:16 AM,0.0000000,0.0000000,0.00,5,-0.5,0,0,GPS Schedule
1/9/2022 11:20:36 AM,38.0807035,-109.6661136,1563.01,35,0.0,1,7,GPS Schedule
1/9/2022 11:30:01 AM,38.0807319,-109.6660791,1557.37,1,0.0,1.2,5,GPS Schedule
1/9/2022 11:40:05 AM,38.0807177,-109.6661136,1564.25,4,0.5,1,7,GPS Schedule
1/9/2022 11:52:13 AM,0.0000000,0.0000000,0.00,5,0.5,0,0,GPS Schedule
1/9/2022 12:02:16 PM,0.0000000,0.0000000,0.00,5,0.0,0,0,GPS Schedule
1/9/2022 12:12:16 PM,0.0000000,0.0000000,0.00,5,0.0,0,0,GPS Schedule
1/9/2022 12:22:16 PM,0.0000000,0.0000000,0.00,5,0.0,0,0,GPS Schedule
1/9/2022 12:32:16 PM,0.0000000,0.0000000,0.00,5,0.0,0,0,GPS Schedule
1/9/2022 12:42:16 PM,0.0000000,0.0000000,0.00,5,0.5,0,0,GPS Schedule
1/9/2022 12:52:16 PM,0.0000000,0.0000000,0.00,5,1.5,0,0,GPS Schedule
1/9/2022 1:02:16 PM,0.0000000,0.0000000,0.00,5,2.5,0,0,GPS Schedule
1/9/2022 1:10:36 PM,38.0807744,-109.6661273,1572.43,35,2.5,0.8,8,GPS Schedule
1/9/2022 1:22:15 PM,0.0000000,0.0000000,0.00,4,2.5,0,0,GPS Schedule
1/9/2022 1:32:16 PM,0.0000000,0.0000000,0.00,5,2.0,0,0,GPS Schedule
1/9/2022 1:42:16 PM,0.0000000,0.0000000,0.00,5,1.0,0,0,GPS Schedule
1/9/2022 1:52:16 PM,0.0000000,0.0000000,0.00,5,1.0,0,0,GPS Schedule
1/9/2022 2:02:16 PM,0.0000000,0.0000000,0.00,5,0.0,0,0,GPS Schedule
1/9/2022 2:12:16 PM,0.0000000,0.0000000,0.00,5,-1.0,0,0,GPS Schedule
1/9/2022 2:22:16 PM,0.0000000,0.0000000,0.00,5,-1.5,0,0,GPS Schedule
1/9/2022 2:32:16 PM,0.0000000,0.0000000,0.00,5,-1.5,0,0,GPS Schedule
1/9/2022 2:42:16 PM,0.0000000,0.0000000,0.00,5,-2.0,0,0,GPS Schedule
1/9/2022 2:52:16 PM,0.0000000,0.0000000,0.00,5,-3.0,0,0,GPS Schedule
1/9/2022 3:03:21 PM,0.0000000,0.0000000,0.00,201,-2.0,0,0,GPS Schedule
1/9/2022 3:12:16 PM,0.0000000,0.0000000,0.00,5,-3.5,0,0,GPS Schedule
1/9/2022 3:25:33 PM,0.0000000,0.0000000,0.00,201,-2.5,0,0,GPS Schedule
1/9/2022 3:30:58 PM,38.0820181,-109.6656117,1569.69,58,-2.5,3.2,5,GPS Schedule
1/9/2022 3:40:21 PM,38.0808102,-109.6665650,1567.35,20,-3.5,3.2,5,GPS Schedule
1/9/2022 3:50:02 PM,38.0804793,-109.6679685,1568.85,2,-4.0,3.6,4,GPS Schedule
1/9/2022 4:01:10 PM,0.0000000,0.0000000,0.00,70,-3.0,0,0,GPS Schedule
1/9/2022 4:12:16 PM,0.0000000,0.0000000,0.00,5,-3.0,0,0,GPS Schedule
1/9/2022 4:20:33 PM,38.0786886,-109.6687630,1572.90,33,-0.5,1.8,5,GPS Schedule
1/9/2022 4:35:29 PM,0.0000000,0.0000000,0.00,201,2.0,0,0,GPS Schedule
1/9/2022 4:45:32 PM,0.0000000,0.0000000,0.00,201,3.5,0,0,GPS Schedule
1/9/2022 4:53:21 PM,0.0000000,0.0000000,0.00,201,4.0,0,0,GPS Schedule
1/9/2022 5:00:35 PM,38.0749013,-109.6729945,1595.59,34,3.5,1.4,5,GPS Schedule
1/9/2022 5:10:02 PM,38.0748864,-109.6730458,1589.60,2,4.5,1.4,5,GPS Schedule
1/9/2022 5:22:16 PM,0.0000000,0.0000000,0.00,5,7.0,0,0,GPS Schedule
1/9/2022 5:32:13 PM,0.0000000,0.0000000,0.00,2,8.0,0,0,GPS Schedule
1/9/2022 5:41:10 PM,0.0000000,0.0000000,0.00,70,8.5,0,0,GPS Schedule
1/9/2022 5:53:21 PM,0.0000000,0.0000000,0.00,201,7.5,0,0,GPS Schedule
1/9/2022 6:03:21 PM,0.0000000,0.0000000,0.00,201,8.5,0,0,GPS Schedule
1/9/2022 6:15:32 PM,0.0000000,0.0000000,0.00,201,6.5,0,0,GPS Schedule
1/9/2022 6:22:14 PM,0.0000000,0.0000000,0.00,5,5.5,0,0,GPS Schedule
1/9/2022 6:31:09 PM,38.0738814,-109.6728425,1584.47,70,6.5,2.2,4,GPS Schedule
1/9/2022 6:41:06 PM,38.0737627,-109.6728731,1583.46,70,6.0,2.8,4,GPS Schedule
1/9/2022 6:51:10 PM,0.0000000,0.0000000,0.00,70,6.5,0,0,GPS Schedule
1/9/2022 7:01:12 PM,38.0456585,-109.6836214,-0.53,70,7.0,17.4,3,GPS Schedule
1/9/2022 7:11:08 PM,38.0610760,-109.6759865,0.22,70,8.0,8,3,GPS Schedule
1/9/2022 7:23:20 PM,38.0783284,-109.6663534,224.64,200,9.0,2.4,4,GPS Schedule
1/9/2022 7:33:21 PM,0.0000000,0.0000000,0.00,201,8.5,0,0,GPS Schedule
1/9/2022 7:43:21 PM,0.0000000,0.0000000,0.00,201,8.5,0,0,GPS Schedule
1/9/2022 7:51:10 PM,0.0000000,0.0000000,0.00,70,10.0,0,0,GPS Schedule
1/9/2022 8:01:10 PM,0.0000000,0.0000000,0.00,70,10.0,0,0,GPS Schedule
1/9/2022 8:11:08 PM,38.0724953,-109.6745383,1565.24,67,9.5,2.4,5,GPS Schedule
1/9/2022 8:20:02 PM,38.0725467,-109.6747865,1590.40,2,8.0,2.4,5,GPS Schedule
1/9/2022 8:32:16 PM,0.0000000,0.0000000,0.00,5,9.0,0,0,GPS Schedule
1/9/2022 8:43:21 PM,0.0000000,0.0000000,0.00,201,10.5,0,0,GPS Schedule
1/9/2022 8:50:33 PM,38.0724395,-109.6753460,1576.40,33,10.5,2.2,6,GPS Schedule
1/9/2022 9:02:15 PM,0.0000000,0.0000000,0.00,4,10.0,0,0,GPS Schedule
1/9/2022 9:12:16 PM,0.0000000,0.0000000,0.00,5,9.0,0,0,GPS Schedule
1/9/2022 9:22:16 PM,0.0000000,0.0000000,0.00,5,8.5,0,0,GPS Schedule
1/9/2022 9:31:09 PM,38.0744547,-109.6679179,0.02,70,9.5,2.4,4,GPS Schedule
1/9/2022 9:43:21 PM,0.0000000,0.0000000,0.00,201,10.5,0,0,GPS Schedule
1/9/2022 9:51:10 PM,38.0715315,-109.6750338,1583.47,70,11.5,1.8,4,GPS Schedule
1/9/2022 10:00:50 PM,38.0676416,-109.6758870,1194.24,70,10.5,4.8,4,GPS Schedule
1/9/2022 10:11:09 PM,38.0729884,-109.6739666,1099.68,70,9.5,2,4,GPS Schedule
1/9/2022 10:21:05 PM,38.0716215,-109.6747349,1590.17,64,9.0,2,5,GPS Schedule
1/9/2022 10:30:24 PM,38.0717145,-109.6745073,1601.32,23,7.5,2.2,5,GPS Schedule
1/9/2022 10:40:04 PM,38.0716559,-109.6740857,1614.50,4,6.5,2.8,4,GPS Schedule
1/9/2022 10:53:21 PM,0.0000000,0.0000000,0.00,201,6.5,0,0,GPS Schedule
1/9/2022 11:01:10 PM,38.0647981,-109.6842026,-0.25,70,7.0,3.8,3,GPS Schedule
1/9/2022 11:11:09 PM,38.0717345,-109.6738911,1583.90,70,6.5,2,4,GPS Schedule
1/9/2022 11:23:21 PM,0.0000000,0.0000000,0.00,201,6.0,0,0,GPS Schedule
1/9/2022 11:33:21 PM,0.0000000,0.0000000,0.00,201,5.0,0,0,GPS Schedule
1/9/2022 11:43:21 PM,0.0000000,0.0000000,0.00,201,5.5,0,0,GPS Schedule
1/9/2022 11:51:10 PM,0.0000000,0.0000000,0.00,70,6.0,0,0,GPS Schedule
1/10/2022 12:01:06 AM,38.0709101,-109.6782255,1647.23,70,5.5,3.4,4,GPS Schedule
1/10/2022 12:11:09 AM,38.0735524,-109.6733676,-0.24,70,5.0,2.6,3,GPS Schedule
1/10/2022 12:21:10 AM,38.0728176,-109.6876012,0.10,70,4.5,3.4,3,GPS Schedule
1/10/2022 12:35:29 AM,0.0000000,0.0000000,0.00,201,3.0,0,0,GPS Schedule
1/10/2022 12:43:20 AM,38.0704327,-109.6787735,1604.62,200,2.5,4.4,4,GPS Schedule
