Product Type: Litetrack LR
Product ID: 80337
Firmware Version: V8.107.0

GMT Time,Latitude,Longitude,Altitude,Duration,Temperature,DOP,Satellites,Cause of Fix
11/19/2021 4:50:06 PM,38.1393822,-109.6304710,1493.30,4,16.5,1.6,6,GPS Schedule
11/19/2021 5:00:06 PM,38.1393803,-109.6304886,1495.18,4,18.5,1.8,6,GPS Schedule
11/19/2021 5:10:04 PM,38.1389996,-109.6310955,1495.58,2,20.5,2,6,GPS Schedule
11/19/2021 5:20:05 PM,38.1391811,-109.6313011,1492.58,3,20.5,2,5,GPS Schedule
11/19/2021 5:30:11 PM,38.1422158,-109.6344517,1499.07,9,19.5,1.8,5,GPS Schedule
11/19/2021 5:40:04 PM,38.1467348,-109.6356880,1514.32,2,18.5,1.8,5,GPS Schedule
11/19/2021 5:50:04 PM,38.1504653,-109.6397121,1524.49,2,17.5,1.6,5,GPS Schedule
11/19/2021 6:00:04 PM,38.1518315,-109.6439064,1517.55,2,17.5,1.8,4,GPS Schedule
11/19/2021 6:10:35 PM,38.1529843,-109.6492388,1503.56,33,18.5,1.4,6,GPS Schedule
11/19/2021 6:20:03 PM,38.1499098,-109.6533729,1502.63,1,19.5,1.4,6,GPS Schedule
11/19/2021 6:30:03 PM,38.1480559,-109.6544578,1497.56,1,21.5,1.4,6,GPS Schedule
11/19/2021 6:40:03 PM,38.1481754,-109.6545575,1514.66,1,20.5,1.4,5,GPS Schedule
11/19/2021 6:50:03 PM,38.1479115,-109.6545545,1488.83,1,20.0,2,5,GPS Schedule
11/19/2021 7:00:04 PM,38.1479393,-109.6546388,1502.71,2,21.0,2,5,GPS Schedule
11/19/2021 7:10:06 PM,38.1479488,-109.6546043,1514.32,4,20.5,2.2,5,GPS Schedule
11/19/2021 7:20:04 PM,38.1479455,-109.6545828,1513.17,2,19.5,2.6,5,GPS Schedule
11/19/2021 7:30:04 PM,38.1490354,-109.6544072,1508.05,2,19.0,3.4,5,GPS Schedule
11/19/2021 7:40:04 PM,38.1505574,-109.6551744,1514.71,2,19.0,5.2,5,GPS Schedule
11/19/2021 7:50:04 PM,38.1520007,-109.6559670,1495.26,2,19.5,6.8,5,GPS Schedule
11/19/2021 8:00:05 PM,38.1525432,-109.6564527,1493.05,3,20.5,5.8,5,GPS Schedule
11/19/2021 8:10:04 PM,38.1527300,-109.6568648,1505.50,2,21.0,4.2,5,GPS Schedule
11/19/2021 8:20:35 PM,38.1534857,-109.6572385,1503.92,33,21.5,1.6,6,GPS Schedule
11/19/2021 8:30:03 PM,38.1544154,-109.6561858,1505.27,1,20.5,1.6,6,GPS Schedule
11/19/2021 8:40:06 PM,38.1558338,-109.6548354,1502.30,4,20.0,0.8,8,GPS Schedule
11/19/2021 8:50:03 PM,38.1570587,-109.6537550,1504.02,1,19.0,1.2,6,GPS Schedule
11/19/2021 9:00:03 PM,38.1574182,-109.6531757,1508.26,1,19.5,2.4,6,GPS Schedule
11/19/2021 9:10:03 PM,38.1575345,-109.6524406,1475.63,1,19.5,15,5,GPS Schedule
11/19/2021 9:20:04 PM,38.1581864,-109.6521551,1496.83,2,19.5,1.8,6,GPS Schedule
11/19/2021 9:31:05 PM,38.1581226,-109.6518229,1492.89,63,21.5,1.2,8,GPS Schedule
11/19/2021 9:40:04 PM,38.1584736,-109.6513532,1488.61,2,21.0,1.2,8,GPS Schedule
11/19/2021 9:50:04 PM,38.1585250,-109.6515190,1494.29,2,21.0,1.8,7,GPS Schedule
11/19/2021 10:00:04 PM,38.1583107,-109.6517461,1495.44,2,20.5,1,8,GPS Schedule
11/19/2021 10:10:03 PM,38.1582593,-109.6519126,1488.13,1,20.5,1,7,GPS Schedule
11/19/2021 10:20:03 PM,38.1581304,-109.6519341,1496.65,1,20.5,1,7,GPS Schedule
11/19/2021 10:30:04 PM,38.1581267,-109.6519280,1490.68,2,19.5,1,7,GPS Schedule
11/19/2021 10:40:06 PM,38.1583257,-109.6521758,1494.95,4,18.5,1,7,GPS Schedule
11/19/2021 10:50:04 PM,38.1594435,-109.6527145,1492.38,2,18.5,3,5,GPS Schedule
11/19/2021 11:00:03 PM,38.1598753,-109.6527452,1463.74,1,19.0,3.2,5,GPS Schedule
11/19/2021 11:10:03 PM,38.1603689,-109.6528940,1483.02,1,19.0,3,5,GPS Schedule
11/19/2021 11:20:06 PM,38.1613361,-109.6535041,1490.41,4,18.0,1.2,6,GPS Schedule
11/19/2021 11:30:04 PM,38.1626248,-109.6540988,1492.83,2,16.5,1.2,6,GPS Schedule
11/19/2021 11:40:35 PM,38.1633502,-109.6545109,1495.55,33,16.0,1.6,6,GPS Schedule
11/19/2021 11:50:03 PM,38.1639393,-109.6549391,1496.48,1,14.5,1.6,6,GPS Schedule
11/20/2021 12:00:04 AM,38.1644520,-109.6547281,1493.64,2,13.5,1.4,6,GPS Schedule
11/20/2021 12:10:03 AM,38.1649315,-109.6539545,1485.77,1,12.5,2.6,5,GPS Schedule
11/20/2021 12:20:03 AM,38.1649914,-109.6531595,1572.79,1,12.0,2.6,5,GPS Schedule
11/20/2021 12:30:04 AM,38.1651543,-109.6529392,1493.15,2,10.5,1.2,6,GPS Schedule
11/20/2021 12:40:03 AM,38.1656411,-109.6535209,1493.96,1,10.0,1.2,6,GPS Schedule
11/20/2021 12:50:04 AM,38.1655638,-109.6543313,1495.17,2,9.5,1.4,5,GPS Schedule
11/20/2021 1:00:04 AM,38.1644360,-109.6552407,1491.05,2,9.0,1.4,5,GPS Schedule
11/20/2021 1:10:07 AM,38.1644374,-109.6552729,1492.46,5,9.0,1.6,5,GPS Schedule
11/20/2021 1:20:08 AM,38.1645086,-109.6554133,1500.21,6,8.5,1.8,5,GPS Schedule
11/20/2021 1:30:05 AM,38.1645048,-109.6554417,1502.36,3,9.0,2,5,GPS Schedule
11/20/2021 1:40:04 AM,38.1644928,-109.6554225,1507.30,2,9.0,2.2,5,GPS Schedule
11/20/2021 1:50:35 AM,38.1644393,-109.6552760,1495.44,33,9.0,1,8,GPS Schedule
11/20/2021 2:00:03 AM,38.1645474,-109.6552652,1504.44,1,9.5,1.6,6,GPS Schedule
11/20/2021 2:10:03 AM,38.1644462,-109.6552706,1486.37,1,10.0,1.4,6,GPS Schedule
11/20/2021 2:20:04 AM,38.1644461,-109.6552913,1491.24,2,10.0,1,7,GPS Schedule
11/20/2021 2:30:03 AM,38.1644721,-109.6553450,1495.65,1,10.5,2.8,5,GPS Schedule
11/20/2021 2:40:04 AM,38.1644409,-109.6552806,1490.36,2,11.5,2.8,6,GPS Schedule
11/20/2021 2:50:03 AM,38.1644690,-109.6553151,1500.94,1,12.0,1,7,GPS Schedule
11/20/2021 3:00:03 AM,38.1644322,-109.6552691,1493.20,1,11.0,2.4,5,GPS Schedule
11/20/2021 3:10:03 AM,38.1644670,-109.6553067,1488.28,1,10.5,2,5,GPS Schedule
11/20/2021 3:20:03 AM,38.1644157,-109.6553297,1495.53,1,11.0,1.6,5,GPS Schedule
11/20/2021 3:30:04 AM,38.1644479,-109.6552944,1494.22,2,11.0,1.4,5,GPS Schedule
11/20/2021 3:40:10 AM,38.1644340,-109.6552790,1497.80,8,11.0,1.4,5,GPS Schedule
11/20/2021 3:50:05 AM,38.1644389,-109.6553051,1493.87,3,11.0,1.2,5,GPS Schedule
11/20/2021 4:00:33 AM,38.1644482,-109.6552721,1497.42,31,11.5,1.4,7,GPS Schedule
11/20/2021 4:10:16 AM,38.1644534,-109.6552760,1496.67,14,11.0,1.6,6,GPS Schedule
11/20/2021 4:20:16 AM,38.1644340,-109.6552652,1494.56,14,11.0,1.4,6,GPS Schedule
11/20/2021 4:30:16 AM,38.1644584,-109.6552952,1491.12,14,10.5,1.4,6,GPS Schedule
11/20/2021 4:40:17 AM,38.1644251,-109.6552760,1494.20,15,10.0,2.2,5,GPS Schedule
11/20/2021 4:50:17 AM,38.1644513,-109.6553021,1492.12,15,10.0,1.4,6,GPS Schedule
11/20/2021 5:00:18 AM,38.1644374,-109.6552798,1494.08,16,10.5,1.2,6,GPS Schedule
11/20/2021 5:10:05 AM,38.1644218,-109.6552476,1491.43,3,10.5,1.2,6,GPS Schedule
11/20/2021 5:20:04 AM,38.1644797,-109.6552744,1488.10,2,10.0,2.2,5,GPS Schedule
11/20/2021 5:30:06 AM,38.1644098,-109.6552215,1494.75,4,10.0,1.2,6,GPS Schedule
11/20/2021 5:40:03 AM,38.1644381,-109.6546728,1479.42,1,9.5,2,5,GPS Schedule
11/20/2021 5:50:17 AM,38.1644323,-109.6540681,1489.95,15,9.5,3,4,GPS Schedule
11/20/2021 6:00:35 AM,38.1644072,-109.6541103,1493.50,33,10.0,1,7,GPS Schedule
11/20/2021 6:10:04 AM,38.1641660,-109.6538609,1493.58,2,9.5,1.2,6,GPS Schedule
11/20/2021 6:20:03 AM,38.1639557,-109.6538816,1499.02,1,9.0,1,7,GPS Schedule
11/20/2021 6:30:03 AM,38.1637720,-109.6537228,1502.32,1,8.5,2.2,5,GPS Schedule
11/20/2021 6:40:03 AM,38.1636523,-109.6536644,1494.95,1,8.5,1,7,GPS Schedule
11/20/2021 6:50:04 AM,38.1636885,-109.6537412,1493.07,2,8.5,1,7,GPS Schedule
11/20/2021 7:00:03 AM,38.1636888,-109.6536790,1478.46,1,8.5,1.4,6,GPS Schedule
11/20/2021 7:10:04 AM,38.1636707,-109.6537350,1485.87,2,8.5,1.6,6,GPS Schedule
11/20/2021 7:20:03 AM,38.1636096,-109.6536990,1499.36,1,8.5,1.6,6,GPS Schedule
11/20/2021 7:30:10 AM,38.1636691,-109.6537373,1492.57,8,9.5,1.8,5,GPS Schedule
11/20/2021 7:40:03 AM,38.1637374,-109.6537527,1474.83,1,9.0,2,6,GPS Schedule
11/20/2021 7:50:05 AM,38.1636923,-109.6537128,1490.92,3,9.5,2.4,6,GPS Schedule
11/20/2021 8:00:03 AM,38.1637448,-109.6537634,1494.82,1,9.0,3,5,GPS Schedule
11/20/2021 8:10:33 AM,38.1636747,-109.6537051,1491.78,31,9.5,0.8,8,GPS Schedule
11/20/2021 8:20:16 AM,38.1636747,-109.6537051,1491.78,14,10.0,0.8,8,GPS Schedule
11/20/2021 8:30:16 AM,38.1636729,-109.6537089,1490.42,14,8.5,0.8,8,GPS Schedule
11/20/2021 8:40:16 AM,38.1636800,-109.6537089,1491.04,14,8.5,1,7,GPS Schedule
11/20/2021 8:50:16 AM,38.1636800,-109.6537089,1491.04,14,8.5,1,8,GPS Schedule
11/20/2021 9:00:18 AM,38.1636729,-109.6537089,1490.42,16,8.5,1,8,GPS Schedule
11/20/2021 9:10:05 AM,38.1636710,-109.6537128,1489.06,3,7.5,1.2,7,GPS Schedule
11/20/2021 9:20:04 AM,38.1636710,-109.6537266,1492.31,2,6.5,1.6,6,GPS Schedule
11/20/2021 9:30:03 AM,38.1636171,-109.6537788,1478.88,1,6.5,1.8,5,GPS Schedule
11/20/2021 9:40:10 AM,38.1636815,-109.6537274,1489.21,8,7.0,1.4,7,GPS Schedule
11/20/2021 9:50:04 AM,38.1636923,-109.6537128,1490.92,2,7.5,1.4,7,GPS Schedule
11/20/2021 10:00:04 AM,38.1636655,-109.6537312,1486.61,2,8.0,1.4,6,GPS Schedule
11/20/2021 10:10:04 AM,38.1636762,-109.6537304,1491.57,2,8.5,1.4,6,GPS Schedule
11/20/2021 10:20:34 AM,38.1636725,-109.6537381,1488.85,32,9.0,1,9,GPS Schedule
11/20/2021 10:30:03 AM,38.1636888,-109.6537258,1497.88,1,9.0,1,6,GPS Schedule
11/20/2021 10:40:04 AM,38.1637098,-109.6537205,1490.05,2,9.0,0.8,10,GPS Schedule
11/20/2021 10:50:03 AM,38.1637342,-109.6535739,1484.99,1,8.0,1,6,GPS Schedule
11/20/2021 11:00:05 AM,38.1637203,-109.6537281,1488.57,3,8.0,0.8,10,GPS Schedule
11/20/2021 11:10:03 AM,38.1637274,-109.6537350,1490.81,1,7.5,1,9,GPS Schedule
11/20/2021 11:20:04 AM,38.1637259,-109.6537028,1489.40,2,8.0,0.8,10,GPS Schedule
11/20/2021 11:30:03 AM,38.1638270,-109.6538409,1492.92,1,8.0,1,5,GPS Schedule
11/20/2021 11:40:06 AM,38.1637136,-109.6537059,1491.15,4,8.0,0.8,9,GPS Schedule
11/20/2021 11:50:06 AM,38.1637172,-109.6537051,1495.49,4,8.0,0.8,9,GPS Schedule
11/20/2021 12:00:06 PM,38.1637064,-109.6537197,1493.78,4,8.5,0.8,9,GPS Schedule
11/20/2021 12:10:05 PM,38.1637064,-109.6537128,1492.15,3,8.5,0.8,9,GPS Schedule
11/20/2021 12:20:05 PM,38.1637188,-109.6537097,1490.41,3,7.5,1,7,GPS Schedule
11/20/2021 12:30:33 PM,38.1637188,-109.6537166,1492.03,31,7.5,1,8,GPS Schedule
11/20/2021 12:40:16 PM,38.1637206,-109.6537059,1491.77,14,7.5,1,8,GPS Schedule
11/20/2021 12:50:18 PM,38.1636975,-109.6537235,1491.80,16,6.5,1,8,GPS Schedule
11/20/2021 1:00:03 PM,38.1637222,-109.6537243,1489.93,1,6.5,1.4,6,GPS Schedule
11/20/2021 1:10:03 PM,38.1636440,-109.6537396,1478.32,1,6.5,1,7,GPS Schedule
11/20/2021 1:20:04 PM,38.1636942,-109.6537020,1490.65,2,7.0,1,8,GPS Schedule
11/20/2021 1:30:03 PM,38.1637492,-109.6536905,1499.05,1,7.5,1.4,5,GPS Schedule
11/20/2021 1:40:03 PM,38.1641000,-109.6534058,1489.96,1,7.0,1.4,5,GPS Schedule
11/20/2021 1:50:05 PM,38.1645353,-109.6524857,1489.96,3,6.5,1,7,GPS Schedule
11/20/2021 2:00:03 PM,38.1651557,-109.6524228,1476.76,1,6.0,4,6,GPS Schedule
11/20/2021 2:10:03 PM,38.1651933,-109.6515418,1482.78,1,5.0,1.2,6,GPS Schedule
11/20/2021 2:20:03 PM,38.1646879,-109.6509102,1495.92,1,5.0,1.4,6,GPS Schedule
11/20/2021 2:30:27 PM,38.1644938,-109.6505258,1489.35,25,5.0,3,4,GPS Schedule
11/20/2021 2:40:33 PM,38.1640462,-109.6497461,1489.47,31,5.5,1.8,5,GPS Schedule
11/20/2021 2:50:18 PM,38.1637181,-109.6496909,1485.66,16,5.5,1.8,5,GPS Schedule
11/20/2021 3:00:06 PM,38.1630808,-109.6499871,1485.06,4,6.0,1.8,5,GPS Schedule
11/20/2021 3:10:04 PM,38.1626610,-109.6489251,1492.58,2,5.5,2,5,GPS Schedule
11/20/2021 3:20:35 PM,38.1625648,-109.6484739,1485.13,33,6.5,1.8,5,GPS Schedule
11/20/2021 3:30:19 PM,38.1624838,-109.6480979,1482.01,17,7.0,2.8,4,GPS Schedule
11/20/2021 3:40:34 PM,38.1624775,-109.6480188,1479.66,32,8.0,1,7,GPS Schedule
11/20/2021 3:50:03 PM,38.1625037,-109.6480380,1475.96,1,8.5,1.4,6,GPS Schedule
11/20/2021 4:00:04 PM,38.1624248,-109.6479958,1482.25,2,10.5,1,7,GPS Schedule
11/20/2021 4:10:03 PM,38.1624772,-109.6480411,1476.47,1,12.0,1,7,GPS Schedule
11/20/2021 4:20:04 PM,38.1624651,-109.6480288,1483.03,2,11.5,1,7,GPS Schedule
11/20/2021 4:30:06 PM,38.1624845,-109.6480327,1483.53,4,11.0,1,7,GPS Schedule
11/20/2021 4:40:04 PM,38.1624493,-109.6480242,1486.88,2,11.0,1.8,6,GPS Schedule
11/20/2021 4:50:03 PM,38.1623800,-109.6480426,1478.86,1,14.0,1.8,5,GPS Schedule
11/20/2021 5:00:04 PM,38.1625020,-109.6480472,1484.29,2,16.5,1.6,5,GPS Schedule
11/20/2021 5:10:04 PM,38.1625234,-109.6480196,1479.65,2,17.0,1.2,6,GPS Schedule
11/20/2021 5:20:06 PM,38.1623689,-109.6482698,1478.82,4,17.5,3.8,5,GPS Schedule
11/20/2021 5:31:10 PM,38.1622272,-109.6483304,1489.13,68,18.5,6.8,4,GPS Schedule
11/20/2021 5:40:35 PM,38.1620611,-109.6481585,1486.70,33,19.0,1.6,6,GPS Schedule
11/20/2021 5:50:03 PM,38.1618599,-109.6478278,1500.56,1,19.0,1.6,5,GPS Schedule
11/20/2021 6:00:03 PM,38.1617482,-109.6478393,1487.21,1,18.0,1.6,5,GPS Schedule
11/20/2021 6:10:04 PM,38.1618699,-109.6478455,1484.58,2,18.0,1.8,5,GPS Schedule
11/20/2021 6:20:06 PM,38.1618449,-109.6478670,1483.25,4,19.5,1.6,5,GPS Schedule
11/20/2021 6:30:03 PM,38.1617765,-109.6477994,1471.89,1,20.0,1.6,5,GPS Schedule
11/20/2021 6:40:03 PM,38.1618867,-109.6478923,1467.64,1,20.0,1.6,5,GPS Schedule
11/20/2021 6:50:06 PM,38.1618364,-109.6478416,1482.85,4,18.5,1.6,5,GPS Schedule
11/20/2021 7:00:04 PM,38.1617945,-109.6477971,1485.52,2,18.5,1.6,5,GPS Schedule
11/20/2021 7:10:04 PM,38.1617796,-109.6478693,1484.39,2,18.5,1.6,5,GPS Schedule
11/20/2021 7:20:06 PM,38.1617799,-109.6478401,1485.96,4,19.0,1.4,5,GPS Schedule
11/20/2021 7:30:10 PM,38.1618110,-109.6479061,1483.20,8,20.0,3,4,GPS Schedule
11/20/2021 7:40:35 PM,38.1617830,-109.6478769,1482.29,33,21.5,0.8,9,GPS Schedule
11/20/2021 7:50:04 PM,38.1617442,-109.6478555,1478.06,2,20.0,0.8,9,GPS Schedule
11/20/2021 8:00:03 PM,38.1618374,-109.6479168,1485.93,1,19.5,1,7,GPS Schedule
11/20/2021 8:10:03 PM,38.1618413,-109.6478140,1457.87,1,18.0,1.6,6,GPS Schedule
11/20/2021 8:20:03 PM,38.1617994,-109.6478301,1483.21,1,16.0,1,8,GPS Schedule
11/20/2021 8:30:05 PM,38.1618065,-109.6478301,1483.83,3,15.5,1,8,GPS Schedule
11/20/2021 8:40:06 PM,38.1618187,-109.6478478,1486.95,4,15.5,1,8,GPS Schedule
11/20/2021 8:50:05 PM,38.1618240,-109.6478447,1484.59,3,15.0,1.2,6,GPS Schedule
11/20/2021 9:00:06 PM,38.1619002,-109.6476444,1481.92,4,15.0,1.2,6,GPS Schedule
11/20/2021 9:10:03 PM,38.1620835,-109.6473912,1501.34,1,14.0,1.8,5,GPS Schedule
11/20/2021 9:20:03 PM,38.1623305,-109.6471878,1472.92,1,13.0,1.8,5,GPS Schedule
11/20/2021 9:30:03 PM,38.1624733,-109.6463805,1480.26,1,13.0,2,5,GPS Schedule
11/20/2021 9:40:06 PM,38.1625508,-109.6453714,1480.63,4,13.0,2.6,5,GPS Schedule
11/20/2021 9:50:33 PM,38.1625691,-109.6444521,1478.04,31,13.0,1.2,7,GPS Schedule
11/20/2021 10:00:18 PM,38.1622223,-109.6436494,1475.26,16,13.5,1,7,GPS Schedule
11/20/2021 10:10:04 PM,38.1618495,-109.6429750,1479.37,2,13.0,1,7,GPS Schedule
11/20/2021 10:20:03 PM,38.1616757,-109.6421554,1466.70,1,12.5,1.2,6,GPS Schedule
11/20/2021 10:30:03 PM,38.1619412,-109.6416198,1479.36,1,12.5,1.2,5,GPS Schedule
11/20/2021 10:40:05 PM,38.1622448,-109.6413005,1476.93,3,12.0,1,7,GPS Schedule
11/20/2021 10:50:05 PM,38.1621339,-109.6412591,1476.41,3,12.0,1,7,GPS Schedule
11/20/2021 11:00:03 PM,38.1621348,-109.6422306,1490.85,1,11.5,3.2,5,GPS Schedule
11/20/2021 11:10:03 PM,38.1618189,-109.6429128,1499.88,1,11.5,1.6,5,GPS Schedule
11/20/2021 11:20:04 PM,38.1620038,-109.6430724,1473.75,2,11.5,1.2,6,GPS Schedule
11/20/2021 11:30:03 PM,38.1622400,-109.6436156,1464.66,1,12.0,1.4,5,GPS Schedule
11/20/2021 11:40:04 PM,38.1618556,-109.6442703,1480.13,2,12.0,1.4,5,GPS Schedule
11/20/2021 11:50:05 PM,38.1621519,-109.6448074,1470.64,3,11.0,2.6,4,GPS Schedule
11/21/2021 12:00:35 AM,38.1622854,-109.6452341,1477.66,33,11.0,1.2,7,GPS Schedule
11/21/2021 12:10:04 AM,38.1624438,-109.6461564,1479.57,2,10.0,1.2,7,GPS Schedule
11/21/2021 12:20:04 AM,38.1623990,-109.6469023,1481.04,2,9.5,1,7,GPS Schedule
11/21/2021 12:30:03 AM,38.1624408,-109.6479782,1481.60,1,9.0,1,7,GPS Schedule
11/21/2021 12:40:05 AM,38.1624461,-109.6479820,1480.86,3,9.0,1,7,GPS Schedule
11/21/2021 12:50:03 AM,38.1624838,-109.6480442,1460.97,1,9.0,1.2,6,GPS Schedule
11/21/2021 1:00:10 AM,38.1624319,-109.6479820,1479.62,8,8.5,1,7,GPS Schedule
11/21/2021 1:10:05 AM,38.1624458,-109.6479974,1476.05,3,8.5,1,7,GPS Schedule
11/21/2021 1:20:04 AM,38.1624125,-109.6479851,1480.75,2,8.5,1.4,6,GPS Schedule
11/21/2021 1:30:03 AM,38.1624157,-109.6480273,1486.77,1,8.5,2.6,5,GPS Schedule
11/21/2021 1:40:11 AM,38.1624544,-109.6480227,1476.45,9,7.5,1.2,6,GPS Schedule
11/21/2021 1:50:04 AM,38.1624439,-109.6480150,1477.93,2,6.5,1.4,6,GPS Schedule
11/21/2021 2:00:06 AM,38.1624846,-109.6480188,1480.28,4,6.5,1.4,6,GPS Schedule
11/21/2021 2:10:33 AM,38.1624525,-109.6480403,1478.34,31,6.0,0.8,9,GPS Schedule
11/21/2021 2:20:18 AM,38.1624472,-109.6480365,1479.08,16,6.0,0.8,10,GPS Schedule
11/21/2021 2:30:04 AM,38.1624562,-109.6480188,1477.81,2,5.5,0.8,10,GPS Schedule
11/21/2021 2:40:04 AM,38.1624402,-109.6480365,1478.46,2,5.5,0.8,10,GPS Schedule
11/21/2021 2:50:03 AM,38.1625346,-109.6480089,1499.11,1,5.0,1.6,6,GPS Schedule
11/21/2021 3:00:04 AM,38.1624386,-109.6480250,1481.92,2,4.5,1,9,GPS Schedule
11/21/2021 3:10:03 AM,38.1624759,-109.6480142,1484.74,1,4.5,1,9,GPS Schedule
11/21/2021 3:20:03 AM,38.1624143,-109.6479882,1483.73,1,4.0,1.4,6,GPS Schedule
11/21/2021 3:30:05 AM,38.1624528,-109.6480181,1481.53,3,4.0,1,8,GPS Schedule
11/21/2021 3:40:04 AM,38.1624644,-109.6480941,1481.51,2,3.5,1,8,GPS Schedule
11/21/2021 3:50:04 AM,38.1625256,-109.6484954,1482.57,2,3.5,1.4,7,GPS Schedule
11/21/2021 4:00:04 AM,38.1626644,-109.6487425,1485.62,2,3.0,1,8,GPS Schedule
11/21/2021 4:10:03 AM,38.1627735,-109.6489504,1483.15,1,2.5,1.4,7,GPS Schedule
11/21/2021 4:20:35 AM,38.1626246,-109.6489988,1481.54,33,3.0,1,9,GPS Schedule
11/21/2021 4:30:03 AM,38.1625415,-109.6488515,1490.03,1,2.5,1.8,7,GPS Schedule
11/21/2021 4:40:03 AM,38.1623280,-109.6488300,1489.45,1,1.5,1.4,7,GPS Schedule
11/21/2021 4:50:05 AM,38.1623226,-109.6488139,1478.89,2,1.0,1.2,8,GPS Schedule
11/21/2021 5:00:00 AM,38.1624058,-109.6480028,1501.12,1,0.5,2.4,5,GPS Schedule
11/21/2021 5:10:04 AM,38.1624846,-109.6480188,1480.28,5,1.5,1.2,8,GPS Schedule
11/21/2021 5:20:00 AM,38.1624945,-109.6481040,1488.59,1,3.0,1.4,7,GPS Schedule
11/21/2021 5:30:02 AM,38.1624913,-109.6480411,1477.71,2,3.5,1.2,7,GPS Schedule
11/21/2021 5:40:01 AM,38.1624774,-109.6480327,1482.91,2,3.0,1.2,7,GPS Schedule
11/21/2021 5:50:02 AM,38.1624578,-109.6480373,1475.98,3,3.0,1.4,6,GPS Schedule
11/21/2021 6:00:03 AM,38.1624596,-109.6480334,1477.33,3,3.0,1.6,5,GPS Schedule
11/21/2021 6:10:00 AM,38.1624424,-109.6479897,1478.14,1,2.5,1.6,5,GPS Schedule
11/21/2021 6:20:00 AM,38.1624959,-109.6480894,1470.58,1,2.5,1.6,5,GPS Schedule
11/21/2021 6:30:35 AM,38.1624794,-109.6479874,1474.53,35,2.5,1.2,7,GPS Schedule
11/21/2021 6:40:01 AM,38.1624723,-109.6480012,1477.16,2,2.0,1.4,6,GPS Schedule
11/21/2021 6:50:01 AM,38.1624526,-109.6480196,1473.47,1,2.5,1.4,6,GPS Schedule
11/21/2021 7:00:00 AM,38.1624698,-109.6480495,1469.41,1,2.5,1.4,6,GPS Schedule
11/21/2021 7:10:00 AM,38.1627120,-109.6485176,1457.86,1,2.0,1.6,6,GPS Schedule
11/21/2021 7:20:05 AM,38.1629452,-109.6485813,1484.79,5,1.0,1.6,6,GPS Schedule
11/21/2021 7:30:00 AM,38.1629311,-109.6489136,1481.93,1,0.0,2.4,5,GPS Schedule
11/21/2021 7:40:02 AM,38.1626952,-109.6491630,1478.03,2,0.0,2.2,6,GPS Schedule
11/21/2021 7:50:01 AM,38.1629333,-109.6490364,1481.61,2,0.0,2.6,6,GPS Schedule
11/21/2021 8:00:01 AM,38.1630175,-109.6490755,1472.96,1,0.5,3.4,5,GPS Schedule
11/21/2021 8:10:00 AM,38.1629411,-109.6489711,1483.75,1,1.0,3.8,5,GPS Schedule
11/21/2021 8:20:04 AM,38.1630258,-109.6491231,1470.17,4,1.5,3.6,5,GPS Schedule
11/21/2021 8:30:07 AM,38.1629068,-109.6490532,1485.37,8,2.0,3.2,5,GPS Schedule
11/21/2021 8:40:35 AM,38.1629546,-109.6490364,1483.47,35,2.0,2.8,6,GPS Schedule
11/21/2021 8:50:00 AM,38.1629260,-109.6490517,1476.18,1,1.5,2.4,5,GPS Schedule
11/21/2021 9:00:00 AM,38.1630791,-109.6490187,1511.19,1,1.5,2.4,5,GPS Schedule
11/21/2021 9:10:04 AM,38.1629278,-109.6490617,1480.78,5,1.5,1.6,6,GPS Schedule
11/21/2021 9:20:01 AM,38.1629351,-109.6490602,1489.46,2,1.5,1.6,6,GPS Schedule
11/21/2021 9:30:07 AM,38.1629579,-109.6490578,1484.61,7,2.0,1.6,6,GPS Schedule
11/21/2021 9:40:01 AM,38.1629278,-109.6490617,1480.78,2,3.0,1.6,6,GPS Schedule
11/21/2021 9:50:00 AM,38.1630288,-109.6491914,1547.43,1,3.0,1.6,5,GPS Schedule
11/21/2021 10:00:02 AM,38.1629337,-109.6490072,1483.18,3,2.5,1.4,6,GPS Schedule
11/21/2021 10:10:35 AM,38.1629543,-109.6490586,1480.27,35,3.0,1.2,7,GPS Schedule
11/21/2021 10:20:00 AM,38.1629194,-109.6490417,1490.06,1,2.5,2,5,GPS Schedule
11/21/2021 10:30:00 AM,38.1630383,-109.6491323,1479.73,1,2.5,1.8,6,GPS Schedule
11/21/2021 10:40:01 AM,38.1629610,-109.6490947,1480.94,2,2.0,0.8,9,GPS Schedule
11/21/2021 10:50:01 AM,38.1629537,-109.6490893,1470.64,1,2.0,1.2,7,GPS Schedule
11/21/2021 11:00:05 AM,38.1629647,-109.6490732,1480.42,5,1.5,0.8,9,GPS Schedule
11/21/2021 11:10:00 AM,38.1629796,-109.6489611,1463.75,1,1.5,1,7,GPS Schedule
11/21/2021 11:20:03 AM,38.1629718,-109.6490732,1481.03,3,1.0,1,7,GPS Schedule
11/21/2021 11:30:00 AM,38.1629023,-109.6490241,1505.42,1,1.0,0.8,9,GPS Schedule
11/21/2021 11:40:00 AM,38.1629682,-109.6490740,1476.69,1,1.0,1.2,6,GPS Schedule
11/21/2021 11:50:01 AM,38.1629912,-109.6490770,1481.53,1,0.5,1,6,GPS Schedule
11/21/2021 12:00:04 PM,38.1630229,-109.6490985,1485.15,5,0.0,0.8,8,GPS Schedule
