Product Type: Litetrack LR
Product ID: 80335
Firmware Version: V8.106.0

GMT Time,Latitude,Longitude,Altitude,Duration,Temperature,DOP,Satellites,Cause of Fix
1/25/2022 12:00:02 AM,38.1936323,-109.6494926,1439.08,1,14.5,4,5,GPS Schedule
1/25/2022 12:10:03 AM,38.1933101,-109.6497429,1442.52,2,13.0,3.2,5,GPS Schedule
1/25/2022 12:20:05 AM,38.1932385,-109.6501613,1438.06,4,11.0,1.6,6,GPS Schedule
1/25/2022 12:31:03 AM,38.1928976,-109.6503287,1439.26,62,10.5,2.6,5,GPS Schedule
1/25/2022 12:40:02 AM,38.1912695,-109.6509775,1453.94,1,8.0,2.4,5,GPS Schedule
1/25/2022 12:50:02 AM,38.1897095,-109.6511411,1444.44,1,6.5,2.4,5,GPS Schedule
1/25/2022 1:00:03 AM,38.1892965,-109.6489187,1459.06,2,5.5,2.4,5,GPS Schedule
1/25/2022 1:10:04 AM,38.1896081,-109.6466126,1445.81,3,5.5,3.6,4,GPS Schedule
1/25/2022 1:21:05 AM,38.1897588,-109.6469066,1450.41,64,6.0,1.6,5,GPS Schedule
1/25/2022 1:30:02 AM,38.1898481,-109.6469703,1445.89,1,5.0,1.6,5,GPS Schedule
1/25/2022 1:40:05 AM,38.1900419,-109.6472006,1447.66,4,4.5,1.6,5,GPS Schedule
1/25/2022 1:50:05 AM,38.1898720,-109.6475729,1448.99,4,3.5,1.6,5,GPS Schedule
1/25/2022 2:00:02 AM,38.1902160,-109.6477487,1427.94,1,3.0,1.6,5,GPS Schedule
1/25/2022 2:10:05 AM,38.1901799,-109.6477103,1455.68,4,3.5,1.6,5,GPS Schedule
1/25/2022 2:20:04 AM,38.1901977,-109.6477027,1459.64,3,3.5,1.8,5,GPS Schedule
1/25/2022 2:30:07 AM,38.1901844,-109.6477794,1453.43,6,4.0,1.8,5,GPS Schedule
1/25/2022 2:40:03 AM,38.1901619,-109.6477387,1456.60,2,3.5,2,5,GPS Schedule
1/25/2022 2:50:10 AM,38.1905929,-109.6480457,1436.21,9,3.0,9.4,4,GPS Schedule
1/25/2022 3:00:33 AM,38.1901955,-109.6477426,1458.33,32,3.0,2.4,5,GPS Schedule
1/25/2022 3:10:22 AM,38.1900257,-109.6477218,1438.62,21,3.0,2.6,5,GPS Schedule
1/25/2022 3:20:06 AM,38.1901654,-109.6477395,1452.88,5,3.0,2.8,5,GPS Schedule
1/25/2022 3:30:03 AM,38.1902314,-109.6477119,1471.05,2,3.5,3,5,GPS Schedule
1/25/2022 3:40:35 AM,38.1901684,-109.6477763,1449.21,34,4.0,3,5,GPS Schedule
1/25/2022 3:50:04 AM,38.1901400,-109.6477971,1451.60,3,3.5,2.8,5,GPS Schedule
1/25/2022 4:00:03 AM,38.1902000,-109.6473027,1456.08,2,3.5,2.6,5,GPS Schedule
1/25/2022 4:10:34 AM,38.1901808,-109.6470946,1447.47,33,3.5,1.2,7,GPS Schedule
1/25/2022 4:20:18 AM,38.1903300,-109.6468474,1450.66,17,2.5,1.2,7,GPS Schedule
1/25/2022 4:30:02 AM,38.1903587,-109.6469549,1438.53,1,1.5,1.6,5,GPS Schedule
1/25/2022 4:40:06 AM,38.1903356,-109.6468290,1453.12,5,2.0,1.2,7,GPS Schedule
1/25/2022 4:50:06 AM,38.1903407,-109.6468275,1442.69,5,2.5,1.2,7,GPS Schedule
1/25/2022 5:00:03 AM,38.1903209,-109.6468528,1440.63,2,2.5,1.4,6,GPS Schedule
1/25/2022 5:10:04 AM,38.1903405,-109.6468482,1447.56,3,2.0,1.4,7,GPS Schedule
1/25/2022 5:20:02 AM,38.1903951,-109.6469665,1494.86,1,2.0,1.8,5,GPS Schedule
1/25/2022 5:30:02 AM,38.1904129,-109.6469963,1434.11,1,2.0,2,5,GPS Schedule
1/25/2022 5:40:05 AM,38.1903351,-109.6468459,1440.24,4,2.5,2.2,5,GPS Schedule
1/25/2022 5:50:03 AM,38.1901278,-109.6465972,1458.17,2,3.0,2.4,5,GPS Schedule
1/25/2022 6:00:02 AM,38.1903065,-109.6467384,1452.37,1,3.5,2.8,5,GPS Schedule
1/25/2022 6:10:02 AM,38.1903877,-109.6468966,1444.14,1,3.0,3,5,GPS Schedule
1/25/2022 6:20:33 AM,38.1903584,-109.6468336,1449.89,32,3.0,0.8,8,GPS Schedule
1/25/2022 6:30:18 AM,38.1903268,-109.6468382,1460.82,17,3.0,2.6,6,GPS Schedule
1/25/2022 6:40:02 AM,38.1902168,-109.6465535,1468.26,1,3.0,2.4,5,GPS Schedule
1/25/2022 6:50:03 AM,38.1903301,-109.6468405,1449.04,2,2.5,0.8,8,GPS Schedule
1/25/2022 7:00:04 AM,38.1903510,-109.6468559,1446.08,3,1.5,0.8,7,GPS Schedule
1/25/2022 7:10:03 AM,38.1903550,-109.6468329,1453.61,2,1.5,0.8,7,GPS Schedule
1/25/2022 7:20:02 AM,38.1903283,-109.6468567,1458.99,1,2.0,1.8,5,GPS Schedule
1/25/2022 7:30:08 AM,38.1903074,-109.6468014,1444.15,7,1.5,2.2,5,GPS Schedule
1/25/2022 7:40:02 AM,38.1902879,-109.6468114,1446.90,1,1.0,1.8,5,GPS Schedule
1/25/2022 7:50:06 AM,38.1903829,-109.6468758,1457.76,4,1.0,1,6,GPS Schedule
1/25/2022 8:00:06 AM,38.1903105,-109.6468313,1438.86,5,1.0,2.2,4,GPS Schedule
1/25/2022 8:10:35 AM,38.1903651,-109.6468697,1450.56,34,2.0,1,8,GPS Schedule
1/25/2022 8:20:03 AM,38.1903741,-109.6468190,1433.12,2,1.5,1.6,5,GPS Schedule
1/25/2022 8:30:03 AM,38.1903564,-109.6469825,1425.92,2,2.0,2.2,5,GPS Schedule
1/25/2022 8:40:03 AM,38.1902994,-109.6467384,1451.75,1,1.5,1.8,6,GPS Schedule
1/25/2022 8:50:03 AM,38.1902858,-109.6466870,1455.28,2,1.0,1,7,GPS Schedule
1/25/2022 9:00:02 AM,38.1900744,-109.6466202,1446.31,1,1.0,3,6,GPS Schedule
1/25/2022 9:10:02 AM,38.1893097,-109.6440433,1453.95,1,0.0,2.2,5,GPS Schedule
1/25/2022 9:20:02 AM,38.1877518,-109.6421174,1442.54,1,0.0,2.4,5,GPS Schedule
1/25/2022 9:30:05 AM,38.1876227,-109.6423294,1455.91,3,-1.5,1,6,GPS Schedule
1/25/2022 9:40:05 AM,38.1866075,-109.6414176,1455.26,3,-1.5,1,6,GPS Schedule
1/25/2022 9:50:04 AM,38.1862482,-109.6409847,1460.69,3,-1.5,1.4,5,GPS Schedule
1/25/2022 10:00:33 AM,38.1862593,-109.6405878,1460.73,32,-1.5,2,5,GPS Schedule
1/25/2022 10:10:05 AM,38.1867057,-109.6402761,1449.48,3,-1.5,2.2,5,GPS Schedule
1/25/2022 10:20:36 AM,38.1869737,-109.6406767,1453.71,34,-1.5,5.2,5,GPS Schedule
1/25/2022 10:30:05 AM,38.1864756,-109.6406891,1459.33,4,-1.5,4.2,5,GPS Schedule
1/25/2022 10:40:05 AM,38.1862566,-109.6408419,1453.04,3,-1.5,3.6,5,GPS Schedule
1/25/2022 10:50:05 AM,38.1862278,-109.6408987,1455.48,3,-1.0,3,5,GPS Schedule
1/25/2022 11:00:04 AM,38.1863665,-109.6408135,1460.16,3,-1.0,3,4,GPS Schedule
1/25/2022 11:11:10 AM,38.1860489,-109.6398092,1322.22,70,0.0,2,5,GPS Schedule
1/25/2022 11:21:10 AM,38.1899185,-109.6454831,99.98,70,0.0,2,4,GPS Schedule
1/25/2022 11:30:33 AM,38.1866792,-109.6404488,1449.99,32,-0.5,3,5,GPS Schedule
1/25/2022 11:40:17 AM,38.1865055,-109.6405241,1456.72,16,-1.0,2.6,5,GPS Schedule
1/25/2022 11:50:18 AM,38.1866628,-109.6406653,1449.07,17,-1.0,2.4,5,GPS Schedule
1/25/2022 12:00:35 PM,38.1864464,-109.6407751,1460.20,33,-0.5,1,8,GPS Schedule
1/25/2022 12:10:03 PM,38.1864713,-109.6407413,1450.22,1,-0.5,1,7,GPS Schedule
1/25/2022 12:20:02 PM,38.1864697,-109.6407436,1456.93,1,0.0,1.6,6,GPS Schedule
1/25/2022 12:30:02 PM,38.1865138,-109.6409440,1470.10,1,0.0,3.2,5,GPS Schedule
1/25/2022 12:40:04 PM,38.1864394,-109.6407613,1456.34,3,0.0,0.8,8,GPS Schedule
1/25/2022 12:50:05 PM,38.1864499,-109.6407689,1454.86,3,0.0,1,8,GPS Schedule
1/25/2022 1:00:02 PM,38.1863705,-109.6406775,1415.92,1,0.0,1.4,5,GPS Schedule
1/25/2022 1:10:02 PM,38.1865294,-109.6407474,1442.03,1,0.0,1.4,5,GPS Schedule
1/25/2022 1:20:03 PM,38.1864586,-109.6407666,1448.77,2,0.5,1.6,5,GPS Schedule
1/25/2022 1:30:04 PM,38.1864643,-109.6407344,1447.98,3,0.5,1.6,5,GPS Schedule
1/25/2022 1:40:03 PM,38.1864640,-109.6407758,1457.72,2,0.5,1.6,5,GPS Schedule
1/25/2022 1:50:03 PM,38.1864071,-109.6407582,1431.78,1,1.0,1.6,5,GPS Schedule
1/25/2022 2:00:05 PM,38.1864729,-109.6407858,1462.94,3,1.0,1.6,5,GPS Schedule
1/25/2022 2:10:33 PM,38.1865106,-109.6407252,1462.47,32,1.0,1.4,6,GPS Schedule
1/25/2022 2:20:18 PM,38.1861244,-109.6371949,1449.05,16,0.0,1.4,6,GPS Schedule
1/25/2022 2:30:03 PM,38.1861395,-109.6367420,1440.45,1,0.0,1.6,5,GPS Schedule
1/25/2022 2:40:05 PM,38.1855445,-109.6362109,1448.41,3,0.0,1.4,6,GPS Schedule
1/25/2022 2:50:02 PM,38.1855130,-109.6363176,1435.06,1,0.0,2.8,5,GPS Schedule
1/25/2022 3:00:32 PM,38.1855303,-109.6362109,1447.18,30,1.0,2.4,5,GPS Schedule
1/25/2022 3:10:04 PM,38.1854723,-109.6361910,1452.13,3,1.0,2,5,GPS Schedule
1/25/2022 3:20:05 PM,38.1853808,-109.6361534,1452.10,4,1.0,1.8,5,GPS Schedule
1/25/2022 3:30:03 PM,38.1853462,-109.6362509,1448.90,2,1.0,1.6,5,GPS Schedule
1/25/2022 3:40:04 PM,38.1854211,-109.6363699,1456.12,3,1.5,3,4,GPS Schedule
1/25/2022 3:50:59 PM,38.1853129,-109.6362248,1450.36,57,3.0,1.4,5,GPS Schedule
1/25/2022 4:00:03 PM,38.1854537,-109.6362116,1417.55,1,3.0,1.4,5,GPS Schedule
1/25/2022 4:10:04 PM,38.1853683,-109.6362685,1415.05,2,4.0,1.4,5,GPS Schedule
1/25/2022 4:20:04 PM,38.1853293,-109.6361918,1454.53,3,4.5,1.6,5,GPS Schedule
1/25/2022 4:30:34 PM,38.1852864,-109.6362279,1450.87,33,5.5,1.2,6,GPS Schedule
1/25/2022 4:40:04 PM,38.1852759,-109.6360175,1436.18,2,5.0,2.2,5,GPS Schedule
1/25/2022 4:50:05 PM,38.1853110,-109.6360659,1450.63,3,5.5,2.2,5,GPS Schedule
1/25/2022 5:00:03 PM,38.1852890,-109.6361258,1437.57,2,6.0,2.2,5,GPS Schedule
1/25/2022 5:10:04 PM,38.1853018,-109.6360920,1445.46,2,6.5,2,5,GPS Schedule
1/25/2022 5:20:06 PM,38.1852627,-109.6361204,1444.52,4,6.5,2.2,5,GPS Schedule
1/25/2022 5:30:02 PM,38.1852552,-109.6361634,1445.58,1,6.5,2.4,5,GPS Schedule
1/25/2022 5:40:52 PM,38.1852114,-109.6361297,1448.52,70,8.0,2.8,4,GPS Schedule
1/25/2022 5:50:33 PM,38.1853272,-109.6362110,1448.35,32,8.0,1.4,6,GPS Schedule
1/25/2022 6:00:19 PM,38.1852579,-109.6362763,1459.76,17,8.5,1.4,6,GPS Schedule
1/25/2022 6:10:06 PM,38.1852968,-109.6362302,1439.71,4,8.5,1.4,6,GPS Schedule
1/25/2022 6:20:06 PM,38.1853341,-109.6362125,1440.91,4,9.0,1.4,6,GPS Schedule
1/25/2022 6:30:04 PM,38.1853164,-109.6362187,1445.02,2,9.5,1.4,6,GPS Schedule
1/25/2022 6:40:05 PM,38.1852630,-109.6362678,1447.71,3,9.5,1.4,6,GPS Schedule
1/25/2022 6:50:03 PM,38.1852704,-109.6362317,1448.28,1,11.0,2,5,GPS Schedule
1/25/2022 7:00:02 PM,38.1852691,-109.6362518,1475.97,1,12.0,2,5,GPS Schedule
1/25/2022 7:10:03 PM,38.1852495,-109.6362164,1451.24,2,12.0,2.4,5,GPS Schedule
1/25/2022 7:20:11 PM,38.1852546,-109.6362341,1453.74,9,15.0,2.6,5,GPS Schedule
1/25/2022 7:30:09 PM,38.1851921,-109.6362747,1443.15,7,17.5,2.6,5,GPS Schedule
1/25/2022 7:40:02 PM,38.1853258,-109.6360875,1490.60,1,18.0,2.4,5,GPS Schedule
1/25/2022 7:50:04 PM,38.1850990,-109.6363099,1401.30,2,17.5,2.4,5,GPS Schedule
1/25/2022 8:00:33 PM,38.1852263,-109.6362341,1451.27,32,16.0,1,7,GPS Schedule
1/25/2022 8:10:16 PM,38.1852245,-109.6362310,1448.29,15,15.0,1.2,6,GPS Schedule
1/25/2022 8:20:16 PM,38.1852633,-109.6362386,1449.28,15,13.5,1.4,5,GPS Schedule
1/25/2022 8:30:18 PM,38.1852707,-109.6362233,1454.71,16,12.5,1,7,GPS Schedule
1/25/2022 8:40:02 PM,38.1852836,-109.6362157,1477.15,1,11.0,1.2,6,GPS Schedule
1/25/2022 8:50:03 PM,38.1852577,-109.6362640,1448.45,2,11.0,1.2,6,GPS Schedule
1/25/2022 9:00:03 PM,38.1852663,-109.6362893,1448.86,2,11.5,1.2,7,GPS Schedule
1/25/2022 9:10:04 PM,38.1852492,-109.6362717,1464.22,3,11.5,1.4,6,GPS Schedule
1/25/2022 9:20:05 PM,38.1852755,-109.6362632,1454.03,3,11.5,1.4,6,GPS Schedule
1/25/2022 9:30:06 PM,38.1852626,-109.6362970,1446.14,4,12.0,1.6,5,GPS Schedule
1/25/2022 9:40:03 PM,38.1851608,-109.6363040,1476.70,2,13.0,2.6,4,GPS Schedule
1/25/2022 9:50:35 PM,38.1852644,-109.6363070,1450.74,33,14.0,3.8,5,GPS Schedule
1/25/2022 10:00:04 PM,38.1849472,-109.6358702,1442.14,3,12.0,3.2,6,GPS Schedule
1/25/2022 10:10:06 PM,38.1847558,-109.6350758,1446.51,4,11.0,2.8,6,GPS Schedule
1/25/2022 10:20:08 PM,38.1850205,-109.6351019,1446.35,6,11.0,2.4,6,GPS Schedule
1/25/2022 10:30:03 PM,38.1851871,-109.6352239,1445.48,2,11.5,2,6,GPS Schedule
1/25/2022 10:40:02 PM,38.1854760,-109.6356606,1451.61,1,10.0,2,5,GPS Schedule
1/25/2022 10:50:04 PM,38.1854440,-109.6356682,1446.42,2,10.5,3,5,GPS Schedule
1/25/2022 11:00:03 PM,38.1854423,-109.6356706,1453.12,2,11.5,2.4,5,GPS Schedule
1/25/2022 11:10:04 PM,38.1855153,-109.6356045,1446.06,3,12.5,2.2,5,GPS Schedule
1/25/2022 11:20:04 PM,38.1854945,-109.6355615,1442.53,2,12.5,1.8,5,GPS Schedule
1/25/2022 11:30:02 PM,38.1849346,-109.6349728,1414.80,1,12.0,1.8,5,GPS Schedule
1/25/2022 11:40:04 PM,38.1840499,-109.6338110,1450.73,3,11.0,1.6,5,GPS Schedule
1/25/2022 11:50:36 PM,38.1837749,-109.6318668,1458.81,34,11.0,3,6,GPS Schedule
1/26/2022 12:00:03 AM,38.1838956,-109.6312749,1449.86,3,9.0,2.4,4,GPS Schedule
1/26/2022 12:11:05 AM,38.1839547,-109.6310500,1460.93,63,9.0,2.4,5,GPS Schedule
1/26/2022 12:20:05 AM,38.1843230,-109.6297534,1459.09,3,6.5,2.4,5,GPS Schedule
1/26/2022 12:30:04 AM,38.1849389,-109.6298238,1464.34,3,6.5,2.2,5,GPS Schedule
1/26/2022 12:40:05 AM,38.1849616,-109.6299360,1503.20,4,5.5,2.6,4,GPS Schedule
1/26/2022 12:51:04 AM,38.1848851,-109.6304056,1455.76,63,6.0,1.6,5,GPS Schedule
1/26/2022 1:00:06 AM,38.1847219,-109.6304748,1457.77,4,4.5,1.8,5,GPS Schedule
1/26/2022 1:10:08 AM,38.1850051,-109.6312707,1453.37,6,4.5,1.8,5,GPS Schedule
1/26/2022 1:20:02 AM,38.1851345,-109.6312200,1446.44,1,4.5,3,4,GPS Schedule
1/26/2022 1:31:10 AM,38.1856224,-109.6265711,-0.60,70,5.0,2.6,3,GPS Schedule
1/26/2022 1:41:07 AM,38.1851778,-109.6313298,1461.35,70,5.5,2.8,4,GPS Schedule
1/26/2022 1:51:10 AM,38.1850328,-109.6344749,0.11,70,5.5,2,3,GPS Schedule
1/26/2022 2:01:10 AM,0.0000000,0.0000000,0.00,70,5.0,0,0,GPS Schedule
1/26/2022 2:10:57 AM,38.1850962,-109.6313444,1453.45,56,5.0,2.4,5,GPS Schedule
1/26/2022 2:20:23 AM,38.1852898,-109.6312630,1461.72,21,4.0,2.2,5,GPS Schedule
1/26/2022 2:30:05 AM,38.1850875,-109.6311701,1457.92,3,4.0,2,5,GPS Schedule
1/26/2022 2:40:02 AM,38.1850186,-109.6312960,1435.29,1,4.0,2,5,GPS Schedule
1/26/2022 2:50:05 AM,38.1851957,-109.6313083,1462.06,3,3.5,2.2,5,GPS Schedule
1/26/2022 3:00:03 AM,38.1852446,-109.6312039,1464.87,2,3.5,2.8,5,GPS Schedule
1/26/2022 3:10:35 AM,38.1852520,-109.6311678,1465.44,33,4.5,1.4,5,GPS Schedule
1/26/2022 3:20:04 AM,38.1853466,-109.6312284,1458.55,3,4.5,1.4,5,GPS Schedule
1/26/2022 3:30:05 AM,38.1852553,-109.6311893,1466.58,3,5.0,1.4,5,GPS Schedule
1/26/2022 3:40:05 AM,38.1853309,-109.6312169,1460.77,3,5.0,1.4,5,GPS Schedule
1/26/2022 3:50:03 AM,38.1852052,-109.6312338,1455.87,1,5.0,1.4,5,GPS Schedule
1/26/2022 4:00:04 AM,38.1853890,-109.6312422,1465.50,3,5.0,2.6,4,GPS Schedule
1/26/2022 4:10:35 AM,38.1853191,-109.6311493,1454.35,33,5.5,3,6,GPS Schedule
1/26/2022 4:20:06 AM,38.1852123,-109.6312338,1456.49,4,4.5,2.4,6,GPS Schedule
1/26/2022 4:30:03 AM,38.1850646,-109.6313490,1464.39,2,4.0,2.4,5,GPS Schedule
1/26/2022 4:40:35 AM,38.1841540,-109.6322881,1458.68,33,3.5,1.2,8,GPS Schedule
1/26/2022 4:50:03 AM,38.1840955,-109.6322850,1450.75,2,2.5,1.2,8,GPS Schedule
1/26/2022 5:00:03 AM,38.1841348,-109.6322427,1448.45,2,2.0,1.4,7,GPS Schedule
1/26/2022 5:10:03 AM,38.1849745,-109.6315174,1540.20,2,2.0,1.6,6,GPS Schedule
1/26/2022 5:20:05 AM,38.1849407,-109.6313472,1367.04,3,1.5,1.8,5,GPS Schedule
1/26/2022 5:30:03 AM,38.1853587,-109.6315564,1519.92,1,1.5,1.4,5,GPS Schedule
1/26/2022 5:40:06 AM,38.1853819,-109.6312960,1485.93,5,2.0,1.4,6,GPS Schedule
1/26/2022 5:50:34 AM,38.1852987,-109.6312261,1447.52,33,3.5,1.6,6,GPS Schedule
1/26/2022 6:00:18 AM,38.1853287,-109.6312568,1459.46,17,4.0,2,5,GPS Schedule
1/26/2022 6:10:39 AM,38.1853220,-109.6312207,1458.79,37,4.5,2.2,6,GPS Schedule
1/26/2022 6:20:04 AM,38.1852822,-109.6311501,1466.02,3,4.5,2.4,6,GPS Schedule
1/26/2022 6:30:58 AM,38.1853238,-109.6312238,1461.77,57,5.5,1.2,7,GPS Schedule
1/26/2022 6:40:04 AM,38.1853185,-109.6312200,1462.51,3,5.0,1.2,7,GPS Schedule
1/26/2022 6:50:06 AM,38.1853272,-109.6312246,1458.05,4,5.0,1,7,GPS Schedule
1/26/2022 7:00:03 AM,38.1852869,-109.6311846,1455.65,1,4.5,1.6,5,GPS Schedule
1/26/2022 7:10:05 AM,38.1853256,-109.6312200,1463.13,3,4.0,1,7,GPS Schedule
1/26/2022 7:20:03 AM,38.1853200,-109.6312453,1462.30,2,4.0,1,7,GPS Schedule
1/26/2022 7:30:04 AM,38.1853241,-109.6311877,1461.72,3,3.5,1.2,6,GPS Schedule
1/26/2022 7:40:05 AM,38.1853312,-109.6312016,1465.58,3,3.0,1.2,6,GPS Schedule
1/26/2022 7:50:03 AM,38.1853223,-109.6311985,1461.99,2,3.0,1.4,5,GPS Schedule
1/26/2022 8:00:48 AM,38.1853788,-109.6310826,1487.98,46,3.5,4,5,GPS Schedule
1/26/2022 8:10:06 AM,38.1853916,-109.6310889,1513.66,4,3.0,2.8,5,GPS Schedule
1/26/2022 8:20:03 AM,38.1854706,-109.6311241,1505.75,1,3.0,2.6,5,GPS Schedule
1/26/2022 8:30:04 AM,38.1852697,-109.6311947,1477.50,2,3.0,2.6,5,GPS Schedule
1/26/2022 8:40:36 AM,38.1853207,-109.6311801,1463.82,34,3.0,1.2,6,GPS Schedule
1/26/2022 8:50:06 AM,38.1853152,-109.6311985,1461.37,4,2.5,2,5,GPS Schedule
1/26/2022 9:00:03 AM,38.1853014,-109.6311693,1461.70,1,2.0,1.6,5,GPS Schedule
1/26/2022 9:10:10 AM,38.1852019,-109.6312454,1470.90,8,1.5,1,6,GPS Schedule
1/26/2022 9:20:04 AM,38.1852134,-109.6312952,1456.33,3,0.0,1,6,GPS Schedule
1/26/2022 9:30:04 AM,38.1851819,-109.6312791,1462.39,3,0.0,2.8,4,GPS Schedule
1/26/2022 9:41:10 AM,38.1789907,-109.6383359,0.40,70,0.5,3.8,3,GPS Schedule
1/26/2022 9:51:10 AM,38.1913819,-109.6285531,0.23,70,0.0,2.4,3,GPS Schedule
1/26/2022 10:01:07 AM,38.1850270,-109.6312262,1461.61,70,-0.5,2,4,GPS Schedule
1/26/2022 10:11:10 AM,0.0000000,0.0000000,0.00,70,-1.0,0,0,GPS Schedule
1/26/2022 10:20:36 AM,38.1848422,-109.6311479,1458.58,34,-1.0,1.6,6,GPS Schedule
1/26/2022 10:30:03 AM,38.1849960,-109.6311794,1477.31,1,-2.0,2,5,GPS Schedule
1/26/2022 10:40:06 AM,38.1852001,-109.6312092,1451.74,4,-2.0,1.8,5,GPS Schedule
1/26/2022 10:50:08 AM,38.1851940,-109.6312983,1457.45,6,-2.0,1.6,5,GPS Schedule
1/26/2022 11:00:02 AM,38.1853148,-109.6312415,1463.04,1,-2.0,1.6,5,GPS Schedule
1/26/2022 11:10:07 AM,38.1852337,-109.6312254,1464.78,6,-2.5,1.6,4,GPS Schedule
1/26/2022 11:20:51 AM,38.1853485,-109.6312176,1458.28,50,-1.5,1.8,6,GPS Schedule
1/26/2022 11:30:03 AM,38.1851679,-109.6310749,1453.05,1,-1.0,2,6,GPS Schedule
1/26/2022 11:40:05 AM,38.1853944,-109.6312184,1458.27,3,-0.5,2,6,GPS Schedule
1/26/2022 11:50:03 AM,38.1855097,-109.6313496,1461.40,2,-0.5,2.6,5,GPS Schedule
1/26/2022 12:00:03 PM,38.1852817,-109.6311808,1456.39,1,0.0,2.4,5,GPS Schedule
1/26/2022 12:10:04 PM,38.1853975,-109.6312552,1454.60,2,0.0,1.8,5,GPS Schedule
1/26/2022 12:20:03 PM,38.1855427,-109.6311953,1440.58,2,0.0,3,5,GPS Schedule
1/26/2022 12:30:03 PM,38.1851820,-109.6312984,1475.32,2,0.0,3.2,5,GPS Schedule
1/26/2022 12:40:04 PM,38.1853097,-109.6312100,1457.29,3,0.0,3.6,5,GPS Schedule
1/26/2022 12:50:11 PM,38.1852455,-109.6312599,1455.03,9,0.0,3.6,5,GPS Schedule
1/26/2022 1:00:05 PM,38.1851942,-109.6312968,1465.51,3,0.0,7,4,GPS Schedule
1/26/2022 1:10:52 PM,38.1851621,-109.6313183,1463.57,50,0.0,2.8,5,GPS Schedule
1/26/2022 1:20:05 PM,38.1852063,-109.6313090,1458.95,3,0.0,2.2,5,GPS Schedule
1/26/2022 1:30:04 PM,38.1851103,-109.6313913,1474.11,2,0.0,2,5,GPS Schedule
1/26/2022 1:40:06 PM,38.1852438,-109.6312760,1464.97,4,0.0,1.8,5,GPS Schedule
1/26/2022 1:51:11 PM,38.1875306,-109.6484194,0.22,70,1.0,4.8,3,GPS Schedule
1/26/2022 2:00:36 PM,38.1852100,-109.6312945,1460.05,34,0.5,1.6,5,GPS Schedule
1/26/2022 2:10:03 PM,38.1852380,-109.6313167,1459.33,1,0.5,1.6,5,GPS Schedule
1/26/2022 2:20:06 PM,38.1852678,-109.6313351,1459.96,4,0.5,1.6,5,GPS Schedule
1/26/2022 2:30:05 PM,38.1851715,-109.6312576,1460.63,3,0.5,1.6,5,GPS Schedule
1/26/2022 2:40:07 PM,38.1851859,-109.6312423,1466.68,5,0.5,1.6,5,GPS Schedule
1/26/2022 2:50:06 PM,38.1851789,-109.6312354,1464.44,4,0.5,4,4,GPS Schedule
1/26/2022 3:00:35 PM,38.1852470,-109.6312990,1458.06,33,0.5,1,7,GPS Schedule
1/26/2022 3:10:07 PM,38.1852391,-109.6312085,1459.17,5,0.0,1,7,GPS Schedule
1/26/2022 3:20:03 PM,38.1851103,-109.6313651,1459.56,1,-1.0,1.8,6,GPS Schedule
1/26/2022 3:30:10 PM,38.1850498,-109.6314073,1460.01,8,-1.5,1,7,GPS Schedule
1/26/2022 3:40:10 PM,38.1850264,-109.6314403,1455.22,8,-0.5,1.8,5,GPS Schedule
1/26/2022 3:50:10 PM,38.1851140,-109.6315271,1462.27,8,2.0,1.8,5,GPS Schedule
1/26/2022 4:00:04 PM,38.1851865,-109.6316544,1443.95,2,4.0,2.6,5,GPS Schedule
1/26/2022 4:10:06 PM,38.1848733,-109.6313836,1455.81,4,7.0,2.2,4,GPS Schedule
1/26/2022 4:21:02 PM,38.1749937,-109.5847491,0.03,70,10.5,18.4,3,GPS Schedule
1/26/2022 4:31:03 PM,38.1852182,-109.6311462,1442.71,61,11.5,2,5,GPS Schedule
1/26/2022 4:40:04 PM,38.1852104,-109.6312515,1458.37,2,12.5,2.2,4,GPS Schedule
1/26/2022 4:50:33 PM,38.1852194,-109.6312530,1470.03,31,14.0,1.6,6,GPS Schedule
1/26/2022 5:00:17 PM,38.1851838,-109.6312684,1462.13,15,15.5,2,5,GPS Schedule
1/26/2022 5:10:19 PM,38.1851873,-109.6312953,1472.96,17,16.0,1.6,5,GPS Schedule
1/26/2022 5:20:05 PM,38.1852585,-109.6312123,1459.67,3,14.0,1.4,5,GPS Schedule
1/26/2022 5:30:06 PM,38.1852195,-109.6312392,1466.79,4,12.0,1.4,5,GPS Schedule
1/26/2022 5:40:05 PM,38.1852467,-109.6313075,1451.62,3,12.5,1.4,5,GPS Schedule
1/26/2022 5:50:04 PM,38.1852829,-109.6313014,1486.96,2,12.5,1.4,5,GPS Schedule
1/26/2022 6:00:10 PM,38.1852075,-109.6311993,1466.86,8,11.5,1.6,5,GPS Schedule
1/26/2022 6:10:04 PM,38.1852005,-109.6311993,1466.24,2,10.0,1.6,5,GPS Schedule
1/26/2022 6:20:33 PM,38.1852551,-109.6311977,1460.14,31,9.5,1.4,6,GPS Schedule
1/26/2022 6:30:18 PM,38.1852353,-109.6312438,1462.94,16,8.5,1.6,5,GPS Schedule
1/26/2022 6:40:18 PM,38.1852231,-109.6312192,1458.20,16,8.0,1.4,5,GPS Schedule
1/26/2022 6:50:18 PM,38.1852359,-109.6311855,1466.09,16,8.0,1.2,6,GPS Schedule
1/26/2022 7:00:25 PM,38.1852002,-109.6312215,1463.05,23,8.0,2.2,5,GPS Schedule
