Product Type: Litetrack LR
Product ID: 80347
Firmware Version: V8.107.0

GMT Time,Latitude,Longitude,Altitude,Duration,Temperature,DOP,Satellites,Cause of Fix
12/24/2021 8:50:03 PM,38.1644466,-109.7029726,1512.20,2,7.5,1.6,5,GPS Schedule
12/24/2021 9:00:06 PM,38.1623874,-109.7033956,1510.18,5,8.5,1.4,5,GPS Schedule
12/24/2021 9:10:19 PM,38.1621593,-109.7032611,1513.28,18,9.5,1.4,5,GPS Schedule
12/24/2021 9:20:18 PM,38.1612951,-109.7050731,1507.53,17,9.0,2.6,4,GPS Schedule
12/24/2021 9:31:10 PM,0.0000000,0.0000000,0.00,70,10.0,0,0,GPS Schedule
12/24/2021 9:40:34 PM,38.1614881,-109.7050433,1511.01,33,9.5,3,5,GPS Schedule
12/24/2021 9:50:03 PM,38.1618471,-109.7047477,1468.39,2,9.0,2.2,4,GPS Schedule
12/24/2021 10:01:03 PM,38.1626115,-109.7042437,1510.90,62,10.0,2.6,5,GPS Schedule
12/24/2021 10:10:03 PM,38.1635824,-109.7029913,1506.44,2,9.5,2.2,5,GPS Schedule
12/24/2021 10:20:04 PM,38.1647481,-109.7028493,1505.22,3,10.0,2.6,4,GPS Schedule
12/24/2021 10:30:59 PM,38.1651740,-109.7036966,1527.58,58,12.0,1.6,5,GPS Schedule
12/24/2021 10:40:04 PM,38.1652323,-109.7036875,1524.20,3,12.5,1.6,5,GPS Schedule
12/24/2021 10:50:03 PM,38.1653362,-109.7036617,1499.81,2,12.5,1.6,5,GPS Schedule
12/24/2021 11:00:35 PM,38.1651796,-109.7031779,1523.56,34,12.0,1.4,6,GPS Schedule
12/24/2021 11:10:03 PM,38.1652936,-109.7027613,1523.63,2,11.0,1.6,5,GPS Schedule
12/24/2021 11:20:03 PM,38.1657363,-109.7026274,1509.64,2,10.0,1.6,6,GPS Schedule
12/24/2021 11:30:02 PM,38.1659924,-109.7027910,1507.45,1,9.0,1.6,6,GPS Schedule
12/24/2021 11:40:04 PM,38.1667470,-109.7027716,1507.67,3,8.5,1.6,6,GPS Schedule
12/24/2021 11:50:03 PM,38.1673350,-109.7029814,1520.07,2,8.5,2.2,5,GPS Schedule
12/25/2021 12:00:05 AM,38.1679202,-109.7027754,1518.33,4,8.5,1.4,6,GPS Schedule
12/25/2021 12:10:05 AM,38.1682192,-109.7028961,1518.17,4,7.5,1.4,6,GPS Schedule
12/25/2021 12:20:02 AM,38.1678974,-109.7040103,1494.04,1,7.5,4,5,GPS Schedule
12/25/2021 12:30:05 AM,38.1684309,-109.7037335,1517.39,4,7.5,5,5,GPS Schedule
12/25/2021 12:40:33 AM,38.1684704,-109.7036966,1524.76,32,8.0,0.8,9,GPS Schedule
12/25/2021 12:50:16 AM,38.1684454,-109.7037112,1521.82,15,8.5,0.8,9,GPS Schedule
12/25/2021 1:00:17 AM,38.1684581,-109.7036928,1524.89,16,8.5,1,9,GPS Schedule
12/25/2021 1:10:18 AM,38.1684596,-109.7037112,1523.05,17,9.0,1,9,GPS Schedule
12/25/2021 1:20:02 AM,38.1684263,-109.7036989,1527.76,1,9.0,1.2,7,GPS Schedule
12/25/2021 1:30:02 AM,38.1684559,-109.7037120,1518.71,1,9.0,1,8,GPS Schedule
12/25/2021 1:40:03 AM,38.1684772,-109.7037120,1520.57,2,9.0,1,8,GPS Schedule
12/25/2021 1:50:02 AM,38.1684279,-109.7037035,1522.68,1,9.5,1,8,GPS Schedule
12/25/2021 2:00:02 AM,38.1686224,-109.7035988,1485.49,1,10.0,2.6,5,GPS Schedule
12/25/2021 2:10:02 AM,38.1686494,-109.7035925,1501.10,1,9.0,1.6,6,GPS Schedule
12/25/2021 2:20:03 AM,38.1684311,-109.7037388,1527.07,2,9.0,1,8,GPS Schedule
12/25/2021 2:30:05 AM,38.1684753,-109.7037158,1519.21,4,9.5,1,7,GPS Schedule
12/25/2021 2:40:02 AM,38.1682886,-109.7037086,1539.11,1,9.5,2.6,5,GPS Schedule
12/25/2021 2:51:00 AM,38.1684496,-109.7038026,1516.37,70,11.0,6.8,4,GPS Schedule
12/25/2021 3:00:34 AM,38.1685130,-109.7038248,1518.74,33,10.5,0.8,8,GPS Schedule
12/25/2021 3:10:16 AM,38.1684980,-109.7037550,1524.10,15,10.0,2.2,6,GPS Schedule
12/25/2021 3:20:18 AM,38.1684958,-109.7037949,1522.80,17,10.0,1.8,7,GPS Schedule
12/25/2021 3:30:03 AM,38.1684817,-109.7039231,1511.83,2,10.0,3.6,5,GPS Schedule
12/25/2021 3:40:33 AM,38.1684938,-109.7038125,1524.68,32,11.0,0.8,8,GPS Schedule
12/25/2021 3:50:16 AM,38.1684689,-109.7038340,1523.36,15,10.5,1.6,5,GPS Schedule
12/25/2021 4:00:17 AM,38.1684939,-109.7037987,1521.44,16,11.0,1,8,GPS Schedule
12/25/2021 4:10:02 AM,38.1685475,-109.7038848,1510.63,1,10.5,1.2,7,GPS Schedule
12/25/2021 4:20:05 AM,38.1685009,-109.7038125,1525.30,4,9.5,1,8,GPS Schedule
12/25/2021 4:30:02 AM,38.1685246,-109.7037710,1536.52,1,8.5,1.2,5,GPS Schedule
12/25/2021 4:40:02 AM,38.1683492,-109.7037756,1515.99,1,8.0,1.6,5,GPS Schedule
12/25/2021 4:50:03 AM,38.1684932,-109.7038571,1518.30,2,7.5,1.4,6,GPS Schedule
12/25/2021 5:00:02 AM,38.1685895,-109.7039018,1501.47,1,8.0,2,5,GPS Schedule
12/25/2021 5:10:03 AM,38.1684634,-109.7038317,1516.04,2,8.0,1.8,6,GPS Schedule
12/25/2021 5:20:03 AM,38.1685469,-109.7038064,1523.67,2,8.5,2.8,5,GPS Schedule
12/25/2021 5:30:05 AM,38.1684935,-109.7040044,1521.50,4,8.5,2.6,6,GPS Schedule
12/25/2021 5:40:03 AM,38.1683388,-109.7041056,1525.55,2,7.0,3.4,5,GPS Schedule
12/25/2021 5:51:10 AM,38.1666997,-109.7048027,1342.80,70,7.5,1.2,7,GPS Schedule
12/25/2021 6:00:36 AM,38.1678718,-109.7054682,1528.40,35,6.5,4.8,6,GPS Schedule
12/25/2021 6:10:03 AM,38.1677451,-109.7057077,1510.70,1,6.0,4,6,GPS Schedule
12/25/2021 6:20:04 AM,38.1674474,-109.7061540,1526.86,3,6.0,3.2,6,GPS Schedule
12/25/2021 6:30:02 AM,38.1668529,-109.7065695,1526.69,1,6.0,2.4,6,GPS Schedule
12/25/2021 6:40:04 AM,38.1666339,-109.7065785,1534.97,3,6.0,2,6,GPS Schedule
12/25/2021 6:50:04 AM,38.1666501,-109.7065401,1529.44,3,6.5,1.8,6,GPS Schedule
12/25/2021 7:00:05 AM,38.1666447,-109.7065639,1536.68,3,6.5,2.4,5,GPS Schedule
12/25/2021 7:10:04 AM,38.1666500,-109.7065608,1534.31,3,6.5,1.6,6,GPS Schedule
12/25/2021 7:20:09 AM,38.1666448,-109.7065432,1531.81,7,6.0,1.6,6,GPS Schedule
12/25/2021 7:30:06 AM,38.1680079,-109.7062657,1522.13,5,6.0,1.4,6,GPS Schedule
12/25/2021 7:40:04 AM,38.1681614,-109.7061100,1519.86,3,6.0,1.4,6,GPS Schedule
12/25/2021 7:50:03 AM,38.1681971,-109.7059457,1532.62,2,6.0,1.4,6,GPS Schedule
12/25/2021 8:00:33 AM,38.1688135,-109.7064205,1521.61,32,6.0,1.8,6,GPS Schedule
12/25/2021 8:10:17 AM,38.1695091,-109.7061363,1523.68,16,6.0,2.6,5,GPS Schedule
12/25/2021 8:20:03 AM,38.1706765,-109.7055040,1520.60,2,6.0,2.6,5,GPS Schedule
12/25/2021 8:30:02 AM,38.1707277,-109.7055086,1519.85,1,6.0,2.4,6,GPS Schedule
12/25/2021 8:40:04 AM,38.1706660,-109.7055032,1523.71,2,6.5,2.6,6,GPS Schedule
12/25/2021 8:50:04 AM,38.1707261,-109.7055109,1526.55,2,7.0,2.8,6,GPS Schedule
12/25/2021 9:00:05 AM,38.1707082,-109.7055186,1522.60,3,6.5,2.6,6,GPS Schedule
12/25/2021 9:10:02 AM,38.1705060,-109.7055745,1513.94,1,6.5,2.4,5,GPS Schedule
12/25/2021 9:20:03 AM,38.1706959,-109.7055147,1522.72,2,7.0,2,6,GPS Schedule
12/25/2021 9:30:05 AM,38.1707242,-109.7055216,1526.82,3,7.0,1.8,6,GPS Schedule
12/25/2021 9:40:04 AM,38.1706965,-109.7054701,1529.11,2,7.0,1.6,6,GPS Schedule
12/25/2021 9:50:04 AM,38.1707029,-109.7055285,1526.59,2,7.5,1.6,5,GPS Schedule
12/25/2021 10:00:04 AM,38.1706765,-109.7055109,1522.23,3,8.0,1.6,4,GPS Schedule
12/25/2021 10:10:35 AM,38.1706765,-109.7055109,1522.23,33,8.0,1,8,GPS Schedule
12/25/2021 10:20:04 AM,38.1706817,-109.7055147,1521.49,2,8.0,1.2,7,GPS Schedule
12/25/2021 10:30:04 AM,38.1707282,-109.7040166,1527.87,2,7.5,1,8,GPS Schedule
12/25/2021 10:40:02 AM,38.1706631,-109.7036521,1522.50,1,6.0,1,8,GPS Schedule
12/25/2021 10:50:03 AM,38.1704065,-109.7035521,1531.24,2,5.0,1,7,GPS Schedule
12/25/2021 11:00:03 AM,38.1701605,-109.7034253,1530.38,1,4.5,1,7,GPS Schedule
12/25/2021 11:10:02 AM,38.1702638,-109.7032188,1543.31,1,4.5,1,5,GPS Schedule
12/25/2021 11:20:05 AM,38.1702326,-109.7033361,1549.33,3,4.5,1.4,7,GPS Schedule
12/25/2021 11:30:04 AM,38.1702345,-109.7033254,1549.06,2,5.0,1.2,6,GPS Schedule
12/25/2021 11:40:05 AM,38.1701889,-109.7033023,1552.27,3,5.0,1.2,6,GPS Schedule
12/25/2021 11:50:04 AM,38.1701994,-109.7033031,1549.16,2,5.0,1.2,6,GPS Schedule
12/25/2021 12:00:03 PM,38.1702093,-109.7033416,1538.05,2,5.5,1.6,5,GPS Schedule
12/25/2021 12:10:12 PM,38.1701668,-109.7033416,1534.34,11,5.0,2.8,4,GPS Schedule
12/25/2021 12:20:33 PM,38.1702051,-109.7032242,1528.94,32,5.5,1.2,6,GPS Schedule
12/25/2021 12:30:16 PM,38.1702121,-109.7032242,1529.56,15,5.0,1.2,6,GPS Schedule
12/25/2021 12:40:16 PM,38.1702122,-109.7032173,1527.94,15,5.0,1.4,6,GPS Schedule
12/25/2021 12:50:16 PM,38.1702083,-109.7032335,1518.78,15,5.5,2,5,GPS Schedule
12/25/2021 1:00:18 PM,38.1702017,-109.7032096,1529.42,16,6.0,1.4,6,GPS Schedule
12/25/2021 1:10:03 PM,38.1702467,-109.7032635,1516.58,2,6.0,2.8,5,GPS Schedule
12/25/2021 1:20:03 PM,38.1702038,-109.7031973,1537.21,2,5.5,3,5,GPS Schedule
12/25/2021 1:30:35 PM,38.1702193,-109.7032104,1526.93,33,5.5,1,7,GPS Schedule
12/25/2021 1:40:02 PM,38.1701499,-109.7032427,1522.17,1,4.5,1,7,GPS Schedule
12/25/2021 1:50:02 PM,38.1701838,-109.7032311,1528.71,1,4.0,1.2,6,GPS Schedule
12/25/2021 2:00:02 PM,38.1701927,-109.7032204,1529.07,1,4.0,1.2,6,GPS Schedule
12/25/2021 2:10:02 PM,38.1703970,-109.7033217,1545.53,1,3.5,2,5,GPS Schedule
12/25/2021 2:20:04 PM,38.1701791,-109.7030078,1526.14,3,3.5,1,7,GPS Schedule
12/25/2021 2:30:07 PM,38.1699066,-109.7017536,1530.65,5,3.0,1.4,6,GPS Schedule
12/25/2021 2:40:02 PM,38.1698744,-109.7006324,1522.26,1,3.0,1.2,6,GPS Schedule
12/25/2021 2:50:05 PM,38.1702131,-109.7004983,1518.10,4,3.0,3.2,5,GPS Schedule
12/25/2021 3:00:06 PM,38.1706631,-109.7001810,1501.47,5,3.0,4.2,5,GPS Schedule
12/25/2021 3:10:03 PM,38.1704668,-109.7000664,1516.24,1,3.5,5,5,GPS Schedule
12/25/2021 3:20:05 PM,38.1710548,-109.6993084,1531.90,4,4.0,4.8,5,GPS Schedule
12/25/2021 3:31:10 PM,38.1711511,-109.6992042,1519.93,70,7.5,4,4,GPS Schedule
12/25/2021 3:40:35 PM,38.1711826,-109.6992135,1512.24,33,9.5,1.2,8,GPS Schedule
12/25/2021 3:50:05 PM,38.1712125,-109.6992181,1509.63,3,12.0,1.4,8,GPS Schedule
12/25/2021 4:00:02 PM,38.1712343,-109.6992340,1540.54,1,16.0,1.6,5,GPS Schedule
12/25/2021 4:10:03 PM,38.1714100,-109.6984178,1504.39,2,17.0,1.2,7,GPS Schedule
12/25/2021 4:20:02 PM,38.1715547,-109.6979474,1504.99,1,14.5,1.2,7,GPS Schedule
12/25/2021 4:30:02 PM,38.1723414,-109.6980416,1499.05,1,13.5,1,6,GPS Schedule
12/25/2021 4:40:02 PM,38.1724162,-109.6982072,1525.70,1,12.5,1.6,6,GPS Schedule
12/25/2021 4:50:04 PM,38.1725080,-109.6980201,1512.74,2,12.5,1,7,GPS Schedule
12/25/2021 5:00:04 PM,38.1724796,-109.6980408,1515.14,2,13.0,1,7,GPS Schedule
12/25/2021 5:10:02 PM,38.1725118,-109.6981147,1491.17,1,13.5,1.6,5,GPS Schedule
12/25/2021 5:20:03 PM,38.1724584,-109.6978850,1516.52,2,14.0,1.4,6,GPS Schedule
12/25/2021 5:30:04 PM,38.1724972,-109.6978789,1514.26,2,15.5,1.4,6,GPS Schedule
12/25/2021 5:40:02 PM,38.1728196,-109.6980168,1465.49,1,16.0,6,5,GPS Schedule
12/25/2021 5:50:35 PM,38.1724655,-109.6978712,1513.89,33,17.5,1,7,GPS Schedule
12/25/2021 6:00:03 PM,38.1724333,-109.6979202,1518.44,1,17.5,1,7,GPS Schedule
12/25/2021 6:10:03 PM,38.1725109,-109.6978958,1502.62,1,18.0,1,7,GPS Schedule
12/25/2021 6:20:03 PM,38.1725151,-109.6978574,1514.97,1,18.0,1.4,6,GPS Schedule
12/25/2021 6:30:03 PM,38.1725057,-109.6978920,1503.36,2,18.0,2,4,GPS Schedule
12/25/2021 6:40:35 PM,38.1726146,-109.6968068,1507.39,33,16.0,1.2,6,GPS Schedule
12/25/2021 6:50:03 PM,38.1725611,-109.6965183,1502.01,1,14.5,1.2,6,GPS Schedule
12/25/2021 7:00:02 PM,38.1726104,-109.6962151,1506.37,1,13.5,2.2,5,GPS Schedule
12/25/2021 7:10:03 PM,38.1726817,-109.6961652,1509.25,2,15.0,2,5,GPS Schedule
12/25/2021 7:20:03 PM,38.1726656,-109.6961691,1506.66,2,16.0,2,5,GPS Schedule
12/25/2021 7:30:05 PM,38.1726690,-109.6961906,1507.81,3,16.5,2.2,5,GPS Schedule
12/25/2021 7:41:10 PM,38.1729922,-109.6956919,1502.61,70,16.0,2.6,4,GPS Schedule
12/25/2021 7:50:59 PM,38.1732039,-109.6948847,1496.98,57,14.0,1.4,5,GPS Schedule
12/25/2021 8:00:03 PM,38.1731644,-109.6947726,1494.47,2,12.0,1.4,5,GPS Schedule
12/25/2021 8:10:03 PM,38.1732554,-109.6947043,1501.03,2,12.0,1.4,5,GPS Schedule
12/25/2021 8:20:02 PM,38.1732761,-109.6949047,1493.27,1,12.0,1.6,5,GPS Schedule
12/25/2021 8:30:04 PM,38.1732527,-109.6951264,1501.42,2,12.0,1.8,5,GPS Schedule
12/25/2021 8:40:03 PM,38.1732733,-109.6948525,1501.75,1,12.0,1.8,5,GPS Schedule
12/25/2021 8:50:02 PM,38.1732938,-109.6947619,1505.33,1,14.5,2,5,GPS Schedule
12/25/2021 9:00:04 PM,38.1732770,-109.6948379,1502.84,3,15.5,2.2,5,GPS Schedule
12/25/2021 9:10:03 PM,38.1729709,-109.6948799,1500.77,2,16.5,2.4,4,GPS Schedule
12/25/2021 9:21:07 PM,38.1731831,-109.6940661,1436.82,66,16.0,1.8,5,GPS Schedule
12/25/2021 9:30:05 PM,38.1735233,-109.6929255,1485.86,3,14.5,2.4,5,GPS Schedule
12/25/2021 9:40:04 PM,38.1733473,-109.6926891,1479.97,3,13.5,3.2,5,GPS Schedule
12/25/2021 9:50:35 PM,38.1731115,-109.6917925,1485.76,33,13.0,1.4,7,GPS Schedule
12/25/2021 10:00:02 PM,38.1726173,-109.6912205,1469.80,1,13.0,1.4,6,GPS Schedule
12/25/2021 10:10:06 PM,38.1724391,-109.6914084,1490.11,4,13.5,1.4,7,GPS Schedule
12/25/2021 10:20:03 PM,38.1712943,-109.6922305,1485.14,2,13.5,1.2,7,GPS Schedule
12/25/2021 10:30:05 PM,38.1702141,-109.6921463,1488.83,3,13.5,1.2,7,GPS Schedule
12/25/2021 10:40:04 PM,38.1699954,-109.6921071,1485.74,2,13.5,1.2,7,GPS Schedule
12/25/2021 10:50:05 PM,38.1695741,-109.6917322,1501.56,3,13.5,1.4,6,GPS Schedule
12/25/2021 11:00:05 PM,38.1694120,-109.6912118,1509.88,3,13.0,1.2,7,GPS Schedule
12/25/2021 11:10:04 PM,38.1695113,-109.6908190,1497.47,2,12.5,1.6,5,GPS Schedule
12/25/2021 11:20:04 PM,38.1694648,-109.6907398,1510.52,3,11.5,2.4,4,GPS Schedule
12/25/2021 11:30:34 PM,38.1694463,-109.6907989,1501.81,33,11.0,1,6,GPS Schedule
12/25/2021 11:40:19 PM,38.1695275,-109.6907875,1493.58,18,10.0,1.2,5,GPS Schedule
12/25/2021 11:50:04 PM,38.1696544,-109.6904998,1499.92,3,8.5,1.2,5,GPS Schedule
12/26/2021 12:00:04 AM,38.1698893,-109.6886986,1503.96,2,8.0,1.2,5,GPS Schedule
12/26/2021 12:10:02 AM,38.1701491,-109.6872152,1509.34,1,7.5,1.2,5,GPS Schedule
12/26/2021 12:20:03 AM,38.1708445,-109.6866070,1506.59,1,7.0,1.4,5,GPS Schedule
12/26/2021 12:30:04 AM,38.1713674,-109.6857493,1490.99,3,7.0,1.4,5,GPS Schedule
12/26/2021 12:40:11 AM,38.1713993,-109.6857692,1502.67,9,8.0,1.6,5,GPS Schedule
12/26/2021 12:50:05 AM,38.1714009,-109.6857600,1494.35,3,8.5,1.8,5,GPS Schedule
12/26/2021 1:00:05 AM,38.1714046,-109.6857523,1497.06,3,9.0,1.8,5,GPS Schedule
12/26/2021 1:10:05 AM,38.1713994,-109.6857485,1497.80,3,8.5,2,5,GPS Schedule
12/26/2021 1:20:06 AM,38.1713871,-109.6857377,1496.30,4,8.0,1.8,5,GPS Schedule
12/26/2021 1:30:03 AM,38.1714068,-109.6857193,1499.99,2,8.0,1.6,5,GPS Schedule
12/26/2021 1:40:33 AM,38.1713942,-109.6857308,1495.30,32,9.0,1.2,8,GPS Schedule
12/26/2021 1:50:18 AM,38.1713927,-109.6857124,1497.13,16,9.0,0.8,9,GPS Schedule
12/26/2021 2:00:03 AM,38.1714478,-109.6858031,1481.25,1,9.0,1.2,8,GPS Schedule
12/26/2021 2:10:04 AM,38.1713747,-109.6857339,1496.43,2,10.0,0.8,8,GPS Schedule
12/26/2021 2:20:02 AM,38.1718393,-109.6861836,1396.84,1,10.0,8.6,5,GPS Schedule
12/26/2021 2:30:02 AM,38.1714343,-109.6857516,1484.77,1,10.0,2,6,GPS Schedule
12/26/2021 2:40:03 AM,38.1713871,-109.6857239,1493.06,2,10.0,1,7,GPS Schedule
12/26/2021 2:50:02 AM,38.1712915,-109.6856347,1516.28,1,9.0,3.4,5,GPS Schedule
12/26/2021 3:00:03 AM,38.1713852,-109.6857416,1494.94,2,9.5,1.2,7,GPS Schedule
12/26/2021 3:10:03 AM,38.1713718,-109.6856694,1493.60,1,10.0,1.4,6,GPS Schedule
12/26/2021 3:20:04 AM,38.1713801,-109.6857170,1490.82,2,10.5,1.4,6,GPS Schedule
12/26/2021 3:30:02 AM,38.1713105,-109.6858045,1499.03,1,10.0,1.6,5,GPS Schedule
12/26/2021 3:40:04 AM,38.1713800,-109.6857308,1494.06,2,10.0,1.6,5,GPS Schedule
12/26/2021 3:50:33 AM,38.1713747,-109.6857339,1496.43,32,11.0,1,7,GPS Schedule
12/26/2021 4:00:18 AM,38.1713572,-109.6857193,1495.66,16,10.5,1,7,GPS Schedule
12/26/2021 4:10:04 AM,38.1713818,-109.6857339,1497.04,2,10.0,1,7,GPS Schedule
12/26/2021 4:20:03 AM,38.1714046,-109.6857454,1495.44,2,10.0,1.2,6,GPS Schedule
12/26/2021 4:30:03 AM,38.1713923,-109.6857347,1493.94,2,10.5,1,7,GPS Schedule
12/26/2021 4:40:02 AM,38.1713364,-109.6856763,1492.13,1,10.0,1.8,5,GPS Schedule
12/26/2021 4:50:04 AM,38.1713641,-109.6857209,1488.22,3,9.0,1.6,6,GPS Schedule
12/26/2021 5:00:04 AM,38.1714257,-109.6857401,1487.61,2,9.5,1.8,6,GPS Schedule
12/26/2021 5:10:02 AM,38.1714861,-109.6857255,1493.65,1,9.0,2,5,GPS Schedule
12/26/2021 5:20:05 AM,38.1718907,-109.6860396,1491.51,3,7.5,2.4,6,GPS Schedule
12/26/2021 5:30:03 AM,38.1719582,-109.6861739,1493.30,2,7.0,3,6,GPS Schedule
12/26/2021 5:40:03 AM,38.1720150,-109.6861532,1493.38,2,6.5,3.6,6,GPS Schedule
12/26/2021 5:50:04 AM,38.1719960,-109.6863989,1471.80,3,6.0,3.6,4,GPS Schedule
12/26/2021 6:00:35 AM,38.1719477,-109.6861800,1498.03,33,6.5,2.6,7,GPS Schedule
12/26/2021 6:10:02 AM,38.1717880,-109.6864784,1527.06,1,6.5,4.2,5,GPS Schedule
12/26/2021 6:20:05 AM,38.1719377,-109.6861225,1496.21,3,7.0,2.8,6,GPS Schedule
12/26/2021 6:30:04 AM,38.1719073,-109.6861608,1500.49,2,7.5,2.2,7,GPS Schedule
12/26/2021 6:40:02 AM,38.1721137,-109.6861893,1502.08,1,8.5,2.4,5,GPS Schedule
12/26/2021 6:50:03 AM,38.1719322,-109.6861271,1490.51,2,8.5,1.6,6,GPS Schedule
12/26/2021 7:00:03 AM,38.1719573,-109.6860780,1485.34,2,8.5,1.6,6,GPS Schedule
12/26/2021 7:10:33 AM,38.1719467,-109.6861048,1494.94,32,8.5,1,9,GPS Schedule
12/26/2021 7:20:18 AM,38.1719448,-109.6861156,1495.20,16,8.5,1,9,GPS Schedule
12/26/2021 7:30:03 AM,38.1719519,-109.6861087,1494.20,2,8.0,1.2,8,GPS Schedule
12/26/2021 7:40:02 AM,38.1719085,-109.6860457,1498.71,1,8.0,2,5,GPS Schedule
12/26/2021 7:50:02 AM,38.1718203,-109.6860832,1520.87,1,8.0,1.4,6,GPS Schedule
12/26/2021 8:00:02 AM,38.1719214,-109.6861348,1487.18,1,7.5,1.2,7,GPS Schedule
12/26/2021 8:10:02 AM,38.1718850,-109.6860925,1497.17,1,7.5,1.2,7,GPS Schedule
12/26/2021 8:20:03 AM,38.1719220,-109.6861040,1496.81,2,8.0,1.2,7,GPS Schedule
12/26/2021 8:30:05 AM,38.1719395,-109.6861117,1495.94,3,8.5,1.2,7,GPS Schedule
12/26/2021 8:40:04 AM,38.1717137,-109.6850771,1489.01,2,8.0,1.2,7,GPS Schedule
12/26/2021 8:50:04 AM,38.1717141,-109.6850479,1490.57,2,7.0,1.2,7,GPS Schedule
12/26/2021 9:00:02 AM,38.1717244,-109.6850832,1495.59,1,6.5,1.2,7,GPS Schedule
12/26/2021 9:10:04 AM,38.1714902,-109.6843402,1491.44,3,6.5,1.4,6,GPS Schedule
12/26/2021 9:20:34 AM,38.1715279,-109.6841307,1495.83,33,7.0,1,8,GPS Schedule
12/26/2021 9:30:05 AM,38.1714993,-109.6841461,1488.55,3,7.5,1,8,GPS Schedule
12/26/2021 9:40:03 AM,38.1715353,-109.6840946,1496.40,1,8.0,2.6,5,GPS Schedule
12/26/2021 9:50:03 AM,38.1715509,-109.6841338,1500.67,2,8.5,1.4,7,GPS Schedule
12/26/2021 10:00:04 AM,38.1715061,-109.6841546,1482.73,3,8.5,1.6,6,GPS Schedule
12/26/2021 10:10:02 AM,38.1716047,-109.6841853,1481.75,1,9.0,1.6,5,GPS Schedule
12/26/2021 10:20:04 AM,38.1715119,-109.6841277,1491.61,3,9.0,1.6,6,GPS Schedule
12/26/2021 10:30:02 AM,38.1715713,-109.6840570,1507.49,1,8.5,1.8,5,GPS Schedule
12/26/2021 10:40:02 AM,38.1715529,-109.6840954,1493.91,1,8.5,1.8,6,GPS Schedule
12/26/2021 10:50:03 AM,38.1715221,-109.6841645,1488.57,1,8.5,3.2,5,GPS Schedule
12/26/2021 11:00:04 AM,38.1715347,-109.6841530,1493.26,2,8.5,2,6,GPS Schedule
12/26/2021 11:10:04 AM,38.1715309,-109.6841814,1495.41,3,8.5,2.2,5,GPS Schedule
12/26/2021 11:20:04 AM,38.1715416,-109.6841737,1498.75,3,8.5,2.2,5,GPS Schedule
12/26/2021 11:30:33 AM,38.1715189,-109.6841484,1497.10,32,9.0,1,8,GPS Schedule
12/26/2021 11:40:22 AM,38.1714998,-109.6841222,1499.80,21,9.0,1.6,7,GPS Schedule
12/26/2021 11:50:18 AM,38.1715137,-109.6841307,1494.60,16,8.5,1.4,6,GPS Schedule
12/26/2021 12:00:04 PM,38.1715190,-109.6841346,1493.86,2,8.5,0.8,8,GPS Schedule
12/26/2021 12:10:02 PM,38.1714698,-109.6841314,1505.65,1,8.5,1.2,6,GPS Schedule
12/26/2021 12:20:04 PM,38.1715297,-109.6841338,1498.81,2,8.0,1.2,6,GPS Schedule
12/26/2021 12:30:02 PM,38.1715369,-109.6841131,1494.56,1,7.5,1.4,6,GPS Schedule
12/26/2021 12:40:02 PM,38.1715676,-109.6842913,1453.01,1,7.5,1.8,5,GPS Schedule
12/26/2021 12:50:04 PM,38.1715152,-109.6841560,1494.39,3,7.0,1.2,6,GPS Schedule
12/26/2021 1:00:02 PM,38.1715221,-109.6841645,1488.57,1,6.0,2.4,5,GPS Schedule
12/26/2021 1:10:02 PM,38.1715647,-109.6841300,1484.16,1,6.0,2.8,5,GPS Schedule
12/26/2021 1:20:03 PM,38.1715088,-109.6841046,1498.53,2,5.5,1.2,6,GPS Schedule
12/26/2021 1:30:02 PM,38.1715779,-109.6840808,1496.86,1,5.5,1.4,5,GPS Schedule
12/26/2021 1:40:35 PM,38.1715589,-109.6841898,1491.45,33,6.5,2,6,GPS Schedule
12/26/2021 1:50:05 PM,38.1716151,-109.6840441,1485.13,3,5.5,2,6,GPS Schedule
12/26/2021 2:00:04 PM,38.1715044,-109.6841775,1494.30,3,6.0,2.2,5,GPS Schedule
12/26/2021 2:10:03 PM,38.1715994,-109.6833955,1497.06,1,6.5,2,5,GPS Schedule
12/26/2021 2:20:05 PM,38.1719038,-109.6826857,1499.38,3,5.5,1.8,5,GPS Schedule
12/26/2021 2:30:04 PM,38.1727363,-109.6821243,1490.21,3,5.5,1.8,5,GPS Schedule
12/26/2021 2:40:05 PM,38.1727852,-109.6821826,1491.40,3,5.0,1.8,5,GPS Schedule
12/26/2021 2:50:03 PM,38.1733930,-109.6821575,1488.07,2,4.5,4.2,4,GPS Schedule
12/26/2021 3:00:35 PM,38.1741830,-109.6818055,1493.00,33,5.0,1.8,5,GPS Schedule
12/26/2021 3:10:05 PM,38.1742179,-109.6818294,1484.84,3,5.0,1.8,5,GPS Schedule
12/26/2021 3:20:04 PM,38.1741888,-109.6832431,1487.34,2,5.0,1.6,5,GPS Schedule
12/26/2021 3:30:19 PM,38.1741502,-109.6833827,1489.54,17,5.5,1.6,5,GPS Schedule
12/26/2021 3:40:04 PM,38.1741282,-109.6832991,1491.04,2,5.5,1.6,5,GPS Schedule
12/26/2021 3:50:02 PM,38.1741862,-109.6831564,1487.70,1,5.5,1.6,5,GPS Schedule
12/26/2021 4:00:20 PM,38.1743524,-109.6826430,1488.50,19,6.0,1.8,4,GPS Schedule
